label,text
1,India lost two wickets on the third day of the second Test against South Africa at the Eden Gardens in Kolkata today. South
1,"Boston's David Ortiz drilled a pitch into center field, a clean single that brought"
3,"Those were heady days, they were, back in 1999. The"
3,Reuters - A Bush administration decision to\eliminate the possibility of removing dams to save endangered\U.S. Pacific
0,"BAGHDAD, Iraq - Two car bombs shook the capital in quick succession Sunday, killing at least"
2,A Wall Street Journal report Friday afternoon citing
0,- The French parliament passed the law in March to ban quot;conspicuous symbols quot; of faith from its
0,Peace talks between Darfur rebels and the Sudanese Government have resumed after a 24-hour boycott by
1,"For the 3,000 Britons who will run in the New York City marathon next month the most important thing will"
1,NEW YORK (Reuters) - Jim Edmonds belted two solo homers to lead the host St Louis Cardinals to an easy
1,"It was just about a year ago that Jennifer Capriati had this very same feeling. There she was, in Arthur Ashe Stadium, the lights glaring, more than 20,000 fans screaming. Only the opponent was different, as Capriati faced Justine Henin-Hardenne, serving for what"
0,"_ US troops are on the offensive in Iraq ahead of the holy month of Ramadan, which is expected to start at"
2,"Forbes.com - Not every driver was dressed formally for the start of this year's Bullrun, a road rally that begins in London, at the Marble Arch, and ends three days later in Ibiza, Spain. Yet as drivers thrummed their engines nervously on the afternoon of Sept. 23, waiting for the checkered flag, a quick inspection of the field revealed one entrant clad in an Oxford shirt and gray"
0,Pakistan will provide extra security to the Chinese working in the country and pursue a former Guantanamo Bay
0,Cypriot President Tassos Papadopoulos said
1,"Houston, TX (Sports Network) - The Houston Astros re-signed free agent infielder Jose Vizcaino to a one-year contract on"
3,Webmaster World's World of Search Conference Features 70 Speakers\\The WebmasterWorld of Search Conference scheduled for November 16-18 in Las Vegas has published a final speaker roster and announced over 24 sessions with more than 70 industry-leading
2,Google founders Larry Page and Sergey Brin have announced
0,"Taiwan Foreign Minister Chen Tan- sun, who dismissed Singapore as a country the size of a"
1,"Cricket-ICC clears Zimbabwe Cricket Union of racism October 17, 2004 14:05:37 LAHORE, Pakistan, Oct 17 (Reuters) - A special report by an International"
2,"Auto sales soared 10 in September, led by a 25 surge at General Motors and increases"
2,"Temasek Holdings Pte, a \$53 billion Singapore government fund, may buy stakes in China #39;s first"
1,Real Madrid played without four regulars and settled for a 0-0 draw with
2,"Russian President Vladimir Putin said state-run companies may bid for OAO Yukos Oil Co. assets in any sale to collect back taxes,"
2,"Texas Instruments Inc. (TXN.N: Quote, Profile, Research) , the largest maker of chips for"
3,Microsoft and Intel recently announced a new advertising campaign entitled quot;Digital Joy quot;
0,ISLAMABAD - Tribal elders in Pakistan #39;s South Waziristan tribal area and local administration officials are negotiating with
2,"By Bloomberg News. Cingular Wireless, which"
2,Adobe has updated Photoshop #39;s support for digital cameras #39; RAW image formats. The new plug-in adds to the number of camera
3,Photographs and radar surveys from the Cassini spacecraft #39;s Tuesday-night flyby of Saturn
2,Its official. Microcell Telecommunications Fido wireless service will
2,Reuters - Wall Street looked set for a mixed start\on Thursday as oil prices remained near two-week highs and\investors braced
0,WASHINGTON (Reuters) - The FBI believes there is an
3,"AP - NASA Administrator Sean O'Keefe will resign this week, a government official said Sunday, and a spokesman"
2,The United Nations Conference on Trade and Development (Unctad) on Wednesday said that though global inflows of FDI fell in 2003 for the
2,"com October 6, 2004, 7:36 AM PT. This fourth priority #39;s main focus has"
0,"AFP - Facing a issue that once tripped up his father, US"
2,There were two stories last week that will
0,"AP - As pressures increase on California's mental health system, its workers and advocates say they are"
2,"MOSCOW: Foreign investors may take part in the sale of assets in Russian oil major Yukos main production unit, which could be"
2,"Longtime Gonzales County rancher Jim Selman, who raises calves in the biggest cattle"
0,"AP - Iran sought on Wednesday to partially roll back its commitment to freeze all uranium enrichment programs,"
0,Former BBC chief Greg Dyke has reopened the row over Tony Blair #39;s decision to go to war with Iraq. Dyke was forced to
3,"Hologram labels will help customers identify original Nokia batteries, thus ensuring the safe use of handsets, says Nokia. All"
2,Federal prosecutors announced on Wednesday that they had cracked a global
3,"SEPTEMBER 27, 2004 (COMPUTERWORLD) - Betrusted Holdings Inc. in New York and TruSecure Corp. in Herndon,"
1,Arsenal keeper Jens Lehmann was left red-faced in Athens as two
0,"After suffering through two shambling administrations, Indonesia appears to have a new president"
2,"They were preaching to the choir, but Bill Gates and Steve Ballmer still did their best to sell"
2,Intel #39;s board has given the go ahead for the long anticipated shift in power from current CEO Craig Barrett to current President Paul Otellini
2,Some taxpayers have been dusting off an old Internal Revenue Service ruling about signing bonuses in baseball contracts
0,Everything seemed to be in place for a powerful run by John Kerry
2,SAN FRANCISCO (CBS.MW) -- Shares
0,"NARATHIWAT, Thailand : The deaths and beatings that followed last month #39;s demonstration"
3,New
2,NEW YORK (Reuters) - Two senior insurance underwriters at Zurich American
0,"AP - Florida's 67 county elections supervisors proposed dramatic reforms,"
1,Virender Sehwag #39;s smashing century spurred India in the second test match Friday after Australian leg-spinner Shane Warne surged to the
3,"Cassini pierced the ring plane and rounded Saturn on Oct. 27, 2004, capturing this view of the dark portion of the rings. A portion of the planet"
1,INDIANAPOLIS (Ticker) -- The showdown between Peyton Manning and Brett Favre turned into an Arena Football League spectacle.
0,Two prominent pro-democracy leaders were among hundreds of prisoners released from a Myanmar prison on Sunday as part of a
2,"After last week #39;s settlement with San Francisco investment adviser Garrett Van Wagoner, you have"
2,The worldwide market for handheld devices saw its third successive quarter of year-over-year
2,"WASHINGTON (Reuters) - None of Chiron Corp.'s flu vaccine made at a British plant is safe, which means the U.S. flu"
1,"AP - Don't question Pedro Martinez anymore. Fame and fortune already his, Martinez finally made it to the World Series on Tuesday night. And when he got there, he shut down the St. Louis Cardinals, putting the Boston Red"
3,US broadband deployment is accelerating as underserved rural
0,Militants holding three foreign United Nations workers in Afghanistan
1,"-- The United States men #39;s basketball team capped off a big day for the USA by fighting off Greece for a vital win, 77-71. quot;They played"
3,"TOKYO (AFX) - Firms that are supporting one of the next-generation optical DVD formats, the Blu-ray Disc, plan to release camcorders that record on smaller versions"
0,BEIJING -- China's Sichuan province faced the threat of epidemics yesterday after the worst flooding in a century killed at least 172
1,"AP - Browns running back Lee Suggs, inactive for Cleveland's first three games with"
3,Apple Computer (NASDAQ: AAPL) recently launched its Apple iTunes Store in Canada. But is a website really a store
2,Auto sales declined 2.2 percent in October after a 4.3 percent
1,An impressive first-half display from Brazil saw the Selecao defeat Bolivia
1,Ruud van Nistelrooy will miss Manchester United #39;s last Champions League Group D game
0,"AP - Silver buckled shoes, stockings and a ceremonial sword? Time, some say, for Parliament's archaic security measures to be dragged into the 21st century"
1,Vijay Singh of Fiji tees off on the sixth hole during the first round of the Chrysler Championship
3,"The postal service, which employs more than a third of"
2,News Corp. saw healthy gains in profit and revenue in the fiscal first quarter - helped
2,Russian oil giant Yukos Wednesday filed for US bankruptcy protection in attempt
3,"AP - California will end the force feeding of ducks, geese and other birds to produce the"
3,"While rivals scramble to catch up on the desktop, Google plans to"
1,"is Olympic gold medal safe in his parents #39; Wisconsin farmhouse, lovingly tucked into a white gym sock, the gymnast Paul Hamm had one goal in mind"
3,LONDON: Unprecedented pictures of the purple atmospheric haze on Titan have been
1,Justin Gray leads Wake Forest with
3,update Earnings per share
2,The federal agency that protects private sector pension plans announced yesterday that the maximum annual benefit for plans taken
1,BASEBALL Boston (AL): Activated DH Ellis Burks from the 60-day disabled
1,DENVER (Reuters) - Prosecutors in the rape case against U.S. basketball star Kobe Bryant are questioning the validity of DNA evidence crucial to the defense's
2,"The Doubletree Guest Suites Hotel in Allston is for sale, and"
3,Adobe Systems Inc. will release version 7.0 of its digital document product Acrobat by the end of the
3,How did the first amino acids form the first peptides? It is the important question that may point the pathway towards understanding the primordial soup. Researchers now suggest that the
3,Hard-drive
3,European Union antitrust regulators on Tuesday cleared Oracle Corp.'s hostile \$7.7 billion bid for rival business software
1,Ashado had a little trouble finding running room in the stretch of the Breeders #39;
0,Keith
3,Reuters - Shares of Internet travel site\Travelzoo
