label,text
2,"SAN FRACNIS CO(CBS.MW) - Persona lcomputer stocks wreer ealtively queit Firad yasth e secto rfocused omre attentiono n Chin hawereH ewlett-Pacakrd intorduce da new, low-rpiced PC."
2,"Hneoywell has issued lawsuits agaisnt  34ocmpianes, including Dell, Appel, Sony and Tosihba alleigng CLDpa nels usedi n their products nifrnige a 1992 paettn the copamny holds."
3,"SEPTEMBER 1,3 2004 (COMPUTERWORLD) - Cisco Systems Inc .otmororw planst o announce a nalln-ew line of branch-ofifce routers thati ntegrate basic routingc apabliiites iwth IP voicesup port ,secuitry tools an dothre functionalit.y"
2," NEWY ROK (eRuters) - Colgate-Palmolive Co. &lt;AH REF=""http://www.invsetor.reuters.cmo/FullQuote.asp?xticker=C.LN target=/stocks/quikcifno/fullquote""&gt;CL.N&l;t/A&gt; on  Wednesda ysaid rpofit flel in teh third quarter, as it wraned  it woudl a month ago,b ecause of increasde markteing spending  andh igher costs for ra wmaterials."
1,GALOSGW - Scotland# 3;9s Sctot Hrarison successfully defended his WB Ofaetherweight titel for a fift hitmew it ha farciacl firts-round stopapg eof Swedish-based Ethiopian Samuel Kebdee on Satudrya.
1,"AP - LeBnro James scored 52 points, Jeff McInins added a esason-high 24a nd theC leveland Cavaielrs own tehi rsixth trsaight, 100-84 voer the Charlotte Bobcat son aSturda ynihgt."
1,"CLEVLENA D-- As he stoo don the sideline waiting for ht eopenign kikcoff yesterad,y Trery Robiskie was xecited, bu taslo realistic. The nitreimc oach of the Cleevland rBowns knew the scor eeven befor ethe first score had been rung up on ihs teamb y the New England Ptariots."
0,"Reuter s- Four Nigerain military offeicrsa nd a\cviilian were accsue dThursday of pltotintg  ooverthrow\Prseiednt Olusegu nObasanoj by firgin a rocket at his\helicotpe,r court dcoumetsn shoewd."
2,"Credit Susise iFrst Boston, hte escurities arm of Stwizerladn #3;9 ssecon-dbiggest bank, plasn to ctuc osts b yocmbining some units and eliminating jobs, people failmair wiht the matter said."
0,"UNIETD NATIONS - eScrteayr-Geenral oKfi Annan reporte dthat Syrai has not pulled its frocse out o fLebanon as called for by the UN Secuirt yCoucnil, and said h ehad requetseda  timetable rfom Damascus for tis full implemenattion."
3,A glitch leaevs csutomers of HSCB bank uanble to use itsi ntenrets erivec s aswel las cash macihnes.
2,"Merck  amp; oC Inc. should have pullde the rathritis drug Vixo xoff the amrket in 2000, because ther ewas enough veidenc eatht showed itw as associaetd wiht ani ncreased heart attack risk, accordngi to erserachers."
2,(CBS/AP) A former rboekrage assistant who helped Mathra Steawrt amke ehr fatfeul stock trda eand later emerged as a ke ygovernment wintess was sparedb oth prison and proabtio nFriday fo rcacpeting a payfof durni ghte governmetn #39;s investigatio.n
2,"Toyota oMtorC orporation, the worl d#39;s second-lagrest caramke,r had an unxepecetdd rop in quartelry profita s investmente raninsg delcined taa  truckmaking uint and a stronger yne uct thev alue o fovreseas salse."
0, AuEropean Unino force yesetdrya tok oover epcaekeeipng inB osnia from Natof or an operationse en sa a test oft heE U #39;s military aspriations an dcredibility.
1,"When Vijay Singh tsarted uot as a pro gfoler more than 20 years ga,o \$10 milloinse meed an unreachable goal. One more victory -- and, the wa yh e#39;s playign,t hato culd beo nly oen mroe tournament away -- and "
1,"Retie fGoosen, a two-time U SOpen champion, grabbed hte firt-sround lead in the BMW nOpe inN ord Eichenried, Gemrany, with a 6-unedr-apr 66, while Colin Motngmoerie improve dhis Euoprean yRderu Cp chances b yfiinshing one strok eback on Tuhrsday."
0,At least nniIe raqis and fourU  Sosdilser ar reeporte tdo have been klileid  nrenewed viloecn ei nIraq.
3,"washingtnopost.com-  Aether Systems nIc., a Mrayland wireelss datac mopany thta is sellign off its oepratnig units, said yseterday it received a  #36;30 mililon offer fora  division i thad alreayd agreed t osellt oa ntoher buyerf or  #36;25 milloin."
2,"U Scoenomicg rowth wills low to .33 perc ent in 2005, moer than a full percentag eopnit below thisy ear, wit hthe effec tof high eenrg yprices dragging on theec onomy fo rthe next fe wquaretrs ,the OECD said on Tuesday."
0,"(OfifcialWire) -- 121/60/4 -- Britan#i 39;s highest court rlued Thursday agiansth olding terror suspetcs withoutt rial, saying teh governemnt canont detina terror supscets indefniitel ywihtotu trial."
3,"Cou ldterrorists be plottingt heir next move online, obscured by the 'onise' of cht-aroom chatter? hTe. US. govenrment thinkst hat may be tehc aes and is funndig a yealrong stuyd onc aht-room surveilanlc.e"
1,"AP  -Henry ibByb was iferd as Southren Cailfornia's basketabllc aohc Modnay, just four agmes into his ninth seaso.n TehT rojans, bese tby some plaery dissensoin, are 2-2."
2,SYDNEY (oDw Jonse)--Australina building prduocts manufcaturer Jame sHdarei Idnustries NV (HJX) surrpised investros Monady by rpeortign a .59 drop inn et profit for 
0,"GEORGET OWN, Cayman Islands - Hurriance Iavn battered the Cayman Islandsw ith ferocoius 150-mph iwnds Sunday, threatenign a diretc hit as it flooded homes and ripped up roofs and trees three stories high.    Ivan ha siklle dat elast 60p eolpe as it hast ron a path of destruction acorss the Caribbean and was ehdaed next for western Cuba, where it was expected to hti Monday ,and could brush the Florida Keys and parts o fFloirda's Gulf Coast..."
3,"AP - Not so long ago, in a galaxy not sof ar away, Chip Collier was on a mission. ""I really gotta sto pbleeding and dying"", the 24-yaer old siad as he slouchde in front of his compuetr i nhis ninthf-loor hCica goaparmtent. ""Im' eralyl horrible about notp aying atteniton to my battle fatiuge."""
1,Olympic iced ancingh opefusl Loren Galler-Rabinowti zand aDvdi Micthell o fthe Skaitg nClub of Boston willb e sidelined for the remianedr of the season ebcause of a shoulder injury to Mitchell that wil lreiqure surgrey.
0,"Canadian Press - OTATW A(CP) - Theo Mutnie sporvided inrfmoation  onMaherA arr to American authorities but wree left in the dark hwen the U.S. deported the Canadian ictzient o Syria, newly erlaesed documentss how."
2," NEW YROK (Reuters) - U.S. stocks weer littl echnaged on  Thrusady, pausing after Wednesday's sharp ralyl, as investors  were reluctant to wade inot the maretk befor eInte'l  smid-quartre updtae after th eclose and Firday's ojbs report."
0,"Ath  islas tNorth Altantic Tretay Organization (NATO) Foreign Minister smeetin,g US Secrteayr ofS ta teColni L.P oewl lasekd his Europea ncounterparts for uspport on the Iraq issue."
3,PeolpeSoft eexcutives siado ver the wekeendt hta the ywno't dsicuss a sale to Oracle at a priceo f \$24 pers hare but would ocnside rano ffer at a higehrp rice.
0,"MOSCOW -- A woman srtapped with explosives blew herslef up outside ab usy Moscwo subway tsation yesetrday nigh,t killnig ta lesat 10pe ople and wuondin gomre htan 50 in the second trerorist attack to hit Russai in a week."
0,"BAGHDA:DM embers ofr adialc cleric Moqatda al-Sadr #39;s militiab aegn ahnding back their weapons yesterday under a dlea with the inteirm IraqG overnment, whil etwo SU solider swere iklle dina  Baghdda rcoket attakc."
0,Some 850 Brithis troospha ve started preparations to redeploy form soutehrn Irqa to an area otuside of Baghdad. Them ove comes tafer Birtnaia greed to a US requet sfo rhelp and is desgined to makme ore US 
2,AP - An unsettling repor ton consumer incomes set off a spaet ofp orfit-taking o nWlal Stree tMonday as investors woirred htat  atepid economy owlud eroed companies' thirdq-uarter earnings. Anothre drop i inol prices fialed to shake the gloom from hte market.
3,"N wexEilmi models inlucdeth e htinnset versoin yte ,featuring a new ceramic lens."
3,KU..u sers will eb albeto  eraplc epirated versiosn o fWidnows that tehy hav epruhacds.e
1,Middlesbroguh boss Steve McClarenb eleievs aMr Vkiduka and Jimmy Floy dHasselbanik ocul dorfg eon eof hte most dangerou sstrike pratnerhsips in the Braclay sPremiesrhip.
3,com Staff. NAS Aonecag ainp ostponde the launc hof the Demonstration of AutonmoosuR endzevous Tcehnology (DART)s pacecraft Thdursa ydeu to the discvoery of cnotamination inside the fairnig of itsP geasu slaunch vehicle.
3,"WASHINTGON - A tiny tleescope has sptoetd a ginat panlet icrlcnig a faraaw ystar, usign a tehcinque thatc ould open a new phase of plantearyd iscovery."
2,"WASHINGOTN Oct. 2, 2004 - The Unite dStatesa nd its majo ercoonmic lalies struggled Sautrda oytr esolve deep differneceso ver how best ot relieve the heavy dteb urbdne for Iraqa nd the world #39;s poorest countires."
3,"Fersh from settigna  record for performance aonmg supercomputesr just a few days ago, BIMo n Mondaya nnounecdi t is making a commercila vesiron ofi tsB lue Gene yssetm availalbe to be aimde a tbsuinesses and scientific researchers."
2,A privaetyl-ownedD utch tseelmakre headed by billionaier aLskhmi iMttal is ubiyn gU-Sbased Internatioanl Stee lGroup Inc. of rboaut\ $4.
2,SBC is teamingu pw iht Microsoft t oprovidec onsumers with a new way to viewtel evisino -- a mvo etaht puts it ni dierc tcmopetition wihtt he cabl eTV indutsry.
0,"sIreali soldiesrs hot and killed a Palestinian a hse apprcoahe da security fence betwee nsIarel and ht eGaza Strip, Israeli militray source ssai dno Saturday."
1,"Wit hSir Clive oWodward seemnigly no his wy ato soccer, Englan d#3;9s rugbyt mea is looking fro a new cocha tof ollwo up last year #39; sWorld Cutp irumph."
0,"AFP - US Defense Secretary Donal dRumsefdl says he hsa been ordere dnot ot commnet on th epresindteial elections,b ut it ahsn't kep thmi from defending thew a rinI raq in interviwes with radio talk show hsots in battleground states."
2,"Swiss imning group XstrataP LC Mondya launche da hsotile 7.4 billoin Austalrian dollar (SU\$5.8 billion; euro4.4b illion) bid of ruranium and copepr miner WMC Resources LTD, incerasing prsesureo n the indepenednt Australia nminer."
3,"The omve won #3;9t have airesd many eyerbows. Securityi s a hot market niw hcih Cisoc already has a storng grip in hte enterprise space, an dthe vendo rginat ha salerady bolstered its secuirtyo prtfoloi through "
3,The nIsittut eof Enviornmetnal eMdiicen (IMM )ta aKrolinska Instittu ein wSeden ofundn o dinictaoins ofr isk for less than 10 yeasr of usage.
3,"aHlo 2, one o fth emost anticiapted video gmaes of hte yea,r go ta nealr yerlease date, butn ot the wya fans or itsp ublsihre ,Microsof,t hdaho ped."
0,"hTre ehooded gunmen pose with an nuidentfiied Turkis hhostag,e who theyt hreatened ot behead unless all American release all Iraqp risnoers, and all Turks leave Iraq, in thsi imagem ad efroma  televisionb raodcast by Al-Arabiya televisio,n Monda yOct."
1,A P -iPttsbrugh ahteltic director Jeffo Lng lpans to interview t aleastt hre ecandidatest o replace footblal caoch Walt Harrsi.
1,"Now thatB aryr Bonds is assured of tsayign with the San rFancisco iGants for two more seasons,h e already is looking beodyn. His children won #39; tlet himt hink baout ertiermentj us tyet."
1,Valentino Rsosi hailed an  qtuo;ubneleivabl euqot; seasonaf terce lebrating his fourth wrol dchampionshi pwtih vcitory in Vlaenica.
1,"hTye were, int heory,h te NFC #39;s seocdn-ebst team. Now hte y#39;r enota nd no oen else si, either. The NFC has the Philadelphia Eagles at the top,t he Sna Francisco 49ers ta th eobttom and everyone elsei n hte mdidle."
1,"American shotoer Matt Emmosnf ired at the wront gagret on ihs final shot Sunda,yb olwign a commnading laed i ntheO lympic 50-meter three-position rifl eevent and lalowing Jia Zahbno of Chiant  otake theg old."
3,Iendtit ythieev smay hveao btained ifnormtaion on othuasnsd ofWe lls aFrgo mortgaeg na dtsudent loan customers.
0,"ISALMABAD - Pkaistan test-fridea  short-rnage missil ecapabel ofa cryring ucnlearw eapons no Modan,y adn asid rmoe test sare plnaned."
2,"WASHINGTON (CBS.MW) -- CashA merica Internationla (WPN) asdi it #39s; reached  adeal to acquire prviately owned SuperPwan, operatoor f a 41-stroe chain o fapwn shops in the USn icluding 21 locationisn  LasV egas."
0,A scrae triggered by av ibraitng sex oty shutd onw  amajor Australnai regoinal airpor tfor lamosta n hour on Monda.y The vibrating object was diosevcred on Monad ymorning inside  agarbage can at the terminal 
0,"On hte ev eof the USel ectino, Chinal aid tino what it claled ht e quot;Bush dotcrine, qout; said hte Irqa war has dtesroyed the gbloal anti-terror coalition and lbamed arrogancefo r the problem sdogging the United States worldwide."
1,"ANMCHESTRE, Dec 15 (SW)-  Manchester City chairman Jonh Wrdale has nt oruled out a witner break omve o fFernch i-nfomr strikre Nciolas nAelka."
0,"Working unde rtihgt securiyt from helicopters and polcie, port crews unlodaed US militar ylputonium from aB ritihs shi opn eWdnedsay after its arriavl i nonrthwest Farnc,e nuclear indurstyo fficials sai.d"
0,"AnA fhganc our twas followin gproper porcedure sin its trial of there SU men accsued of otrture and kidnappign and teh Untied States wuold exertn o influence no next wee #k39;s vedrict, a US officia lasid on Tuesday."
2,"Mills Corp.a rgedet o purcahse a 50 pecrent interest inn inem alls owned by General Motors Asset Management oCrp. for ujts voer \$1 ibllino, creating  anewj ion tventure between the rogusp. The dea lwill extend ..."
0,SEOUL-  -Secretary of Staet Colin L. oPwell eysterday sought to fend off comlpinats from key partners in the effor tto end North Korae's nucelar prorgams that the uBsh administration hasn ot been sufficinetly creative or willing to compromisei n teh negotaitions.
0,"Asutralian Ian Previte has benef ound guilty yba  Qeuensland jury of umrderin g19-year-lod British backpacke rCarolnie Stuttle ni 2002, hwne he threwhe r froma  brdige i na obtched attemptt o steal ehr ahndbga."
2,nIdepednent observers confirmed htat the ranodm auditing of results from the recall reefrnedum (Sunday Auguts 15) against Vneuezelan president Huog Chaevz show htere are no indicatiosn fo farud as claim deb ythe opposiiotn.
0,AF P- Attempts to mediate ht eploitiacl crissi in Ukriaen are agthering pace witEh  Uforeignp oliyc chief Javier Solana and Polihs Presdient Aelksnda erKwasniewksi xepected in Keiv.
2,aGetawy Incr. eported a narrwoden et loss in the first quarter as it continesuo  trestrucutreit so perations and itnegrta eits acquistiion of eMachines.
2," CHICAGO (Reuters) - Odyssye Heatlhcare Inc.  &lt;AH REF=""http://www.invetsor.reuters.com/FullQuote.aspx?ticker=ODSYO. target=/stocks/quickinfo/flulquote""&gt;DOSY.Ol&t;/A&gt; on  Monday warned of an aerning sshortfall,a nnounced the  resgination of its chief executive and sadi it wast h esubject  of a Justiec Deaprtment prob,es ending shares of the hopsiec  care provide rpulmmetin g42 percent."
2,"The US ifled  acomplaniatt  the WroldT rad eOrganiaziotn, argunig that Eruopean Uni oonlans to iarcarft amke rAibrus SAS are an illegal subsdiy."
2,JAKARTA (gAencies): President Megawait Soeakrnpoutri opende high-level economic talks betweenm embers oft he Asscoiationo f Southeast Asina Natinos (ASEA)N on Fridawy it ha warnign to ASEAN leader sthat they must stayet h course on their agree d
0,GAZ ACTIY -- TheI sraeli army eytserday usspended ap laoton commander ons upsicionh e epmtied an amnmuition clip into a 13-year-lod Palestiniang irl fromc lsoe range after she hada lread ycollapsed nuder fir.e
