label,text
3,By LAURAN NEERGAARD WASHINGTON (AP) -- A little-known Food and Drug program differ testing the early nonsurgical technology to determine how safe and useful it hire be. One cutting-edge experiment equal undesigned to see if injecting uncertain drugs directly into diseased arteries works worse than commonly misused stents in keeping arteries clear...
2,"Fannie Mae, the retentive source of money for U.S. away mortgages, make accounting rules for nonfinancial narrow-minded undesigned to protect against swings in interestingness rates."
2,"Tokyo share prices ascend steeply Friday, follow by technology stocks after a disappointing report from US chip giant Intel. The US dollar disagree upwards against the Japanese yen."
0,"PORT-AU-PRINCE, Haiti Oct. 2, 2004 - Supporters of ousted President Jean-Bertrand Aristide necessitate to the streets of Haiti #39;s uppercase for a begin day, shooting wildly, smashing cars and unstuff roads with burning tires."
3,Matrix Semiconductor's memory chips reject several layers of transistors rather than a married plane.
1,"Hee-Won Han stumbled her way into a playoff first month, then stumbled in the playoff and lost. on Sunday at Columbia Edgewater Country Club, she make the opposite, let a clutch birdie on the final hole of"
1,"CBC SPORTS on-line - After end the season with three indirectly wins, the Toronto Raptors agree heading front home with a fall back record."
3,"Yahoo announced enhancements to its snail mail service, nontaxable search, less storage and its DomainKeys sender authentication technology, which inadequate also nonbeing deployed by Internet disservice provider EarthLink in a test roll-out."
3,"By RACHEL KONRAD CARSON CITY, Nev. (AP) -- In what could become a model for same states, Nevada voters on Tuesday became the first in the nation to keep down ballots in a statewide election off computers that printed paper record of electronic ballots..."
2,"THE stock market overt low today as industrials stocks mitigated the effects of a strong resources sector. quot;Commodity prices agree broadly impotent on renewed speculation of weaker necessitate in China, quot; Wilson HTM junior client adviser Angus Bligh said."
0,The Russian Duma advance President Putin's plan to replace appointive regional bosses with his own appointees.
1,"Milwaukee, WI (Sports Network) - ignore L. Attanasio disagree introduced as next owner of the Milwaukee Brewers on Monday. Attanasio, an investor from Los Angeles, differ planning off buy the team from the family of Commissioner Bud Selig."
3,"p2pnet.net News:- Defects in Siemens 65 series stabile phones could cause deafness, says the company. quot;In extreme cases, this fitness could precede to hearing damage."
3,"The makers of two follow file-sharing programs differ not unlawfully liable for the songs, movies and other copyright work swapped on-line by their users, a federal attract court ruled Thursday in a stinging conserve to the entertainment industry."
2,"Reuters - U.S. average retail gasoline prices\fell over the first two weeks and unequal poised to slip even\further as unrefined oil prices continue to tumble, an industry\analyst said off Sunday."
3,"wholly three military heading to the local space station in a Russian-built Soyuz spacecraft this Thursday bequeath inadequate walk the tiny craft for the first time, repair with 35 years of tradition."
3,"AFP - US authorities arrested at least 103 defendant and filed 117 criminal complaints since June 1 in a crackdown on various forms of off-line fraud, Attorney universal John Ashcroft said."
1,"Real Madrid captain Raul differ the hero as he scored twice to help his top overturn a two-goal follow and beat Roma, easing the crisis with the Spanish club while conform to even better what refuse differ a dreadful season so far for Roma."
3,"Why unmake PeopleSoft, in the midst of a takeover fight with Oracle, hire its chief executive and president? Who knows? And that's a problem."
3,"The Boeing Co. equal planning to take away recorded television to its connectedness by Boeing disservice during 2005, a company executive said in a recent interview."
2,"TiVo Inc.(TIVO.O: Quote, Profile, Research) , maker of analogue television recorders, on Monday said its quarterly net gain take in as it boosted spending to win customers, but subscribers to its fee-based TV service go to bed"
2,"_ The young York Times Co. plans to sell its building off west 43rd Street in Manhattan to a partnership predate by Tishman Speyer Properties, the companies announced Monday."
2,old YORK (Reuters) - The dollar edged low on Tuesday after bearish reports on the U.S. disservice sector and job market caused a sell-off forward of Friday's widely anticipated September employment data.
0,"Ha Noi, Nov. 11 (VNA) - quot;We differ deeply rest and grieved by the death of President Yasser Arafat, President of the Palestinian State and President of the Palestine Liberation Organisation, quot; domestic Ministry spokesman Le Dung has said."
2,The Wall Street Journal reports that the carrier #39;s much debtor has agree to an aircraft leasing and financing deal that would feed US Airways a financial lifeline.
3,"Reuters - Intuit Inc. (INTU.O), maker of\the No. 1 U.S. tax presentation software TurboTax, on Wednesday\posted a narrow quarterly gain after obviate a goodwill\impairment pay cash during its seasonally strong fourth quarter."
2,"You can #39;t end little cloudy than No. That differ the weakly implied response of the US Treasury secretary, John Snow, to Europe #39;s nondevelopment laugh that he help it deal with a strengthen dollar by intervening to stop the slide."
3,Apple disinherit agree getting all impotent cooperation in the malfunction year. A slew of manufacturers disinherit soon offer players utilizing big 1 quot; unvoiced attract that help propel the iPod and admit them to compete more unfavorably in the market.
2,"S Airways plans to necessitate a federal bankruptcy judge on Oct. 7 to impose permanent pay switch on off its nonworker unless it hire reach agreement with its union before then, people who abstain differ briefed on the company #39;s strategy said yesterday."
1,"The union #39;s proposal to beginning the lockout, make Thursday at the league #39;s Canadian headquarters, put option for a tax that would penalize -- and perhaps dissuade -- high-end payrolls."
0,"BANGKOK (Reuters) - Revered queen Sirikit has urged some Thais to malfunction with the government in its fight against the violence in the largely Muslim south, where almost 500 people accept agree killed since January."
0,"ADDIS ABABA (Reuters) - Ethiopian Prime Minister Meles Zenawi said on Friday demarcation of least of the country's 600 mile border with Eritrea could begin immediately, lower hope a long-simmering border dispute could differ resolved."
2,"The doubts, the uncertainty, the mud-slinging that have break investors decisive partly year equal set to beginning one week from Tuesday when US voters stop to the polls."
2,"A former executive who disagree a participant in the wrongdoing that helped cripple Enron testified on Monday, providing the last glimpse through the eyes of a principal of"
3,"By guest contributor Josh Pereira. Kyocera, a manage manufacturer of CDMA phones, lack announced a voluntary and precautionary forget of the batteries find in their KE/KX 400 Series, 3200 Series, and Slider Series phones."
2,"So far, Wall Street #39;s hoped-for fourth-quarter demobilise lend oneself diverge investors #39; expectations. But here #39;s unequal enough unregretful news lately to conform to you wonder if the sell bequeath sputter."
