label,text
2,"London (Reuters) - angstrom U.S. bankruptcy court beryllium likely to revoke information technology temporary prohibition on the sale of Russian oil group YUKOS's main production unit, lawyers said on Friday."
2,"unite Parcel service Inc. (UPS.N: Quote, Profile, Research) agree to bargain Menlo Worldwide Forwarding, angstrom unit of CNF Inc. (CNF.N: Quote, Profile, Research) , for \$150 million inch"
2,"AP - Normally astatine this time of the year, labor contractor Jose Luis Avalos would be assembling a crew of worker World Health Organization could each earn #36;1,500 to #36;2,000 angstrom week inch the area's abundant citrus groves."
0,Israel kill two Islamic Jihad militants in the Gaza Strip yesterday arsenic Ariel Sharon and his cabinet finalize a bill to withdraw from Gaza.
3,By LAURAN NEERGAARD WASHINGTON (AP) -- A little-known Food and drug program be testing the latest medical technology to determine how safe and useful information technology can be. one cutting-edge experiment is plan to see if injecting certain drugs directly into diseased artery works better than commonly use stents in keeping artery clear...
2,"Fannie Mae, the large source of money for United States government home mortgages, interrupt accounting rule for financial contract designed to protect against swing in interests rates."
2,"Tokyo share prices fell steeply Friday, light-emitting diode by technology stocks after a disappoint report from US chip giant Intel. The United States dollar Washington up against the Japanese yen."
0,"PORT-AU-PRINCE, Haiti Oct. 2, 2004 - supporter of ousted President Jean-Bertrand Aristide took to the street of Haiti #39;s capital for angstrom second day, shooting wildly, smashing car and blocking roads with burning tires."
3,matrix Semiconductor's memory french fries rich person several layer of transistor rather than angstrom single plane.
1,"Hee-Won Han stumbled her way into angstrom playoff last month, then stumbled inch the playoff and lost. On Sunday at Columbia Edgewater state Club, she make the opposite, making a clasp birdie on the final hole of"
1,"CBC SPORTS on-line - After start the season with three heterosexual wins, the Toronto Raptors are heading back home with angstrom lose record."
3,"Yahoo announce enhancements to information technology electronic mail service, implement search, More storage and information technology DomainKeys sender authentication technology, which is besides being deploy by internet service provider EarthLink in angstrom trial roll-out."
3,"By Rachel KONRAD CARSON CITY, Nev. (AP) -- In what could become a model for other states, Nevada voters on Tuesday become the first in the nation to cast ballots inch angstrom statewide election on computer that printed paper records of electronic ballots..."
2,"THE stock market opened higher today as industrials stocks extenuate the effects of a weaker resource sector. quot;Commodity prices are by and large weaker on renewed speculation of weaker demand inch China, quot; Wilson HTM senior client adviser Angus Og Bligh said."
0,The Russian Duma back president Putin's plan to replace chosen regional foreman with his own appointees.
1,"Milwaukee, WI (Sports Network) - Mark L. Attanasio was introduced as following owner of the Milwaukee brewer on Monday. Attanasio, an investor from Los Angeles, be planning on buying the team from the family of commissioner bud Selig."
3,"p2pnet.net News:- defect inch mho 65 series mobile phones could cause deafness, say the company. quot;In extreme cases, this volume could lead to hearing damage."
3,"The maker of two lead file-sharing plan are not legally apt for the songs, movies and other copyright works trade online by their users, a Federal appeals court govern Thursday inch a stinging blow to the entertainment industry."
2,"Reuters - U.S. average retail gasoline prices\fell over the stopping point two weeks and are poised to faux pas even\further arsenic petroleum oil prices continue to tumble, an industry\analyst state on Sunday."
3,"all three men heading to the international space station inch angstrom Russian-built Soyuz spacecraft this Thursday will beryllium riding the bantam craft for the first time, breaking with 35 years of tradition."
3,"alpha fetoprotein - US authorities collar astatine least 103 suspect and file 117 criminal complaints since June one in a crackdown on various form of online fraud, lawyer General John Ashcroft said."
1,"real number Madrid captain Raul was the hero arsenic he scored twice to help his side overturn angstrom two-goal deficit and beat Roma, easing the crisis with the Spanish baseball club while devising even worse what hour angle be angstrom dreadful season so far for Roma."
3,"why make PeopleSoft, inch the midst of angstrom takeover battle with Oracle, fire information technology head executive and president? Who knows? And that's angstrom problem."
3,"The Boeing Co. be planning to attention deficit disorder live television to its Connexion by Boeing service during 2005, angstrom company executive state inch angstrom recent interview."
2,"TiVo Inc.(TIVO.O: Quote, Profile, Research) , maker of digital television recorders, on Monday said its quarterly internet loss widened as information technology boosted spending to acquire customers, but subscriber to information technology fee-based television service rose"
2,"_ The New York Times Co. plan to sell information technology building on West 43rd street inch Manhattan to angstrom partnership light-emitting diode by Tishman Speyer Properties, the company announce Monday."
2,new York (Reuters) - The dollar edge lower berth on Tuesday after bearish reports on the U.S. services sector and occupation market caused angstrom sell-off ahead of Friday's widely expect September employment data.
0,"hour angle Noi, Nov. eleven (VNA) - quot;We are deeply moved and grieved by the death of President Yasser Arafat, president of the Palestinian State and President of the Palestine Liberation Organisation, quot; foreign Ministry spokesman lupus erythematosus Dung hour angle said."
