label,text
1,"Nbc and iTS famIly of CaBLe NEtwOrks flooded AmerIcAn hOusehOlDS wIth nEArlY nONstoP coveRage Of thE ATHens OlymPicS, and the stratEgy - AloNg WIth strong PerformANcEs bY ThE Us teAMs iN swiMminG aND gYmNastIcS -rodUced nOt oNly A RatinGs inCreasE "
3,"aFP - The French INterNet provider Wanadoo wilL COnStrUct its owN BrOAdbANd netWOrk in the NETHErlanDS and hopes tO rEaCH 55 pErceNt of Dutch HoMEs, a sPokesMan tOlD thE FINancIEeLe dAgBLaD."
2,"pROTests fROm seVen sAFeTY GroUps Have prompted geneRal moTORs To puLl a TelevISiOn ad thAT shoWs a yOung boY driving a cORvEtte SPorts caR SO RecklEsSLy ThaT it Goes airboRne, ofFicIalS of tHe AUtomaKER say."
1,BAsEbALL AtlanTa (NL): REcalLed p rOMaN ColOn From GreEnvilLe (SoutherN League). CIncINnati (nL): Announced INF brANdon LArson aCcEpteD hIS Outright AssignmENt To LoUiSvIlLe (IL). Tampa BaY (aL): ReleasEd 1b-DH RanDAll simOn; rECaLled Of MIDrE CUMmInGs from duRhAm (IL).
3,"miCRoSoFt iS to form MuLTI-mIllion Pound paRtNeRshIps WITh Two IndIan sOFtware firms, And IS expEctEd to DoUble THe 1,500 People it alReaDY eMploys in InDiA."
2,MUmBai: SIngaPORe technolOgiES TELemedIA And tM InternAtiOnal HAVE annoUnced That theIr consOrTIum HaS SigNEd dEfiNitive agreeMenTS foR the aCqUisItion of 47.7 PeR cenT stake iN IDea CELlUlaR.
2,"BritiSh AIrways, eUrope #39;s BiggEST airLine bY Passenger capACitY, HAs hiKed ITS fUeL surChargES BY up tO UK8 pEr tickeT, a day after oIl priceS CLiMBeD to reCorD levels."
1,ap - a jUdgE cLeAred tHE wAy for ThE rELEase OF dOcuments aNd oThEr EvidEnCe in ThE Kobe BrYanT sEXuAl ASsAuLt case ON wedNEsdAy.
3,"CHICAGO - HeWLETt-PaCkard(hP) hAS moved ITs active COuNTer MeasUres netWoRk seCUritY sOFtwAre Into bETa Tests With a SeleCt group oF euroPeaN anD North AmericaN custoMers in HoPeS of reAdYIng the ProduCt for A 2005 relEaSE, An Hp eXEcUtive saiD at the hP World confERENce herE In CHIcago WednesDaY."
2,ThE biTTeRly fougHt \$8.1Bn (4.5BN) biD batTle fOR ContRoL of Gold FIelds is set TO BEcOMe eVEn mOre ACRiMOnious thiS Week when haRmony goLd MiniNg LAUNcHeS a FReSh attaCk On its tarGet #39;s tRaCK rEcorD.
3,"NOvElL InC. hAs ComPleted its coNVersIOn to LiNux BY lAUNChing an attacK on MicrOsoft coRp., claimiNg thaT THe comPany Has stiFLed sofTwArE iNnOvaTIon ANd thAt the market WiLL aBandon miCroSoft WiNdows AT somE pOint iN THE fUTUre."
2,the CHicago BOarD OptIons eXChaNGe saId TuesDAy Its DirEctoRs aPprOved stepS To REDUcE itS financial tIeS TO two Other ExChanges in Town.
2,"AfP - uS consuMEr cOnFidenCe feLl for The SeCond straIGhT montH iN SeptEmber as thE outlook For jobs DeteRIOrated, thE COnference bOard saId."
3,"teCh coMPanieS waiTiNg FOr A biG RESurgEncE in SPENDIng on cOMPutEr harDwArE, sOFtWarE, networKs and staff better plAN tO wait ABouT fouR more YEarS, Forrester RESearCh pRojecTed yEsTerDay."
2,uS STock FuTUrES pOinted to A flat maRKet Open thursDay AS a Rush oF quartERLY eaRnings reporTS paiNTeD a miXed picTurE For cORporate pRofiTS amid LingeRiNG WOrrIes ovEr The hIGH PrICe of oil.
0,"LONDON, Oct. 17 -- thE US-lEd WAr in IraQ hAs Not maDe thE WOrlD aNy SafeR, UN secrEtAry GEneral KoFi ANnan SAid iN A BriTish teleVisIOn iNtErview aiRed on SUNday."
2," NEW YoRK, SepT. 23 -- InvEstmeNt BankinG firm LehMAn BrothERs holDings Inc. is neARing an aGReemenT TO paY aPpRoxiMATelY \$200 miLlion To seTTle a sHAreholDeR lAwSUIt OVeR itS work FoR bAnkruPt eNeRGy TrADEr EnRon CORp., sources famILiar with thE case said."
2,caNadIaN minIng fIrM fARALloN Resources Ltd. On Wednesday saId iT AgrEed TO privatELY sEll about \$20 milliON CanadiaN (\$16.3 MilliOn) WOrTH of sTOCk to accreDiTed InveStorS And ComPany insiders.
1,PeRtH - AustrALia #39;s PreMier paCemAn GlENn MCgRath - rENOwneD fOr HIS pre-TEst PlanS to tArget SpeCifiC Batsmen - Said On TUEsDaY thAt cAPtain InZamam-UL-haQ and onE-daY ruN MaCHine YoUsuf Youhana werE The kEys to PakIstan #39;s batTiNg lINeup.
3,"COm dECEmBer 8, 2004, 2:48 PM PT. SEveRAl flaws iN Common LinUx code usEd to pRocEsS graphics iN The GNOMe dEsKtop EnviROnMeNt coUlD allOW an attaCkeR To compROmiSE A compuTeR thAt "
3,NviDIa HAs MadE a big NoIse AbOut PlaYsTation 3 DEal but UnForTUnately you won #39;T see this ConsOlE Any TiME SoOn. NviDiA StOCK HoldErs DefiNiTely kNow AbOuT SoNy anD Its PLaysTATiOn 3 kilLEr bUsInESS and Therefore nVIdIa Is RecOVEriNg on the stOck MArket.
2,can you hEar him now: VirgIn GrouP Chairman riChArd Branson SAid in HoNg KoNg tHaT hIs coMpany HAs earmArKed \$300 millIoN for a Cell phone jOinT veNtuRE iN China.
0,"AP - Two AmeRiCan soldiErs were KilleD AND Two others wERE WouNded in sEparaTe bOMbINgs tHaT ocCurred wITHin hourS, The U.S. mIlitaRY SAId thURsdAy."
2,"hONG KonG (Dow JOneS)--shArES Of AiR CHInA ltd. (0753.hK), tHE cOunTry #39;S LargesT Airline, openeD 6 Higher AT theIr debut wednesDaY On The Hong KonG STOCk EXchAnge #39;s main boArd."
1,"An ArresT waRrant WAS iSsued fRidaY, NOv. 19, 2004, foR NebraskA oFfEnsIve LIneMAn dArrEn DElone, showN in this unDATed HANdouT pHotO."
2,"japAN's inDUsTrIal PRODuctioN fALls In oCtOber WHiLe unEmPLOyment rISeS, PrOvidIng MOre eVidence Of A slowdowN in tHe wOrld's Second LARgest econoMY."
0,rEpublican And DemOCratic lEadErs agreeD To Extend \$150 biLLiOn woRth of tAX cuts sought by PREsIDent busH WitHOut tRYing tO PAy for thEm.
3,"THe 130 EXTRasOlAr planeTs discoVered so fAR Are in SOLaR sySTems verY diFfEReNt from ouR own, In Which life-bEARing plANetS LIke EARTh Are unLIkeLy to EXist. BUt an obsCure cHaRacteriStIc of thEsE plaNetS aNd their StarS has Led AstronoMers to pRedict that Our Galaxy iS brimming witH SOlAr syStEMs LiKe oUrS. The key to their predictioN iS somETHINg cAlled MeTaLliCIty."
1,"For It to happeN oN Labor DAy beCaME a pErFEctly fitTIng reward FoR vijay SinGh, goLf #39;s moST nOted LaBorEr. The man FroM FIji wHo ClOSes praCtices ranGes foR A liVinG opENed a new DooR In woRlD goLf monDaY."
0,ReUTerS - ThE chiEf negOtiatoR IN tHe ReBel-Held\Iraqi town OF falluja SaiD Monday the Government had canCeLeD\IndefinIteLy talkS To Avert A military aSsauLT oN thE town.
0,"IraQi insurgEnTs staGeD nearly siMultaNeoUS aTTacks FridAy mORning On POLice stAtioNS aT oppoSiTe ENds oF BAGHdad, kIllInG AT LEASt 20 pEOple, fReeIng dozens Of PrISoneRs And emptYINg A police ArseNal in A dEmonstRaTioN OF THe miLitAnTS' strEnGTH in The hEaRt OF the counTRY."
1,SOcceroo FORwaRD Harry KEweLl LoosEns uP by tOssiNg ArounD A balL at BoNdi BeaCh YeSterdAy. PhoTo: Craig GoLDinG. THere wERe halF A dOzEn SOcceRooS staNDINg on a raised platform iN Sydney #39;s 
3,"AP - THE FluRry of earThquaKeS At moUNt St. HELens intEnsifIed fuRthER ThUrsDaY, and One sCienTisT Put the cHance oF a SMaLl erupTion happeniNg in The neXT fEw days at 70 peRcent."
1,"Pedro MarTinez piCkeD tHe neW YoRk Mets Over the BoSton REd soX, anD THe CHICagO WHite sOX deALt cArlos Lee TO MilwAukee FoR ScotT PodSEdniK aND a reLievEr on MondaY as BaSEbaLl #39;S AnNUal WiNtEr MeEtings FinISHeD with maNy toP staRs sTill seARCHiNg For "
0,"a SMaLL, PREFabrICaTeD afFAir, CoNSiStIng oF just six celLS. TheY hAve an inCENtivE TO builD it WELl: SeVen of them CoULd soon Be livIng tHere."
1,"MaNY Of BriTaIN #39;s oLympic MeDal WiNnERs HAD already doNE a lap oF hOnoUr in athens, thE Civic recEptioN aND sOmE eVEN appeArEd On A Question Of SPort."
3,"BY dANIEL YeE     ALPhaRETTA, ga. (ap) -- BEcaUse DEfibrillaTors are morE aFfordAbLe tHan eveR, tHey arE quiCkLy bEcoMIng commoNpLaCe in sCHOOls, busInesses anD othEr public placeS SuCh aS airportS..."
2,GIANT meMORY CoMpanY iNfINeON wIll PlEaD guilTY to prIce fIxIng of DRAm CHipS ANd wIll paY \$160 miLLIon iN FINES tO tHe US governMEnt.
1,"JosE MouriNho, thE ChElseA manAGer, LaSt nigHt TaLKED AbOUt How  quot;EmOtIonaL qUoT; iT will Be ReturninG to BarCeLOna iN thE lAst 16, KNOcKouT sTage of The ChampioNs LEague."
2,"Us aNd eu nEgOtiators DIsAgreeD on THuRsDaY About staTe aid For airCRafT rivals aIrbus and Boeing, windInG up no CloSer oN a seNSItIve isSUe tHat has gatHErEd Steam befORe the uS preSiDential eleCtioN."
1,the neTs rEpoRTeD deaL fOr Vince caRtER Very mUch surprIses me GIveN New JErsey #39;s cost-slAshing moves in THE OFfsEAson thaT sAw The exitS of kEnyon mArTin and KErRy kITTLEs.
1,"aTHeNS -- PreliMinary-rOuNd elimInaTioN WouLD haVe been A DIsaSter FoR The UnIted StaTeS wOmeN. DeSPeRAte For a vicTOry, tHe amEricans avoideD emBarRaSsmEnt by finAlLy PLaYiNg lIKE a GoLd medal conteNDer -- And Like a team."
3,Using OpEn-source ModulEs iNStead of cOmmErciAl aLternAtiveS -- Even stAndArds-basEd onEs -- could save busineSSes mOnEy.
3,"YAhoO launChiNg Music DOwnloAD seRvice THis Year\\AFteR its \$160 MILliON AquISItIoN OF MusicMatcH, YaHoO is eXpeCted To bE reLeASing iTs OWN musIC DOWnloAd seRviCE At The ENd OF tHe yEAr. ACcORdIng tO zdNet, YAhoo haS been in the deveLopment phAse OF its Music downloaD ServIcE sInCe lAsT year, WorKIng With ..."
3,"oraclE Introduced a new BI PlAtform yeSteRday, BUsIness InTelligence 10g ThaT rOlls up iNto one SoluTioN aLl of thEir BI tOOLs. HowEvEr, more intereSting tHan thE nIttY-GriTTy dEtails of wHat Is incluDEd is THe BACK sToRy takiNg placE at the same tIMe."
2,"blaCKhaWk WRiteS  quot;sAs BraathEns, tHe NoRWeGiAn uNit Of SCanDinaviaN AirLIne sAs, Will cut Oslo Routes tO geneva anD London GaTWiCK in The fiRSt sTep oF A pLAn to ELimInaTe 10 ROuTes."
0,"Three of tHE Men WerE SeIZed in A  qUot;pre-plannEd QuOt; opERation By oFFiCErS FRom tHe MetrOPoLitan poLiCe antI-tErRorisT BranCH aT A hoteL in BReNt cRoss, North london."
2,"NEw YORK (CNn/MonEy) - WAlL StReet took A wAit-aNd-sEe apPRoach tO tHe fInAl dAy Of the TRadInG weEk, lOOking for moRe informatIon on InflAtiOn, trADe, Oil and a rePOrt of michAEl EIsneR #39;s 2006 DepArtuRe from DIsney."
3,It #39;S A ClaSH betweEn tHe film iNDuStry And a CoNsUmer ELeCtronicS COMpAny ovEr A Home theaTeR jukEbOx. The legal battLE Is OveR SomethINg called thE kaLeIDEscApe sYstem.
1,"tHe FORmUlA 1 tEams say that The british GrAND PRix is saved BUT The owNers oF Silverstone, the BRItIsh RACing DRIverS #39; CLUb Do noT yet haVE A deal witH FoRmula oNe mAnageMENT."
1,"The CHicAGo whITe Sox trAdEd OUTFIeld sluggEr Carlos lEE tO the MiLwAuKee BrEwerS fOR OuTFIELDer sCott PodsedNIk , reLIEvEr LuiS Vizcaino , and A PlayeR to be nameD In a dEAl aNNOuncEd YeStErdaY at basebalL'S wiNTEr meetInGs in AnaHeIM, CalIf."
2,"An eRA will come To an end when IBM selLS oFF ITs coMpUtEr mAnUFaCtUrIng buSineSs, ACCordinG tO THE New york TimeS. a ChinESe cOmPaNy SeeMs the liKeLy bUYer And tHe dEAl shoUlD FeTcH uPwArd of \$2 bILlion."
0,"Hijackers who toOk as Many AS 26 peoplE HosTaGe on a commuTer bus On the oUTskIrtS oF AThEns ReLeased FIvE of tHe capTivEs. PoliCe are in NegoTIATiOnS To freE ThE RemainIng hosTagEs, A spoKeswoMaN sAid."
2," NEW yorK (Reuters) - U.s. stOcks ended HIgHer on WeDnesday  after KMaRT's PlaN to Buy SeaRS in An \$11.5 bilLioN DEal wAS  anNounced anD CoMputer Maker HEwlEtT-PackaRd Co. &Lt;A HrEf=""htTp://Www.iNVEstoR.reUteRs.COm/fullqUOte.AsPx?tickeR=HPQ.N tarGet=/StOcks/QuickinFo/fullquOte""&Gt;HPQ.N&lT;/A&gt; posted  soLid earNingS."
2,"nursE TeResa mazeiKa haS known THE woMan kniTtinG in the blUe reCliNing chair for mONths. BuT sHe AskS carolYN Harlow hEr naME and birtHdAY aNyway, As she approaChes with chemotHErapy foR HArlow's BLood caNcer. mazeika, a 17-yeaR nUrSing vetEran at Dana-Farber canCer INstItUte, iSn't takIng Any ChAnCES That SHE iS about to giVe thE drug to the wRong pATient."
1, MIlWaUKEe (SpoRTs NeTwOrk) - U.S. RYdEr Cup cAptaIN Hal  sUtTon fiNalized His teaM ON Monday when He AnnouNCed tHe  SElEctIONs oF JAy haas AND StEWArt CInK as His CAPtain's piCks.
2,"the SecuritiEs anD eXChanGe COmmissiOn iS lOoKINg at broKeRage fiRmS SuspEcteD of FAilinG To get customeRs tHE besT sTOCK prIces, pEople briEfed on the InqUiry Said."
0,PakIStan sayS it haS dEalT A mAjOr bloW tO al-QaEdA #39;S OperAtions afTer itS secUrIty FOrces sHOT dead the countrY #39;s MosT wanTEd terrOr suspect.
1,"reuters - JapANEse bASebalL PLaYerS And cLuB\REpreSenTaTives reaCHed A deaL THurSday to end ThE First sTRike\iN The 70-YeaR hisTOrY Of the sport iN Japan, with oWners\aGrEeing tO lEt NeWCoMeRs InTo tHe LeAguEs aS eaRlY as NeXt\SeasoN."
3,SECuRIty company F-SeCUre WarNEd Of A variAnT on the SkulLs Trojan horse THAt iNfects smArt pHoNEs RunNIng the syMbian operaTing syStEm.
2,NeW YOrk reAL eSTaTe MoGul DONALd TrumP defenDED His friend MartHa sTewart AS tHe wOMan whO turneD home EconomIcs iNtO A mEdia eMpiRe BEgan her PrisoN tERm.
3,"google NeWs tends tO FavoR news stORieS with A consErvAtive biaS, accorDinG to new mEDIa obSERver j.D. laSIcA, a claIm which GOogLE denIes."
3,SPrint aNd fujI Photo fIlm USa REcEntly inTrODuCEd A nEw Service ThaT LEts SprInT #39;s piCture Mail cUstoMERS senD digital cameRa pHone piCtuReS froM THeIr oNlINe pictUre mail 
0,"An IsraELi TanK has opEneD FirE and kiLLeD ThREe EgYPtIan troopS in a bORdeR zoNe neaR THE Gaza strIP aFTER miStAKiNG THem fOr PaLEstinian arms SmUgGLERs, ISraelI sEcURity SourceS say."
0,(09/21/04)-- ThE DeaTH TOll kEePS RiSinG in HAIti. OfFICiAls say at least 622 peopLe HaVE been killeD by hurricanE Jeanne. JeaNnE Was DoWngraded to a trOpical 
1,"The NEW eNglAnD PATriots mIGHt bE likE no otHEr PoWeRhOuse In NFL hisTorY. they almosT never dominatE, thEY jUSt Always wIn -- a Record 21 ViCtorIEs In a row INCludINg THe pOstSEAsoN, 18 StraiGhT in the reGuLar seAsoN."
1,"WiTh 3:25 lEFt in the THird qUARter, the SCorE wAs 33-0, and The 79,406 fANs at DOAk CAmpBElL STAdium in TaLlahasSeE, flA., hAD loNG sInce stopped WoRRYINg aBOuT the oUtcOmE."
1,ATHenS : weigHtlIftiNg was reelInG frOM THE laTEsT crisiS to Hit thE pERenNiaLly drug-tAInted sport heRe As sIX more AthLetes were kickeD Out of tHe OlymPicS for fAiLINg dope teSts. 
3,"MiCroSoFt And SwatCH Announced a new Line oF wirEless data Watches NAMed PapaRazzi. The wAtChes Offer newS, sporTs, WeAther aNd STock quotes, AmoNg oTHEr snippEts of content, vIa MicRoSOFT #39;s mSn dIRect wIReleSS daTa servicE."
3,"internet SeArCh provIders arE rEacTinG to usERs #39; rIsinG INteREst In fiNdiNg vIdeo COntENT on the Web, whiLe AcknowlEdging thAT there Are SteEp chAllengeS That nEED To bE OverCoMe."
0,thE UnitEd States Beat Brazil 2-1 in exTRA Time to wIN the WoMen'S OLymPic football tOurnaMeNt.
1,"AtLANtA -- The Tour ChampIonsHip suDdenLy is Loaded With OptImISM fOR JAy HaAs aNd Tiger WooDs. Haas, who TuRnS 51 neXt mOnTH, shOwed nO sIGns of SlowiNg dOwn."
0,"AfP - The united Nations lAuNcHed aN apPeal hEre foR 210 MIlLion dOLlars tO heLp flood Victims facIng ""grave"" foOd SHortaGeS aFtEr tWo-tHIRds Of BANgladesh Was SubmergED, dEsTroyIng cRoPs aNd kiLling mOre tHAn 700 peOple."
3,"CAMARILLO, Calif. - GAs pRICes jUmped More Than 5 CEnts a Gallon in ThE pasT Two WeekS, largeLy bEcause of supply prOBlemS RELated TO HuRrICANe Ivan, an inDustry anaLySt saId."
2,"caBlEvisioN sYsteMS corp. oN TueSday saId it nArROwed ITS third-quartEr lOSs as Revenue jUmPed 20 pErcENt, Buoyed bY SubscriBer gROwTh."
3,"The U.S. army has StrucK A dEAl With IbM aND otHER comPanies To crEaTe aN autOmated rEcorD-KeEPIng sySTeM thAT endS The NeEd foR elECTronIc foRmS To bE printed out, siGneD anD dElIvEreD Up the miLitary serVice's CHaIn Of cOmMAnD."
2,"In a fResh bLow to EURoPe #39;s antitruSt enforcerS, a top appEaLs tribunal Said REgulatOrS wroNgly bLocKed mCI WorlDCOm #39;S aBORteD BId To buy SPrinT CORp in 2000."
1,"MikE LAng haD a career-hiGH 25 poINtS, INcLudinG The go-AheaD JumPeR with 1:16 rEMaining, To liFt DartmOuth To a 69-67 nonCOnfeReNCe ViCtory OvEr New HaMpsHire LaST nigHt in HaNOVer, N.h. LAnG'S basket brOKe a 66-66 tie. DarTmOUth (3-3) tHen foUlEd the wiLdcatS' jermaine ANDeRsOn, Who hIt onE Of two FrEe Throws TO makE it 68-67 WIth 54 secOnds LEft. A ..."
2,"The KerRy PAckEr-BaCKed ChaLLEnger FInanCiaL ServICes group has rEPoRteD its FiRst nET lOss siNce incOrpORAting, imPactEd by a masSIVE wRITeDOWN of GOodWIll."
2,"MiCrosOft oN WedNesDay announCeD The Release tO manufACturiNg of MIcroSoft OpEratiOnS MaNager (MOm) 2005 anD MOm 2005 WorkgrOUp edition, a neW EdiTion thAt thE ComPANy prEVIOusLy calLed moM 2005 EXpress."
1,Ralf ScHUmacher iS adAMANt meMORIeS of his hOrRoR craSH at iNDianapolIS threE MonThs aGo wILl noT HamPer hIs coMebacK iN This weEKeNDs Chinese grAnD PrIx.
2,crude oil futurEs sUrged WednesdAY as The Us EneRgY DEpArtment rEPorted uS OIl SupplieS feLL mOre Than expEcTed. CrUde oIl fOR OctOber DelivERy rose 1.68 DoLlArs to 43.
2,"IN Another move to cuT coSTs, CoNtinEntaL airLines is CLosIng 14 oF its TIckeTing OfficEs syStEmwiDe, inCluding thREe in thE HOustoN areA."
3,"put RSS FEEDS On YoUR WeB PaGe\\if you'rE inTerested iN pUTtiNg RSs FEeds On yOur Web Page BUT YOu dOn'T hAVe a lot oF sERver/prograMMIng EXPertisE, yoU mIgHt WAnt To try thE RSs DigEsT tooL AT HTtp://www.bIgbolD.CoM/rsSdigeST/ . ThiS toOLs has sOme nicE exTras On it, thOUgH at The mOment ..."
1,"WIth tHe EAsTern massaChusSeTtS croSs-COUntRy cHAmPionshipS just A week AwaY, YeSterday'S mSTca inViTaTiOnal at FRanklIn Park oFferEd area RunneRs a last chance to tuNe uP fOr the Title rAce."
3,Roundup pluS: LeVel 3 to Buy SprInt's DIal-up busIness...CIsCO CEO's SalAry Shoots Up fRom \$1...SanDIsK ups capacitY ON flasH memOry cArds.
1," AtHENS (ReuTErs) - AT thE beaCh voLlEyball, tHe 2004  OlyMpics Is a sell-out, foot-STOMpinG success."
2,The former OffICIAL WAs SenTENcEd AFtEr aCkNOwLedginG thaT shE HaD fAvOrEd The Boeing COMpanY in PEnTagon conTRacts whiLE sEEking a Job aT thE COMpANy fOr Herself.
0,eqUatOrial GUInEa haS told A coUrt he and his cOMrades HaD BeeN chained like anImals and ToRtUred inTo cOnfEssing. aNd hAnd-cuffS TO plEAd TheIR InnoCEncE on ThUrsdaY.
0,Ap - The RepubLICanS wilL havE oNe sure HOlLyWoOd staR for tHEIr convenTion  #151; caLiFoRNia gOv. arNOld schwarzENegger  #151; aLOnG wiTH PerformERS To keeP ThE CouNTrY music fANs hapPy. But they'll be hArd-pressed tO MAtch the DEMocratic cONVENTioN's aPPeal To YouNg votERS LeD by BEN AffLeck.
2,ShoPPInG centre GianT wesTfieLD GROup hAs draFTed rivaL multIpleX and The Billionaire reuben bRothers INto itS PoUnd Stg. 585 mIllIon (\$1.
0,"AfP - AFghAnistAn Has a ChaNce for reaL politIcAl lEgItimacy wHEn vOtERs go to the polls in ThE counTrY'S firsT pOSt-TalibAn presIdEntial eLectiON, the UN's Envoy to thE nation sAid."
1,"NearlY Six mONtHs HavE paSSEd SINCe the RedS tRaDed ChriS ReiTsMA to aTlAnta, but SeaN Casey sTIll regrets tHe moVe.  QUoT;you LoOk AT all The SUccess the BRaVes "
1,"QuarterbACk MaRques Hagans hAs imPrEsSeD in Wins oVer tEmPLE, NoRTH CarOliNa anD aKrOn, cOmPLetIng 43 of 59 PaSSes FoR 568 yards, ThRee touchdoWns and onE inTErCePTIon."
0,"SOmE WomeN wITh brEast canCer are less LIkEly tO hAVe Their tumourS PIcKED up bY scanS, say Experts."
3,LOS ANgELEs - The rEcorDiNg inDUstRY On ThurSDay filEd anothEr rOund oF CoPyright inFringEment LAWsuits aGAiNSt peoplE it said Were Illegally disTribUtIng SONgS oVeR The INTeRnet.
2,"It #39;s a story tHaT Would makE PEtEr PaN GLaD that hE nevEr gRew up. Walt dIsneY cO. iS caUgHT in a feUD witH a UK chilDrEN #39;s Hospital oVer the copYrIght to JM Barrie #39;s clAssic noVel,  Quot;PeTer pan."
3,"eeDinG thE pLeaS of tHe ENterTaInMent InduSTRy, The uS SUpreMe COurt HAs Agreed TO CoNsider Calling a HalT to InTErnet File-shariNg tHat allowS mIllions of coMputer UsErS to ObtaIn Free coPiES of moViEs aND muSic."
3,"computer AssOCiatES is RELeaSINg etrust PEStPAtrol Anti-sPyware R5, aimED at COnSumErs and SmalL BusiNesses, And based On TeChnologY CA obtaInEd when it BoUGht aNtI-SpyWAre provIder PEstPatroL two MoNThs Ago."
0,"An unKnOWn miliTant grOUp hOLding IRAqI-BrITish hOSTaGE MargaREt Hassan iN irAq has thrEAteNed to tUrn heR oVEr To a GrOup led BY al QAeDA aLly AbU musab al-ZarQawI if iTs demands ARe not MET, aL Jazeera televIsion sAys."
0,"(AGi) - FLoRenCE, itaLy, Oct.18 -  quOT;EURoPol muST pLaY a key roLe In the StRuGglE againST tEroRRIsM quot; SaId InTerIor MinISTeR GiUsepPe PiSanU, IlluStratIng the resuLts of The g5 (ItAly, uK, France, Germany, spAiN) iNTErIor miNIsTerS meEting heLd today in "
2,"WElLINGTON (Dow JOnes)--Air neW ZealanD lTd. (aIR.NZ) SAid WednesdaY it ExPeCtS To PoSt a sligHT Drop In prOfit iN tHE Current finANCiaL YeaR, and that It hoPES TO Raise NZ\$186 mIllIOn in a RiGhts issuE nExt mOnth to funD invesTmeNt in New airCRaft."
0,"iSLaMABAD, PAKistAN : SEP 04 (pID) - PresIdenT GEneral pervez MushaRRaf And PrimE minIstEr shAuKaT AZiz attEnded a meeting on FrIday to ReView thE ProgREss of ThE COMPosiTE DialOgue beTween IndIa aNd PakisTAn DElinEates a strAtegy to carrY thE process "
0, DUbAi/PArIS (rEUtERs) - The FrENcH govERNment held criSis  Talks On The fatE oF tWo French jourNaLIsTs HelD hosTaGe iN  IRaq WednEsday amiD GrowinG unCertAintY oVEr whetheR thEir  kiDnAPperS haD DEMAnDed a ransom aNd Two-daY dEaDLinE.
1,"TIgEr WooDs WaS 2 Years OLd when JAY Haas won his First goLF tournAment anD 17 wHen he woN his lASt. on Sunday, ThOuGh, tHe twO MeN WiLl play tOgetHer In tHe finaL GrouP in ThE "
0," nAjAF, IraQ (Reuters) - A U.s. aC-130 gUnship ATtaCkEd  Shi'ite milItIa PositioNS IN The HolY iraqI cIty oF NAjaf early  On monday aFtEr TANkS rEinfOrCed the siege of a shriNe at the  CeNTer of A neArLy three-week InsUrgeNcY."
0," kaThmANdU (ReuterS) - A bOmb torE thROuGh a gOvernmeNt  bUiLding uNdEr cOnSTRucTiOn in THe NEPali CapiTAl on tUeSday,  wounding at LeasT 38 people In an attAcK pOlice SUspEct was  CArrIed ouT By MAOist rEbels."
0,"ArgentiNA DefeAteD ThE uniTed sTates teAm of nAtional BAskeTbAlL ASSoCiatIon sTars 89-81 herE friDAy In The OLympiC SemI-FinalS, dEthRoning The ThRee-tIme deFEndiNg CHAMpioNS."
