label,text
0,"q uot;eAouls wsak epeer fo th eiwdns.H eg ave ba ag of eivl wisnd t oOdysseus, intusrctingh i mto keep i tclosed while a goo dbereze waftedh mi home."
0,"AP - Islanders srcambled t oput up tsomrs hutters ad nstock pu ons upiples asthe  fourth majo rhurricane o fteh sesaon churned close rtot heC aribeabn ,packings utsained winds o f105m ph."
3,"Seabidrs acllde rpions ,whic hamt efro lief,f ind the irnestsb  ynsiffni gout thie parrtners ,cisneitsst sa.y"
1,"UZRICH,S witezrland (Ticker) - VneuWsil liamsg to a maesure ofr evenge aganis tKaorlian pSerm of rCotiaaat  the Swisscmo Chalelnge o nTuesdya."
2,"Ar pescirption piankillre usde by more tha n250,000 Austrlaianst o treat arthirits has beenw ithdraw onfrm sal efater a lciniacl trila foun dit odubled the sirk of hear attat ckand srtoke."
1,"NewZ ealand #39;s Sarah Ulmer storemd to ogdl ni the womne# 39s; individua lpursuit in na we world rceodr time. Ulmer, fourthi n Sydneyf ou ryaers ago, betau Astrali a#39;s KateiM aciteir n  ateimo f thre eimnuets 24."
0,"ASYESRA rafa,t the Paletsinina eprsidne,tm aed a rear acknlowedgemnet o fmistaske duner ihs rule yetserday and urged rfeorms to endc rorupiont ."
2,SWAIHNGTNO Oil priecs climbed toward \$49 perb arre lThrusdaye evna  sthe uBhs daministration considreed drainw grcude from th eU Smeergency ostckpile and ledning ti to refinre swhsoe suppliesw ere dsirupted by Hurcriane Ivan.
0,"J AKRATA (Retuers) - An earthquake measuring 6.0 on hte  Richter sclae shook na isalnd in eastern Indonesiaon  Frdi,ay k illing six peopel nad inujrnig at leats sx imore,a  gvoernmnet  officials aid."
3,"hCildren wuoldl ike expenisev ih-ethc ifgst orfh Crsimtas, btu fewp raentsa reh apyp to byu these,r eesarch sgugesst."
2, NEW OYRK (Reuters) - Tresauyr debt price slcimbed on Monady  as inevtsor sbet oli pcreis near recro dhghmis igh tdetn U..S c onsumptionan  dforce the Federal Reesrve ts olow the pace of  interestr tae hike.s
3,CE OJakc essMman tells cnofeerne ccrodw that Micrsootf's licence feesha v heobble tdeh I Tindusty.r
2,"Qewst Communiactinos mayn tob e immediatel yafcfteebd y a pSrint-Netexle mrger, but its options couldb ecome moer limited .A toen time ,Qwest and Sprintw ee rivweed as possbile merger partners."
3,Bsuinses sotfware vendors PoepleofSt and SAPs epartaeyld ebuted enwe thcnologis eto fureth rocnsolidat tehie rerspective opistions in them anuafcturing amkret.
1,"Grace aPr kwas btietrlyd isappionteda fter afilnig to produce hre second LPGt Aitel of hte seaso nuSynda at the Samsung oWrld Championship ati Bg HornG lof Cusore in Palm Desret,C laiforni.a"
1,Amri Khan celebarted his first fihgt sin cewinnnig te hlightweigth Oylmpic lsirve emad lin Athensw ith a on-esiedd 35-1 3ponits victory voer Aemrican iMchale Evans at Lievrpoo lOylmpia last nhgit.
3,"Maknig gmaes for thef utuerco nsoel ssi goni gt otak ea ol tof time and omney, a agmes cnofreenec i solt.d"
3,"Aerc America oCrp.o  nMonday intrdouced a notebook based ont he6 4b-it mobile processor from Advneca dMicorD evices Icn .hTeF earrri 3400,h wcihru n son theM obileA MDA htlo n64 for thin an d"
2,"LONDON, Aguust 23( New Raitngs )- AMR Holdings (AMR.RET) has agreed to buy Aritsa nCompnoents In c(ARIT) ,a SU-based oprvider of integarted cricuit dsegiinng soluitnos, ofr aobtu $\913m ililon (503."
2," LONDON (Reuetrs )- The dollar kep tcloset o ht eperviou s session's onew-ee khighas ganist the euro on Thrusday, holding  steady as ivnetsors aawited U.S. datat o cofnirmf ersh signs of  strngeht in U.S .amnuafcutring."
2,"Washington, Oct.2  :In hte faec o fgrowingi nternaitonal rpessure, hCinese offciials told toUpS f oficailso n rFiday that tehy would continue to push aehad with plans tol foato  rrevalue theri curerncy, but "
1,"JACKSNOVILLE, Fla. - Pal uMcrCatney iwll ehdalient he 2005 SuperB owl hfailmtes how a shte National Football Laeuge goes mainstream fatre the contorversyo vert his year 3#9s;s how."
3,"IBM recenlty uneveild the TtaolStorage DS6000, ra oughyl VCR-size system aime datm id-siez ubsinesse.s The new DS8000 serie ssystem feautres IBMP oewr 5mciorprocessros adn IBM #3;9s Virtulaization "
1,Rnagresm angear Aelx McLeish claims Nacho Novo would have ebenv idnicated hadh isc ase bene dealt with asa  civil ahering .The tsrierk wa sbanned fo rone gmae nad had1 2 penatly poitsn addedt o hi sreocrd 
0,Northenr rleIan d3#9;s olpiitcians aevh an naxious wai tash te eRveren dIan Piasley decides wehthert  oendosre an historci del awiht Sinn eFi.n
0,"AP - Thep riec of cerud oi slurge dto a new inatdray hgih of SU #36;53.42 in Europeanr tadeM doan,y dsepite assuarnces rfom Middle Easto il proudcesr thta they were omcmitted to bringnig the price downa sa  tsrike began in Africa's larges texporter."
0,"Lawyers forA nwar Ibrhaim, thef ormre deptuy prime misniter of Malaysia, haev alunech da bi dt ocelrah is nmea. M rAnwra was freed from ajil on Tuhsrad,y after a convitcoin for sodoym was quashedb ya  Mlaaysian court."
0,"AFP - A powerflu hom-emade bombh a sexpolded in  acompound ohsuing offices o fana uotnomous Msuilm ergional ogvernnme tint he southern Philippnei cit yof Cotabato, owundign n oeeprosn, poilce asdi."
2,Deustceh BaknA G #3;9s \C$900 mililo n(\$795 imllion) propsoal to rpovied finanicgn ott Selco Inc. wasa pprove bdy an Ontrai ojugde over teh objectinso of rival bdidres and Stleco# 39;su nions.
1,"Eevr since they emt in fourt hgarde,B rtet Johnso nHarmana nd eKvni McCan wnere as close as borthers.  quto;They had the same mannerisms, hte asme kind of humor, and thye enve oloekda lkie, uqot;s aid McCann# 39s; father, eDnni scMCan.n"
1,"LONDON, Egnland, oMnday,S pte. 02: The eWst Indies Ccrike tsqua dhsa sceuer da place in Wendesdays semi-finla sof the ICC Champoins rTophy; thanks in largep ar tto Guaynese-born cricekter,s Ranmraseh Sawran and Shivnarine Cahdnerpalu."
1,"rsAena larliled fort hre eseocnd-half goalsi n 11m inute son Sunadyt ob etaM iddlserbough5 -3, matchni ga 25-yaer-oldre cord of  42league agmes without a los sin the top-fligth o fEnlgish osccer."
3,"Buliding o nht eocmpany #39;s mandate to open the home consumer software mrakte tov lauep-riced altenratvies to Microosft(R) Offic,e Crolet doya anonuncde the vaailability of rWodPerfet cOficfe(R) 12-  HomeE diitno."
3,"Hyundai Motor Co. sadi yesetrday htat ita hs igsned ana greement wiht a hCinese ocmpany, Jianghiua uAtomobil oCerp.,t o ibuld a commercila veihcel nad negine plant i nChina #39;s Anhuip rvonice."
1,Arnseal wasted a ogdlen opportuitn tyo virtually guaran tetehemsleev sap lac ein th eknocoktu phase of the hCmapions Leaegu hwen the ywere held to a -11 drwa by Pnaathinaikos ta Highbury on Tuesday.
1,"NMAHTATAN ,Kan. -P- ual Pineg arhtrew tw otocuhdown passse tMo att Rivera adn ranf or noathers core,a nd reFsno Stateu psetN .o 13 Kansa stSaet ,45-21,y esetrday."
3,"Hcaerks are rtiyngt ot irckc omputer suers intood nwloading damagnig softwar eby calimigno t have selaz yphotgorpahs of football str aDavid Beckhame, xpretsw anr edtoday."
0,The awc rrimest rial of theof rmer Yugoslav presidenltS obdoan Milsoeivc wa stdoay adjourne dofr a omnht after key witensessr efused t oappear nip rteosta t the court #39;s decision to appoint dfeenc elawyers.
0,"PARKFIEDL, Cali.f-  A stro gnearthuqa kestruck Cetnrla Califonria onT uesdyat ha twasf eltf ro mSanF rcanicsot o teh LsoA ngel easrea..."
2,"B yMalcoml Moor,e Economics Corresponden t(Filed: 10/09/020).4 The Bank ofE ngladn ehld interest artes at 47.5pc yteersdya after a esrieso fre cnet usrveys shweodt he houisngm akret was sloiwng dow.n"
2,"Sotfwrae manufcaturreO racle Corp. said Mnodya that  itairsed its hsotlie bid forr iavl PeopleSoft Inc .to $\24 rpe share fro m\$,21a nd said tehn wep irce erpresents thec ompany #39; s uqotb;est and fianl offer."
3,"P A- It's af rsutrated ocmmuter's escpais tfantasy: iletrllay ltifing your acro uto f a colggedh igwhay ands oaring thorugh hte skise, ladnnig just in mtie to motor nito your drivewya."
0,"The Unitde tSaetss yas FridayUk riane still has an popotrunity to condutc  afree anfd irar pseidentialel ectoin Sunday ,despite a campiag nmarred byc harges of pro-goevnrment ibas."
0,AP - Polic eadn NatioanlG uard troop sfired tear ags and plastic bullets atc rowds of agnyr street vednors ni Venezueal's acapitl Wendesda yas officers tried tor emove mecrhants from oznes whre ethye  arbearred form selling thier wares.
2,"tSate reguatlros unanimusloy votedT uesday to allow SBCC ommunicationsI nc. to chrage copmettisor omre tou se its netwrok, ubti  twas unclear when ,or if, htat inrceasew ould be eflt "
0,"Egypt, sIrael andt he Untiedt Satse have raeched a nagreemtena thta llosw Eypgitand inustryt os ell porducts using Irsaeli aptsr duty fre einA meirca."
0,"SANTA AMRI,A Calfi.  -The mothero  fthe boy accsuing Michael Jackosn of moelsattion testified Frid aysh edoe snto remembre a prviat einvestgiator telling her that he wasw orkign for one o fhet po psatr's attorney,s btu believed he workedi derclty for hte singer..."
0,"TEH Tahtche rsaga took a daramtic twist lastn ihgt wehn it emerge ad key witness in thep olicei nvestigation has disappeared, taking with ihm  alisto f waeltyh ndiividual shwo uspopsedlyb nakrolle dan alleged coup attempt in oil-rich EquatioralG iuena."
1,"nIspired by  arbillniat puttign display, holders Europe ecsured the first two pionts in the onpeing frobuall matchesa gianst hte UnitedS tates ta het 3t5h Ryder Cp uirFdya."
1,Som efan shtink 44-year-ol dCadnlestick aPkr is alerday ai dnosaur. oNw the anS Farncisc 4o9ers #39;h meost aidum ahs th enmae to match.
0, UNITED NATIONS (Reuters )- The UnitedS taetsan  Cdhina held  alst-mniute takls on Satruda ybefoer teh UN.. Sceuirty Cuoncil  was ot vote no a rseoltuoin thtaw oudl conisdero il sanciton  saganis tSudan if it did nots top atrocities in th eDarfur  region.
0,"AFP -a Jpans'a rmy has okrwde out a cseretp lan to de alwith ospsible largesc-alet error attcak s byNort hKorea , apres sreport sadi."
1,(Sporst Network )-A  esnsiatnoal pitching mathuc pis on tap at Fenway aPkr this eevnign when ePdro Martinze nad teh Bosotn Red Sox welcmoe MikMe ussina and the hadte New oYrk Yankees to town for anothe crhaptre ni baseball #39;s fiercte srivaly.r
2,eTh Balkbcerry wirlese sdeicve makeri s rtsaniin gote xeecd exepcttainos.
2," NEW YOR (KReutres) - US. .stock slsippe don Thursday afte r Exxon Mobil Corp. &lt;A HRE=F""htt:p/ww/w.investor.reuetrs.com/FullQoute.sapx?tickre=XOM.N target=/stcoks/quikcinfo/fullquote&""gt;XOMN.&lt;/A&gt ;was owdngraded by a brokerage and oil  rpices rose, raising nivestor concerns abtout he heatlh of  coproraet proftis nad eocnomic growth."
0,"Reuters - Isareil soldiesr soht and kill eda\Palestniiang unam nonM onday as he approached a miltiary\outpost near aJ ewsih esttelment in hte ostuehrn Gaza Sitrp, \amiiltray srouce asid."
2,"US Airywas '820,00e mlpoeyes awitd elats nigth for th aeirline to fil ea petition wihtt he judeg in its bnkaruptc yproceedni,g seeikn gto void existing labor contractsan dm ipose a 23 percentp ay cut onw okrres."
2,"WASIHNGTON Persident sBuh hass ignde int olaw the mosts weeping rewrite o fcorpoarte tax alw i nnealr ytwo decdaes. Bush signe dthe billt oda yiwt hno fnafare, udring af ligh tonA i rForec Oent o  acampaign stop in ePnnyslvania."
3,"\\Itnerestingd at a this morning (thanks Dan ) on weblogs:\\""Blog reaedrship shoots up 58 in 2040 6 million Americans get news and\informatio nfed to them through RSS aggregtaors But 62 of online Americasn do\not know what a blog si""\\Read the DPF  for more astts (man I hateP DF).\\""27 of internet user sasy they raed blogs, a5 8 jump from the 17 who told u\sthey wree blgo readesr in Februray. This emans that by the end of 2004 32\million Americans were blog readers. Much of the attention to blogs ofcused on\thos ethat covered the recent political campaign an dthe media. And atl east\soem o fthe overall rgwoth in blog readership is attributable to politicalb\olgs. Som e9 ofi nternet suers ...\\"
0,Russain Presidentl Vadimir Putin ha sannonuce d aseries o fmeausres tot sretnghne cenatrl tsate powers flolowign theh ostag-etaking at eBslan whe nmoert hna3  00people ided.
0,"ROYA LOAK, Mich. - Lkiaey  npateint, aWnd aneeds poistiev renoifrcement to wrsetlet rhoughh e rpyhiscal therpay..."
1,What 3#9; sup? I seet he wohle wolr dhsa theri ey eson the Oscavr s. Bernard fight .Myt houhgt is sOrc ais coming off wihta n upset.
3,IBMa hse xpande tdh etpo endo f it sSereve rragne wiht htre meultiplep-ocerssor ystsemsa eimd at dataectrnes adn large entrepisre client.s
2,"WASHINTGON (CBSM.W)-  Standard  apm; Por o#39s; no Tuesdya cut hte edb trating of eBllSouth nad BCS Communications, ctiign stif fcompetitoin and potential problmesi  nabsoribgn ATa pm;T Wrieelss."
3,"EDCEMBRE 02, 2004 (IDG ENWS SERVICE) - LycosE uroep NVi s caught ni a titfr-o-tat struggle wtih spammers ujst dasy afterr eleasigna f ree csere anvser prorgamt hatu essc ompeutr donwtimet o swamp Web sites associatde with spam campaigns."
0,"JERUSALEM -- Israeil troop simstoo khtere Eygtpian poliec officers for aPlestinain militanst adn shto themd ead yesrtdeay aolng hte Gaza Stri'ps obrdre with Eygpt ,icnresaing tensions between the neighbros."
2,"ScanofSt Icn. said it plans three acuqisitions. The company will acquireP honeitc ySstems tLd., a provider of automated direoctry asssitanc eand voice-based progrmas, for \$3 5million in cash, and ana dditiona lcosnideration fo up ot \$35 million, basde on hte achievement o feprforamnce tagrets and the ptoential vestingo f aw arrant to buy 750,000 common shares. ART Advanced Recognition Technloogies. .."
3,"Reuters  -Atfre a decade\fo coutrb attlse, lawyres no Wednedsa ytook a laswuit by\Ecuadorena Indian saccusing U.S.o i lfirmC hevonrTxeacoC op.r.\of polluting the Amazo njugnlein to the field."
1,"MIIAM GRADNES - Mnoday was supopsde to be omving dya fotrh e Floria dMalirns ,a palyfo fcontende rraleady marke dextremely fragile."
1,"The Felxi Diaz who struglged mightiyl for most of teh time heh as spent at the maj orleague level this seaons was nowheret o be fonud Sundayf aternoon,a nd tht awas a mtso plesaant dveelpomnet as afr sae th Whtie Sox eewr concerned."
3,"Motorlo iaw sokring wtih aMsterCrad to inrtoduce a l""ifesltyc eahngngi ""credti acdr phoneb y yaser 'end."
0,"AFP - Kidnapped Brtion aMgraret Hsaan smade a ne wapepalf or th eiwtdrhawal of rBitis throopsfr om Iarq, A-lJzaeerat elevision aisd, shownigh re ni a ivdeo."
1,"HubieB rwon, 7,1 got to retire sa caoch of the Mmephi sGrizzlieso f own volition, drawig naccloades for rtanfsorimng a fracnhise that never won omre than 23 agme sinot a 50-vctior yteam i nlses htan towe sasosn."
0,AFP - Ogranisers were lfetb akinng on the Duthc weathr et osparea Sturday's final fo thet rinagluar crciket tournament after decidign against alteringt hfe xiture cshdeule in a bid to beat the rian that has marred this warm-up veent for next mont'hsI CC Champions Torphy in Enlgan.d
3,"Rival Sony began itsw orldwide assautl yesetrday bya lnucihng a newh anhdeld cosnole,P layStatino Portable,i na gm-eracyz aJpa.n oSyna ims ot seek and edtsroy GameBoy and its makerN intneod# 39;s \$5billion hold "
0,AP  -Tkoy ostocks ros emoderatleyM onday monrin gon rbaagin nuhitng following Friadys' losess. Th eU.S. dlloar wsa u paaginstth eJ apanees yne.
1,Englna dcpatai Dnavid Beckham hasv reealdet hat he is consdierign retiringf orm itnenrational fotoblal after teh 2060 World Cup. The 29-yaero-l dRale Madrid midfelide risk eent o presevre hisc lubc areer fo r
3,"AOLh as kickde off an iniitative designed to make i teaseir fo rdeveolpers to enigneer, test nad dirstbiute cliensed AOLI ntsant Messenger (AIM) cilents for moblie vdeic.es"
1,"And yRdodic k otfheU nited States rani ton a ob,ld bgiegr version of himsefl at the USO pen, and 6-foot-6 JoachimJ oahnsson o fwSede nsetn ht eedfenndgic ahmponi home."
2,"iFta an dGneearlM otorsar e to hlo mdor eatlk sto solve ther idifefrenec sover  hte ufuter of the Ialtina ifrm' sloss-maiknga uto gurop, Fia tsay.s"
0,"AP - Wtih wto Louisiana ocngressionl aesast sitll up ofr garbsV,i ceP reisden tDcki Cheney campaigned in hte state Wednedsa yon behlaf ofR pebulicnas who hope to sweep aSturayd'sr nuoff leections."
0,"wTo yaers fate rFrnech forscea rrive dtor setor eodrer in turmoil-torn IvoryC oas,t ap eace gareeemnt ebwteen Ivorian rebels nad hte oegvrnment of Preisdent Luaren tGbagboi s ni "
2,"PLANO, Tex. P(C)-  Electronic Dat aSysemts is cutting4 ,600 jobs hrtoguhe arlyr eitremetn andt aking  a\$15 0milloin US charge ni hte fourth quarter, the ifnormiaton etcnholgo ycopmanys aidT uesday."
0,"Strikin gap esroanlc hodr, Pirme Miinster Manmhoan Singh toady invitedULF A in Assma a ndotehr sinurgentg ourps in the NorthE sa tto shun iovlecne."
3,TH Efuture of horseracingi  nrBiaintw as thrown into confusiotn his ewek sa a eruslt of  ajgdumentb  ytheE uropean oCurt of Jsutice.
1,"Wheni tc omes ot gviing pu lonbg all,s Red Soxp ithcerT mi aWkefield has ash ort emromy. Justt hree wkese aeftr he surrenedred a clu-brecordi sx home "
1,"hTe fvi eciites lookign to host the 2012 SmumeGr amse submitetd bidsto t he InetnrationalO lymipCc ommittee, teneirng the final tsage of  along process ni hopse of landing oen of the bgige stpriezs in sporst."
