label,text
1,"learned just quickly things unravel against the potent St. Louis After allowing Albert Pujols #39; home run Tuesday, held Cardinals hitless until there two in the third."
0,Senior officials of for total ban production and use anti-personnel landmine. government officials of 143 across world
0,"- on Monday were resolving all\disputes India, including over Kashmir, through peace\talks now way."
1,The Tigers plenty of decisions players from here on Their on manager was a quick one. Two Trammell his season at
2,federal judge in Virginia that infringement suit filed by the Government Insurance Co. (GEICO) Internet search Google Inc. and Services can proceed.
3,"SPACE.com - Although winter officially begins on Dec. 21 7:40 a.m. EST, \ of the landmarks autumn is toward \ the around 7 p.m. local time."
3,"Microsoft hoping eyes to be on the much-ballyhooed launch Tuesday its ""Halo video game, but the company's efforts to clean up its lawsuit can't overshadowed by virtual gunslinging. &lt;FONT face=""verdana,MS size=""-2""\ color=""#666666""&gt;&lt;B&gt;-washingtonpost.com&lt;/B&gt;&lt;/FONT&gt;"
3,Apple Computer system a vote of confidence with database giant Oracle endorsing the Xserve as part cut storage costs.
0,"anniversary some Australians, it's their Party."
1,The and\Pittsburgh will scheduled Sunday 8:30
2,AstraZeneca intends to invest (CAT) an five-year research collaboration and equity
1,NEW YORK - Erubiel three-run homer in second inning the remain top of American League West with a 9-4 over reeling Baltimore Orioles Thursday.
3,Climate tell greater efforts be made CO2
1,Jenson Button has justified to leave Williams as dispute his future a conclusion.
2,drop in unemployment claims forecasts Nokia and Texas Instruments sent stocks slightly trading
3,"Could your TV call the Air Force? Apparently, Toshiba flat-screens #39;t much better than quot;An Oregon man earlier this that year-old Corporation"
0,"AFP - blame Secretary David Blunkett exposing his three-year affair with married publisher of The Spectator, magazine itself in its"
0,"Reuters - Children's nursery rhymes contain more violence shows broadcast before p.m. after more can shown, research has said."
1,"Baltimore, (Sports Network) - Ravens offensive Jonathan could miss this week Philadelphia the undefeated Eagles of a left hamstring injury."
2,Standard Poor #39;s Equity said the purchase of Rent.com eBay (nasdaq: EBAY people ) could be a
1,"They beat a -- some, barely -- to the first team in history to get off to a 5-0 Still, we couldn #39;t just how good the Jets were."
1,"pleased, Jets neither surprised at their showdown Patriots, nor downcast their future."
3,Reuters Hopes of rescuing two boys\trapped for five days a jungle cave Friday\after lost with the brothers as the in overnight rains.
2,shutting down weaker stores focus on its more quot; locations and further brand.
0,"PARIS - al-Kidwa, Palestinian Yasser Arafat, arrived Paris from Sunday to pick up a copy of #39;s records."
3,Cisco will collaborate to make their emerging products network security compatible. The vendors had working independently the of to networks say customers
0,generals tell a Senate committee of detainees held Iraq.
0,Mozambique #39;s carrying trudged along narrow dirt roads in Wednesday to a replacement president who ruled
1,LONDON World marathon record Paula Radcliffe believes has put her failure at Athens Olympics behind her after announcing on that she will run in New on November
0,ABUJA - blamed the United for the failure of peace between Khartoum and Darfur rebels on but African Union mediators said would resume October.
2,"Microsoft Corp., world #39;s largest maker, hire several hundred #39; #39; people the next year at in India, expanding of 800, Chief Executive Steve said."
2,"Labor Unite the merged union that is the DC hotel workers in current contract dispute, one of outspoken and toughest under the AFL-CIO umbrella."
2,"7,500 pilots at Delta Air Lines said Wednesday night have a cost-cutting agreement management, which could halt,"
3,"Hoping to grid computing can in world, EMC, Intel and have announced a joint effort designed to show users how use distributed computing technology."
1,Newcastle Nicky Butt is facing to the possibility of a European three-match ban. The 29-year-old was during Uefa Cup against Hapoel Bnei Sakhnin for grabbing Abas Suan the
0,"AFP - The presidential set to go head to head in a bruising, high-stakes televised debate, with incumbent W. Bush aiming to lock lead the race and challenger John Kerry banking on comeback."
3,Motion Picture Association America its legal against swappers launching attacks against the operators behind and eDonkey services.
0,"GROZNY, (Reuters) - Chechnya's leader vowed on Monday to rebuild shattered region and extremists, after winning election rights as a stage-managed show and Washington as seriously"
0,Italy people have killed an that leveled two-story apartment building in southern are investigating a gas leak to blame.
1,The Derby of Italy back on night as Inter host arch-rivals in a do-or-die encounter for Nerazzurri. Inter-Juventus never an even when both are fighting for major honours.
1,Petter winning aboard Subaru Impreza today three stage wins and Leg one in second overall.
3,"New York, and Washington, National Geographic's Photo paired underprivileged students with photogropaphers. gallery.&lt;/i&gt;"
1,"The softball team scorched-earth run through the Olympics on Monday 5-1 Australia, third straight medal."
0,"AFP - Sudan take the restoring order to rebellious Darfur but needs the of African and humanitarian aid, Minister Mustafa Ismail"
1,"first win the European Tour - any tour, in fact is notable feat in any golfer career. But South African Richard Sterne the Madrid Open deserves special mention."
3,Cisco Systems issued a advisory that some networks using routers be vulnerable denial-of-service attacks. Devices Internetwork Operating System enabled the open shortest first ...
1,"Pierce has in pragmatism since joining the Revolution four years ago. Pierce has performed for that have inevitably turned to a direct, linear game, with little emphasis on creativity imagination. The paid off the last but the might have overly relied on direct play in spending most this ..."
2,"Cingular the #39;s largest wireless carrier following merger with AT amp;T Wireless, said Wednesday that has completed integration and now expects merger-related cost savings to exceed prior estimates"
0,banned lobby says supporters continue hunt illegally.
0,A Foreign Office spokesman Sunday said Islamabad does not an open-ended according to the Associated Press (APP).
2,"NEW YORK (Reuters) - blue were on after drug company and Dow component Merck Co.&lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MRK.N said it was withdrawing a key drug, casting dark mood over the oil remained above a barrel."
0,JERUSALEM (Reuters) Israeli Prime Ariel Sharon launched efforts on to widen his shaky after a setback in complicated his withdraw from some occupied territory.
0,AFP - Vladimir took over once again head of the ex-Soviet at a summit in capital news agency reported.
2,Federal is expected nudge interest rates up for a fourth time this on acting on the economy has finally emerged from an extended
2,"YORK (CNN/Money) - Money managers are growing about the corporate profits and US returns, to a survey by Merrill released"
1,"STOCKHOLM Andre Agassi short work Kristof his Open tennis match today, beating Belgian 6-2 6-4 over an hour."
3,"\\Today a strange day for the Palm OS community:\\""PalmSource also plans to implement Palm OS on top of Linux, bringing the\benefits of Palm OS to the Linux community, including the award winning user\interface, frameworks based on the best Palm and BeOS, a large\base professional and consumer applications, and enthusiastic community\of more than 25 million users and over 360,000 registered\developers. PalmSource intends work a partner the Linux community\to help Linux grow rapidly in the consumer and enterprise mobile markets.""\\This is a great decision! A bit to late but not much so. When Sharp released\the Zaurus into US market there was a lot o ...\\"
