label,text
0,"AFP - Incumbent Hamid Karzai drew quot;great from his lead in Afghanistan's election, his spokesman said, but will not claim victory until results officially certified."
1,"The Redskins and Cowboys are underway from FedEx Field, a game that marks the first legends Joe Gibbs Bill Parcells have faced each other"
2,"NEW - US internet ad revenue jumped to a record US\$2.37 billion (\$3.5 billion) in second quarter, surpassing highest levels of dotcom era."
0,stage is Beirut the actors are Lebanese; but the audience knows the drama surrounding selection of the countrys president is being produced in Lebanons powerful
2,"Florida insurance companies can cover the losses of Hurricanes Charley and Frances, even if a insurers fail, the state financial officer said Tuesday."
0,"AFP Strife-torn Sudan will become the focus of work for the International Committee of the Red Cross in 2005, while money earmarked Iraq will fall by almost one third, the agency said."
0,THE HAGUE (Reuters) - Yugoslav President Slobodan Milosevic's two defense lawyers have asked to be withdrawn from his The Hague war crimes tribunal Wednesday.
1,He yelped after his second drive. His knees buckled after making contact on tee. . (See photo at He stopped a times and lifted his shirt so his caddie could rub heating cream between his shoulder blades.
1,"-- Though more than \$300 million was invested in construction of Gillette part of it to a state-of-the-art drainage system, the playing surface reminds Tom Brady of his high school field in San Mateo, Calif."
3,which makes e-mail-archiving it aims to erode EMC #39;s lead and rebuild investors #39; confidence.
3,"MOJAVE, Calif. - The private manned rocket SpaceShipOne (search) toward space Monday in a bid to top an altitude of 62 miles the second time in six days and claim the \$10 million X Prize (search)."
2,French luxury goods Moet Hennessy Louis said Wednesday it plans to buy whisky maker Glenmorangie for about 300 million (euro430.
1,Real Madrid began yesterday #39;s match at Bayer Leverkusen as the #39; favorite to win the Champions League. The record nine-time European with its worst defeat in the competition in more than years.
2,"ID Biomedical Corp. (IDB.TO: Quote, Profile, Research) (IDBE.O: Profile, signed a 10-year US deal for its Fluviral that could reap"
1,"STOCKHOLM (Reuters) Andre Agassi marched into Stockholm Open semifinals beating Spanish eighth seed Fernando Verdasco 7-6, 6-2 in his toughest of the tournament."
2,"TOKYO (Reuters) - The Nikkei average closed up 1.49 percent on Friday, day of the fiscal second half, as a strong in the Bank of ""tankan"" business survey prompted investors at home and abroad to jump into the market."
0,Korea said Monday it will not resume talks on its nuclear weapons program until the Bush administration ends its policy quot; against and
1,"When his Cubs teammates were taking the field Sunday for the game the season, Sammy Sosa already had And now it is possible Sosa has played his final game as a Cub."
0,Iraq electoral commission has it will consider a from leading political parties delay general elections scheduled for 30 January.
3,"Named to head NASA by President Bush December 2001, Sean #39;Keefe acknowledged he had no experience in astronautics. His management aimed at economy."
0,"TONY EASTLEY: An snatched by insurgents in Iraq, has contradicted claims by Minister Alexander that he was kidnapped in a part of Baghdad where he was advised not to go."
3,"NewsFactor - While rave reviews for its browser technology and ready to chip away at Microsoft's (Nasdaq: MSFT) dominant Internet Explorer market share, the open-source browser is a long way off from unseating IE in the enterprise."
2,"There be no jobs for unskilled workers Britain within 10 years, the leading employers #39; organisation claims The prediction is based the growth in"
1,Adam Dunn hit his home run of the season as the Reds dealt the Chicago Cubs a to their National League wild card aspirations with an 8-3 at Wrigley Field on Tuesday.
3,"ORLANDO, Fla.Microsoft announced another edition of its development tools family, releasing information on Visual 2005 Standard Edition at VSLive!"
0,"VIENNA - Convicted Turkish underworld boss Alaattin Cakici, sought on charges of corruption and will extradited from Austria Turkey, a district court ruled on Monday."
0,Israeli jet fighters forced a Lufthansa plane bound for Tel Aviv to land in Cyprus on Tuesday due to a threat. Lufthansa said it had not judged the threat to be serious but that had
1,"Brazilians bagged plaudits in #39;s La Liga on Saturday as Deco, Brazil-born but a naturalised Portuguese international, fired Barcelona five points clear of the pack with the only goal in derby win over"
3,One's 10 O'Clock launching first interactive news television bulletin on Tuesday.
3,Tyrannosaurus rex achieved its size to an enormous growth during its years.
3,"WINDOWS IS #39;free #39; in but even there is an increasing move Linux, according an AFP report. Apparently, because Iran to abide by international copyright laws, pirated copies of Windows make the product free and everyone uses it."
3,SINGAPORE : Microsoft #39;s chief executive Ballmer warned Asian governments on that could face patent lawsuits for using the Linux system instead of Windows.
3,"NEW YORK (Reuters) - Take-Two Interactive Software Inc. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=TTWO.O infotype=info qcat=news""&gt;TTWO.O&lt;/A&gt; on Monday said prices its sports video games will return to higher levels once new game consoles arrive in late 2005 or 2006."
3,IBM on announced it has signed up 115 companies since early September develop for its eServer specification it co-authored with Intel.
0,A picture of Australian troops members of the Ku Klux Klan accusations of
1,"Javy Lopez drove in four runs, Daniel Cabrera became the first rookie to win 10 this season, and Baltimore Orioles held the Bay Devil Rays to two hits in 8-0 victory."
0,US Secretary of State yesterday carefully avoided repeating a suggestion made earlier this week of an eventual reunification of China and
1,Motorsport.com. Reports this week suggest that Honda aiming either BAR or become of the team by purchasing a shareholding.
1,"ATLANTA (Sports Network) - Isma Muhammad a team-high 14 points, Jarrett Jack added and third-ranked Georgia rolled over James Madison, 72-47, in a non-league tilt at the Alexander Memorial Coliseum."
0,"The Israeli prime minister, Ariel Sharon, apologized to Egypt today after an Israeli tank crew fired an Egyptian patrol near the with Gaza, killing three Egyptian police"
3,"Hot on the heels of its 10-year strategic partnership with London Borough of Newham, Microsoft is close signing new broad three-year sector agreement with the government."
3,"TechWeb - Customers decoupling storage from server purchases, which explains why and NetApp earnings were up and why Sun HP were or down, Warmenhoven says."
0,On Sunday voters rejected government-backed plans to simplify naturalisation procedures for second-generation foreigners. They also turned down a to grant children born in Switzerland foreign parents the automatic right a passport.
