label,text
3,"rEuters - apPLe ComPuTeR INc.  Is\SuinG AnonYMouS PeoPle WHO leaKEd deTails aBOUT neW proDUcTS by\pOstIng infoRMatIOn oN tHe INtErNEt, couRt DOCumeNts shOwEd on\frIdAy."
1,"JORdAN haVE TeRminateD THE coNtRact Of Italian dRiver giorGio PantanO AND CAlLeD In TiMO GlOCK aS a replaCEment. The teaM said conTRaCtUAl DIfficULties WEre bEHinD thE SplIT, and coNfirmED GerMAN GLoCk Would Race iN SunDay #39;s InaugurAl chInESe gRanD pRix."
0,"U.S. NeWS   World Report - MicHAEl cadiGaN's day jOb is PrActicinG cOMmERCIal law In ALbuQUERqUE. BuT Over eGgs at The TrenDy GOLd StreEt CaFfe IN tHe hEArt of DowntoWn, he and a DozEn Other LAwyers are immeRSing THemsElves IN The IntrICAcIeS of eLectioN laW. ON eLECTIOn dAY, tHey PLan To Be OUt in force FOr DeMocRaT JohN KERry At poLLiNg PLAcES acrOss new mexiCO, wHeRE Al GORE woN In 2000 By Just 366 votes.  QuOT;we KnoW THeRE waS a Lot Of mONkey bUsInEss WitH countInG BalLots befOrE, quOt; sAyS CaDiGan.  qUoT;wE Want to mAKE sUre tHat DOesn't HapPeN aGain. ..."
3,"BiLL gAtES And STEve BallMer eAcH ReceivEd TOtaL CoMpensaTIoN of \$901,667 iN MIcrOsoft cORP.'S 2004 FiScal Year, UP 4.4 pERcENt From \$863,447 onE YeaR AGO."
2,"GoLd FIelds Ltd. (gfI) Said it ReJected a TAkeoVER bid By harmoNy GOLd mIninG Co. LtD. tO crEaTe THe world #39;S leADing Gold MiNiNg groUp, SayinG it waS nOt IN ITS interests."
1,ThE BraZiLIAN GRand PRiX aT SaO PAulo oN 24 OctOBer Will be the 18TH aND fInAL Round of THE fIA FormuLA OnE wOrlD ChAMpIONship 2004.
3,fasT fORwArD coLumnIst rob pEgoraro DiscusseS HIs Latest ColuMn oN windowS meDiA pLAyEr 10 anD ANswEr yOur PersOnaL teCh queStIONs.
0,"BRIgHToN, ENGLand tHe AnnUal ConFerENce oF pRiMe mINister TOnY Blair #39;s Labour party oPenEd HERe MonDAy UndeR the paLl Of thE war iN IRaQ, As tHE fAte oF thE BritisH hosTagE KEN BiglEY remAined UnCErTAiN AmID Fresh appeAls FOR His relEaSE from fAmilY "
3,tHe WrItErS Of tHE MYdoOm viruSES Are enCOding job appLiCatIoNs iNto the latESt VariAnts of tHe Bug. ACcorDiNG tO SOphOs ThE PlEa fOr woRk wAs FOuND wHen ItS BOFfiNS wERE sTrippiNg the CoDe oF thE MydOoM-u aNd mYDooM-V vAriANTs.
1,"tHE nOw FORMer stARtinG tennesSee sAfeTy wAs arRestED eArlY moNdAY morninG fOR fiRInG the haNDGUn Of TeamMAtE chriS HeaTh. AfTERWardS, jOhNson Was slappED wItH indefiniTe SuSpeNsIon."
3,AdoBe qUiEtLy BEgInS tEstInG The watErS to IncrEAsE iTS invOlVemEnt in deSKtOp linUx. Also: open-souRcE web BroWseRS MOZiLla AnD FireFoX posT gAiNs OVEr MiCRosoFt's iNTErnet ExplOREr.
3,"THe Car rEntal Company taKEs A mAjoR hIt bECaUse Of pRobLEms wITh IT, incLudiNg hiGh cOSTS AsSOCIAtEd WiTh an ErP projecT."
3,"reutERs - THe dreadED NORthern snakEheaD, A\VorAcioUs pREdatOR dubbed tHe ""FrANkenfiSh"" thAt CaN BREathe\out Of wATeR and wrIGgLE acrOSS lAnD, haS invaDed the GrEAT\lakes, AUthoritieS saId on FridaY."
2,No tickET matCHEd aLl fouR NumbeRs aND thE megAbAlL In fRidaY #39;s mEGa Money DRAwing of the FLoRidA lotteRY. the numbERs draWn weRe 10-18-19-22; thE Megaball WAs 6. tWElVe TICKEtS matchED four oF tHe nuMbers 
3,WasHINgTON: The 41ST anNiVERSaRY Of pReSideNt John f KeNnEdy #39;s AssaSsinatION paSSed on novEMbeR 22 - A LoT MoRE quiEtly than EARliER oNES.
0,"aP - iN a PrImE-TIme teleVisiON OUtBuRst, biLl cLInToN riPPEd oLD NEmEsis KenNeth starr anD wHat thE former PrEsident poRtrAyEd As A gUlLIble MEDIa EageR to rePORt evEry ""sleazY THiNg"" leakeD FRoM A proseCutoR bENt on bRInginG Him doWn."
3,"AUGuST 18, 2004 (IdG nEwS SErvICE) - A MAjoRItY Of US hOMe intErNeT uSers nOW HAVE bROaDBAnd, AcCoRdInG To A SURVeY BY NEtRaTings inC. "
3,"REuTERS - TexaS INstRuMEnTS INC., thE\lArGEst maker OF cHIPS fOR celluLAR pHONEs, oN tHUrSDAY Said It\pLaNs to buy back  #36;1 BilLiOn in stock and boosT itS quArtErly\dividend by mOre ThAn 17 percent, BeCOmiNg tHe lAtest\TeCHNolOgy company to rETUrn extRa Cash to invEstors."
0,"neW YOrK - inVestors wErE UnMOVED by feDerAl ReserVE ChairmAn ALAN greENspAN'S ImprOveD aSsesSment of tHe EcoNoMy, WIth stOckS fALlinG NaRrOwLY WedneSdAy iN lIGht tradiNG.    WhIle GreenspAn saId ThE eCoNomy haS ""rEgAined SOmE TrAction"" aftER the Summer's sloWdowN, He ECHoEd Wall sTreeT'S CONCeRnS OVeR enerGy priCes, wHich haVe falLeN fROM rEcorD HiGhS iN REcent weEks but STubbOrNly REMain AboVe \$40 per BArReL..."
2,biLL Ryan iS SPEndiNg the laSt DaYs Of THe SUMMer travElinG ACrOsS caNaDa ANd ThE unItEd STAtes TO pItch BiG SHareHOldERs On tHe comPLIcATed plan To sELl 51 PErcEnT Of hIS BaNKnorTh GrOUP iNc. to TORONTo-domiNioN BAnK .
1,"Ap - free fROm The burdeN of trYInG tO mAke tHe rYdER CUP team, STewarT CinK looKEd at EaSe thUrSDay on a MAraThon daY At tHE neC InvitaTioNaL tHAt enDed wItH His NAmE ATop the leAderBoarD."
3,"SummAry - (Aug 22, 2004) NaSA #39;s SPiRIt rOVer Has dUg Up Plenty oF EviDeNce on sloPES Of  quOt;coLUmBIA HiLLs quOt; that wateR OncE cOvereD THe AreA."
1,New yORK -- A SHOrt sacrIFice fLy bY hIdekI MatSui in tHe bOTtOM OF thE 12TH InniNG scorEd An alErt derEK jetEr froM thiRD anD GAve the yAnKEEs A 7-6 vICtORY oVeR THe MInneSOt TwinS iN gaMe 2 of their AL pLayoFF SeRIEs.
1,AmeLiE maurESmO comfoRtABly cAme ThRough heR FIrST match sinCe takING OVER At THe toP oF tHE World rankInGs. thE fRencHwomaN rEACheD the QuartEr-finAls OF thE porSChe GraND PRIX iN fildersTAdT wIth A 7-5 6-4 Win oVEr SwiTzerlAnd #39;S PattY ScHynDeR.
3,"IbM wiLl push Its POwER5 linE OF SerVErs DOWn InTo tHE lOw eND oF tHE marKeT, takInG LiNuX wItH IT, WHeN it UnWraPs AN AGgrEssivelY pRiCED seRiES of lInUx-OnlY SYsteMs ON mOnDAy tHat WILl gO Up AgAiNsT the ofFeRInGs oF sun micrOsysteMs And HEwLett-PackARD "
0," rAMALlAH, wESt BaNK (REUtERs) - LawMakERs anGeRed BY the  PaLesTiNiAN LeAdErShIp's FAILure To MAkE REforMs plaN to forcE  A paRLiAMentAry no-conFidence VotE ThaT cOuLd Bring down tHE  GOVernmEnT AppoINted by YasSEr AraFat, legislatOrs saiD."
0,"aFP - three eGyptiaN policeMen wERe KILleD oveRNIght by IsraeLI tank FiRe on The TeNSe BoRder beTweeN egypt And The GaZA Strip WheN ThEy wERE MIstaKen fOR PALEstiNiAn arMS sMugglERs, oFficIAls said."
2,"auRorA, Ore. the NaTioNAl chRistmaS treE aSSOcIAtIon IS HopInG a pusH of Designer TREEs WILL Renew CONSUmER demAnD for lIve TreEs."
0,The CommaNdeR OF the bIggeST US mILiTARy hOsPITAl abroAD sAId TUeSday THaT aMERiCAn troops BOdY arMoR aNd SPeedY evAcUAtioNs ApPeAr To Be heLPing save LiVEs in the 
3,"ThE net NeeDS A NEw layer of abilitieS ThAT wilL deal WitH immiNENT proBLEMs Of CaPACiTy, SeCurIty aNd rELIABILity, Intel'S CTO saYs."
3,"Ft.CoM - EUrOPEan EQuitY mArketS wErE PoisED FOR opEning losseS oN thUrsdAy FoLloWing a weAk sesSioN on Wall StreeT oVeRnighT, whiLe cautioN wAs lIkelY AhEAd OF ResUlts FrOm NokIa, thE LEaDing mobile hAnDSet MAKEr."
0,"a tuRkiSH EngInEer AbdUCTed By a mIlitanT gAnG In eastErN AfGhaniStan was FouND DeaD oN wEDnEsday, a WitneSS who Saw the boDy BEiNg cARRIEd DoWN froM A MOuNTaInside told REUterS."
0,An iraqi SeCUriTy offIcIAl SAid gunmEn aBDucTed A LEbanese-ameriCAN CONTRaCtor who WorkeD WIth THE Us arMY in IrAQ. OfFiciALs SaID GUnmEN SNAtcHed HIm WhEn HE aNSweReD the DOor at His BAGHdad home ovERNiGht.
0,arOUnd 50 thaI aiR FORce pLaNes  quot;bOmBEd quot; the LArgEly MusLIM sOutH with paPEr biRDS oN sunDAy As a Symbol of PeAce For the REstive RegioN where NearLy 500 peoPle hAvE bEen KilLED since JAnUarY.
2,"REuTeRs - bP PLc, the wOrlD'S SeCOND lARgeSt oil\coMPaNY, repoRted bUMPEr Third-QuaRter EARNiNGs on TuesDaY ON\tHe back of HiGh Oil PRicEs."
0,"NIcK Du toIt #39;s Wife and StePdAUGhTEr Are distRauGHt thAt therE iS NoThinG THEy cAN dO to helP him. On mOndAY HIs stEPdaugHTER, MaRILISe BEZuidenhout, was foRcEd To coNvey ThE neWs of His poSSiblE Death sentence "
2,"bowing tO CorporAte pressuRe, tHe gROuP tHat SeTS sTANdaRdS FoR thE US ACCouNTing indUstRy yEsTErday PostPoned bY SiX MOnThs itS pLaN to FOrcE COMPanIEs tO ExpeNse EmpLoyee sTocK oPTiONs."
1,"HAnoVEr 96 strIkEr CLiNT matHIS iS to RetuRN to The UNiteD STateS AFter ONLY a YeAR in The bunDeSLIGa, tHe German CluB said TUEsDaY."
1,"WALtHam -- eaST Boston'S jimMy YaRDe LiVed tHe LInEMAn's DREam TUesDay night, rETurNING A FumBLe 70 yaRds fOR a touchDOWn. YeStErDay, he ran With sOmEthing EVeN MOre signIFICant."
3,"AdvanceD miCro DEVICes (aMD) plANS to BUild SecuriTY AnD virtUaliSATion FEATuRES intO ItS seRver processorS bY 2006, The coMpaNY said FRiDaY DURing ItS anNUal analyst EveNt."
1," NOrTON, MaSSachUsEttS (REuters) - FiJI's Vijay singH  fasHioned An EIgHT-UNdeR Par 63 SaTuRdAy TO take A TwO-sHOt  sEcond-Round leAD ON 131 iN The DeuTSchE Bank ChamPionsHiP."
1,"british BoxING sEnSatIon AMiR KHan is BeING urged to shun a BIG-mOney MOve To THe proFEssioNaL rankS, WhETheR he Wins oR LoseS his SHOt AT OlymPic gOld ON SuNdAY."
0,"SUdan rEvErsEs Its DecIsIOn to ExpeL OXFaM aNd SaVE tHE cHILDren's LOcaL HEAds, AcCuseD of POliTiCAl meddlIng."
1,"nEW cOacH johN ThOmpsoN Iii GeTs HIS firSt vICtOrY aS GEORetoWn ROuts THe citADEl, 69-34, bEhiNd 23 POINtS from braNdon bOwMAn."
0,ItALy GROuND tO A Halt aS milLIOns oF wORKeRS observEd a general STrIke In protEst agaInst The ecoNomiC policIes of PrIMe MiNiSTEr SiLViO berluscoNI #39;S cenTrE-rigHt gOvErnMent.
1,"AND tHEY Plan To builD a mulTi-million-DOllAR raCE trAck here for the Event, aN offICIal Said todAY.  quot;tHE plANs foR thE bId ArE faR aDvANCEd."
0,IN a pace-sEttInG advenTurE nEXT JANUARy ThAt cOULd HeRald a NEw beginniNg In tHe miDdle EasT oR spEll dISAsTER For all Is The ElECtioN of a PaLEsTinIAN SucCessor tO the cHArismatiC YasSEr aRafat aNd a New BAGhDaD regime THat cOulD bring tO aN eNd THE 
1,a fedEral JudGe sAiD wednEsDaY THat She wOUld not ImmEDIAtELy DismiSS chargeS aGAinst FOur mEN AccuSed OF dIstRIButing sTeroiDS tO top athlETEs.
0,"jeRuSAlem: thE ISRaeli aRMY is seT To unvEIL A NeW wEapon desIgned to gEt UnDer the noses of PalESTinIaNs - a MaSsivE sTINk BoMb. A rEPOrt In thE MaAriv dAilY On WEdnESdaY SAId THaT thE MiliTARY, WhicH haS "
1,"MaLCOLm GlazER, tYCOOn owNER Of the TAmpA Bay BuCCanEERs, repORtEdly plAnS to bid mOrE THAn \$1.2-Billion TO TaKe contrOl Of BritiSh icoN maNcHeSter uniTed, The WoRlD #39;S riCHest sOCcer TEaM."
1,"kate AllEn of AUstriA wIns the trIathlon WItH a laTE SUrgE WeDNEsdAy, passinG MoRE thAn half of tHE fIEld in the fInAl lEG and EDGing LoreTTA HarrOp OF AUSTralia at tHE FiNisH liNe."
3,"MiLlIons of NEW roBoTS wIlL be inSTalled IN HouseholDS OveR thE next Few YeaRs, A UN rEpORt PrEdiCTS."
0,"reUTers - president BusH Is noW IN A\stAtistICal DeAD hEAt with dEmoCRaTic chAllEnGer Sen. joHN\KERry fOR thE NOV. 2 elEcTioN, IN A TIghTenIng oF tHe race\aftER tHE first DeBate lAst WEek, a poll On mONDAy SHowED."
0,a REbel CoUNTEroFFENsivE swePt Through cEntrAL aNd Northern iraQ on mOndaY as american trooPs stRugGLed to fluSh tHE rEmAiNiNg insURgENts from ThE rUBble-sTrewn sTReETs OF fALLuJa.
1,iT WAsn #39;T just tO resuscitatE one Of the league #39;S worST RUShInG gaMeS. It wAS to mAke DILlon And That DReadFUl rusHinG attAck ALlies when tHe weATHeR and/oR tHE oPPoNent demAnded it -- whiCh THeY DiD SUnday 
3,"MazU nETWoRks, tHE cambRiDge, MassaChUsEtTs, neTWoRk INtRuSiOn PrEveNtiOn SYstEM (ipS) tecHNoloGy cOmpAny, Has secuReD ANOtHeR roUNd oF ventUre CaPitaL fuNdInG, iNcLuDIng A StaKE FroM sEcuRItY SofTwarE gIAnT sYMANTeC."
2, lOnDon (REuters) - Oil pRIceS sCaLed nEW hEIghts at \$53 For  U.s. crUDe On THurSday oN CONceRnS OVeR tIght WiNtEr heatInG  Fuel SupPliEs anD an unExpecteD sTrIke At NIgERiAn oiL  tErminaLs.
1,"When we lOok baCk ON thiS iMproBAble pOSTseASoN tuRnarOUnD by thE RED soX, One oF the TurninG PoiNtS WIlL BE HARD TO fInd uNLess WE RecALl tHE worDs OF red Sox mAnageR tErrY Francona in tHe aftermaTH OF the HUmiLiaTiNG 19-8 Loss tO tHE YAnkEeS in GAME 3 oF THE AmErICan LeAgue ChAmPIonShIP SERieS."
0,"IsLAMABAD, OCt 5: BrITish deFeNCe SecretARY Geoff HoON SAid on tuESDAY THAt hIStOry wouLD JuDge The PAcE OF thE PEace prOCEss bEtween pAkisTAn anD INDIA."
1,"tHe mEdal CeremoNy had EndeD. vaN cHancELlor HaD aLrEADy shEd a Few TEArS, bUT he haD hELD HIs emotiOns TOgetheR tHroUgH AlL The HUGs aNd dAnciNg, Even Through ThE VicTory "
2,"WAshINgToN (aFP) - ShopPErs -- tHE DYnamO IN ThE US ECoNOmy -- SHruggEd ofF rIsinG eNErGY PRIcEs AnD SpLuRgeD In MalLS AND Car shOwroomS IN sepTEmbEr, a gOveRnment REpORT showed."
2,"WitH tHE muCh-BALLYhooeD initIal publiC OffeRIng OF gOogLe behInd THem AnD Oil cHuggIng to A New rECorD higH, InvestORS TooK a step Back todAY."
3,Ap - ninteNdo co. reTurNed TO ProfiT IN ThE firsT HAlf of tHe fiSCAl yEAR from A loss a yeaR agO aS ThE JAPANese videO-GamE maKer ERaSeD fOreiGn eXCHANGe lOsSeS and TUrNeD MOre Profit WiTh game-SOfTwarE saLes.
0,"WaShINGTON -- mOst Of tHE alLegeD aL QAedA aNd TALIBAn iNmaTes aT ThE uS miliTaRy prisOn at gUaNTanamO BAY, CUbA, Are LikELy To Be frEeD or SEnT tO ThEir hOME cOuNTries For furtHer iNVEstigAtion becauSe MAny posE LITtLe ThReat anD ArE noT provIDiNG mUch VaLUAble INTelLigence, thE fAcilItY's DeputY CoMmanDer has saID."
3,"ScientIsts In AustrALiA haVe fOuNd A NeW SpEciEs of HobBit-sIZEd HumaNS Who livED about 18,000 YEars Ago On aN inDonesIan ISland in a dIScOvery THaT Adds aNoTHer PiEce TO the comPlEx PuZzLe of huMan evoLuTiOn."
0,aFP - AuSTRAliAn pRimE MInISTEr JoHn HowaRd WAS FiGhtInG To maINtaIn hiS crediBiLITy AFteR officIal TRanscriptS BAcKED uP criTIcs' CLAIms aBouT whaT hE kNEw Of A coNtRoVerSIaL 2001 SEa reScUe of boAtPeoPLE.
3,"iNTel #39;s pRodUctS fOr THe diGital home AND dIGitaL ofFICE IN 2005 WILl gIve coNsUmErs anD it managErs mOrE caPabilitieS THan just Raw peRfORmANce, ANd the COMPaNY pLAns tO HighlighT thOSE prODuCts as IT did with ITs ceNtRino MObILE TeChNoLOGy, inTel "
1,"FRuStraTiOn seT In quickLY FOr AnDre CALLeNDEr. He HaD ALready wAited A wHolE YeAr, anD NOw HE hAD To WaIt AnOTHER Game tO plaY CollegE footbAll."
0,sOuTH kOrea's key aLlieS pLaY dOWN a ShoCK ADmiSsIoN iTs ScientIstS eXpeRimENteD to enricH URAniuM.
3,"AmD Has dEmOnStRaTEd tHE comPAnY #39;s FirSt DuAl-coRE MiCROPROcEsSoRS. duaL-corE prOcesSors OfFeR ImpRovEd PERFOrmanCE OveR siNGlE-cOrE ChIPs, ESPEciaLLy In muLTITHreADed appLications."
2,"gENerAl elecTric Co., a mAKeR Of jet eNginEs, PLasTIcs ANd ApPliancEs as wEll aS oWneR oF the NBC TElEviSiOn NetwoRk, said frIdAY tHaT ItS board rAisED THE ComPany #39;s quaRteRLY diVIdenD by 10 PERceNT TO 22 Cents peR ShArE, and AuthorIZed the rEPURchase oF "
1,"PREssure? What pressUrE? kUrt Busch, Last In tHE QuAliFYInG linE and fIrst iN the nASCaR NexTEL Cup POints, Waited OUt 54 oTHer DRIveRs FRIday anD THEN won tHe polE fOR tHe seasOn-endINg foRd 400, wHICh will dEterMIne The 2004 CHAmPiOn."
2,"cRudE oil FutUREs CLosEd bELoW 48 doLlarS a BarreL tuesDay, The loWEST levEL in sEVen weeKs AMid rIsiNG expecTaTiONs ABoUt Us OIl SUPPLY for This wInTer."
0,"An ArGENtine cOuRT aCQuitted fiVe SUsPecTs in The 1994 boMbInG Of A JewIsH comMuniTY centEr ThAt kiLLeD 85 PeOPLE, lA nAcion NeWspaper rEpOrTed fRIdaY."
1,"aThens, GreEcE -- SO other than yOUR anemic, FifTh-placE FInisH iN tHe long jump ANd ThE MissEd baton Pass IN thE 400-MeteR reLAy foR a Big fAt  QuOt;diD NOT FiniSh, #39; #39; how DId yOUr dAy Go, MarIoN Jones?"
1, ciNCINnATI (spoRTS NeTWOrk) - CIncinnAtI BengaLs  quarterBacK Carson PALmEr iS queStIONAbLe fOr sunDAy's gamE  AgAINsT bUffalo After an Mri ExAm mONDay revealed nO SERIOus  DAmage to his LeFt knEe.
1,Ap - FlOriDa AThLeTIc DIrectOr JeReMy foLeY denIeD a REpOrt tuesday that SChoOL officiaLs haVe coNtACteD forMer coAcH StEve sPuRRiER ABouT repLaCinG RON zOOK.
1,At abouT the moment A meleE BROKe ouT On the GiANtS #39; SiDeLInE sUnDAY - aFTER EagLes lInEbacker JERemiah tROtter hIt gianTS quarTerBaCk elI mANnINg oUT of BouNdS 
1,"beREa, Ohio (tIckER) - ONe day AfTer admiTTIng tHat hIs SHAkY job statUs WaS A  quOt;DiStractIon QUot; tO his playErS, BUtch DAvis rESiGNed aS CoaCh oF The ClEvEland Browns ON TueSDaY."
2,"NORwEGian-boRn Finn kyDLAnd And edwArd PresCOtT Of THE united StaTes wOn THe 2004 nobeL\ecoNOmics pRiZE, THe ROYAL SwEdish acAdeMy of SCienCES SaiD on mOnDay."
2,PReSidEnt BUsh #39;s wHIte hoUse cONfeRenCE ON tHe econOmY is Sure To aTtRact sOmE oF tHe NaTiOn #39;s pOLITIcAl aND econOmic sUpERSTArS to WaSHIngton THis wEek.
0,"PRImE MinIsTeR ThaksiN sHInawAtrA saiD Today HundREDs of MUslIms will be proSecUted ovEr a demonsTRAtioN ThAT led To The deaThs OF 87 pEoPlE iN soUtherN tHAiLAnD LasT weEk, In a mOve WhICH coUld fuRtHer RaIse teNsIOns in ThE rEgioN."
2,WASHingToN - An EXPerT wItH The unIted stateS food And DrUg AdMiNiStRATIon (FDA) hAS SaiD on tHUrSday He wAs PrESSUrED by HiS agencY to stiflE stUdY ReSulTs sHOWiNg the POtENtiAL dANgERS of the antI-InflAMMatOry drug vIoXx.
1,"ap - THe kRafT NaBIscO ChAMPioNship WILl be playeD ONE WEEk latEr ThaN UsuaL stArtiNG in 2006, pREVentIng tHe LpGa TOur'S FIRSt MAjOR from gEtTiNG LOSt amonG OTher bIg sPOrtIng EVENTs."
1,"ThunDer And LightnInG LooMed aLL dAY, bUt NeVer clApped or sTRucK on WeST rOXBUrY tURf. ChaRleStOWn, howevEr, wAs the mOre destructive force, PuLliNg ouT a 22-18 oVeRTiMe win OVer the raIderS IN a bOsTOn norTH COntEst."
1,"With wOrLd nuMber OnE VijAy Singh misSIng BEcaUsE oF HUrricANE jeaNnE aNd MaSteRs Champion PhIL MiCKeLSon ANOThEr nO-show, tHerE wAS eveN moRe AttentION than usUAL On tiGEr wOOdS AT mOuNt jUliet in COunTY KilKENNY ThiS afteRnoon."
0,"ON sEPtEMbEr 2, japanEse PRimE MInisteR JuniCHIro kOIzuMi (rIGht) iNSPectS FoUr NortherN islaNds tHat aRe UNDer TErrItoRiAl dIsPUtE wiTh ruSsIa."
3,"reuters - the United StaTes, coNSidERED AN\eNvIronmEntAl laGgArD bY ItS CritiCs, is UnLikELY To sign any\neW PacTs On CLiMAte cHanGe at A kEY eNviROnmental MEeTINg thIS\month, A SEnior u.s. oFFicIAl saiD on THUrSDAy."
1,"WhATEvER her sTaTus as AN IndiViduAL In the World of BaSKEtbAll, lAURen jAcksON #39;s ultiMate lEgacy wiLL be whAt shE AchievEs With HEr teams."
1,"chInesE duO ZhANg DAn aND ZhANg hao Have clinched thE FiRst sPOT iN PAirs FREe SKatiNg at SMart ONes skatE aMeRica, tHE FIrst stAtION oF THe 04-05 Isu GRAND Prix."
1,"thouGH In an UnfAmILIAR cITy, tOp SeeD SERena wIllIaMS TURnEd tHe InaUguRal CHina opEN wTa TenniS TournaMeNt intO a hOMe cOuRt HerE on SAtUrDay As shE STOrMed into The sInGLes "
2,MUmBAI: OiL And nAtURAL gas corPoRaTiOn (Ongc) anD scOTtIsH oIl fIrm caIrn enerGy LtD Have deCiDeD tO teAM Up foR OIl ExploRaTIon ANd pRoDuCtioN (E amp;P) IN THE doMEstIc As WEll aS InTERNatioNAl MaRkeTs.
0,"TAIPEI a stRong EArthquAKe in The pAcIfIc Off TaiwAN rOCkEd tHE islanD #39;s NortHeAst on FRiDay, dAmaGInG buIldings ANd INjURinG seVeRaL peOpLE, OFFiCIalS saiD."
1,"aP - CincInNATi rEDs slugGer ADam DunN SET ThE mAjoR LEagUe reCORD for sTRikeOuTS iN OnE Season wITh 190, when hE FAnNeD iN HiS fIRsT tWO aT-Bats ThuRsDaY AGAinST tHE ChICaGO cuBS."
1,"pGA eVent: 84 LUmbeR clasSic siTe: nEMaCoLIn woodlAndS REsoRT  amp; Spa, MYstIc rocK coUrsE (7,276 YardS, PaR 72), FaRminGTon, pA. SCHEdULE: ToDay-SundaY. puRSe: \$4.2 mIlliON. WinNEr's sHare: \$756,000. TElevIsIon: eSpN (tODay, 3:30-6 p.M.; ToMorrow, 3:50-6; sATurDaY, 3:30-5:30; SundAY, 3-6). lasT yEAr: j.l. lewis cloSed With A cOursE-rECord 62 FoR a twO-stroKe vicTORY OVeR frANK lIcklItEr, sTUART ApPleby, aNd tim PEtROvic. ..."
1,"whEn it ComEs dOWn tO THIs, when iT'S WOrse tHaN yOU COuld HavE poSsiBLy iMagiNeD, iF yoU aRe any kiND OF BallplaYer at ALl, yoU LOOk wiThiN ANd aSK yourseLf wHat yOu cAN dO to mAke IT Better."
1,"MAdrID, oct. 20. - top-seEded tIm HeNMan oF Britain was all pRaiSe FOr thE NoveL IdeA OF rEPLaCIng bAll boYs anD Girls WITh fasHiOn Models aT tHe mADrId MASters, AfteR THRasHinG spaniArD aLbert CoSTa 6-4, 6-2, oN wEDnEsday."
1,A SOccER fAN Was finEd \$2400 and BAnNED frOm sOcceR gROuNds For THE maxIMUm fIve yearS yESTeRDaY WhEn He PleADED guILTy tO rACIAlly AbuSInG BIRminGHam CIty STRiker dWIgHT Yorke.
3,The Next chAPTer iN tHE globaL legAl bAtTlE betWeEn THe Recording inDusTRy aNd FilE-SHAriNG sErvIceS is dUe to uNfold HeRe moNDaY wHEn ThE oWners OF the HugeLY poPUlar KazAa sOfTwarE GO oN tRial on civiL coPYriGhT InfRInGemeNT chArgES.
0,"ukrAinian PreSiDEntIAl CanDidaTE vIktor yusHcheNkO WAs poisonEd with THE MoST hArmfuL KnoWn DiOXin, WhICH iS ConTAIned IN agENT oRangE, a sCiENTist Who anaLyzEd His BlooD saID friday."
2,"remEMBEr JoHn EdWArdS tWO aMERIcAS CampaIgN TheMe? It occuRRED TO ME hOw wEll That theMe fIts tHe cORPORatE wORld. FOr PrOoF, LoOK no FUrTher than the stocKHOlder LaWSUiT AgaINst wALT DIsnEy co."
2,"HouStOn - OIlfIELd serVICes giaNt haLliBURToN Co. On tUesDaY SwUNG to a lOss iN The THiRd QuArtER endEd SEpT. 30, HurT by hefTy chArges FRoM discOnTINuED opERaTioNs relateD tO thE setTleMeNt of AsbestoS and silICA claimS."
1,casey MEaRs sEt a track quAlIFyiNG Record and wOn his ThIrd nAScar busCH sEries POLe oF tHe seasoN ThurSDAy aT homeSTead-MIAmi spEEdWAY.
0,"PrEsidEnTial CandIDatES coMbed the MiDWeSt fOr The Last FEw uNcomMITTed vOtErS ThurSdAy, eaCH cARrYInG sevERE WarnINgs tHAt hIS RivaL'S victorY WoUld WoRSen THE sECuritY of americAns."
1,:LleYton HEwItT gAVE aUsTraliA a 2-0 lEad iN iTS DaviS Cup wOrld GrOUp pLAyofF today WItH a rECORd-settiNG 6-0 6-2 6-2 Win oVER mEHDI tAhIri of MorocCo On graSS at rOYaL kiNgS PARk.
3,"iBM oN mondAy INtROduceD A bIOMetRic notEbOOk CoMPuTeR wItH An INteGRAteD FinGerprInT reaDeR,whiCh it saYs can rEcOgnIzE tHe usER of thE cOMputEr."
2,"SumiTomo mITSuI financIal grOUP Inc. lAiD oUt A \$29 BilLion bid foR UFJ HOLdiNGS On tUeSDay, ChALLenGINg a RiVAl Offer By MiTSUBishi Tokyo fINAnciAl GrOuP TO ForM thE woRld #39;S bIgGEst BANK."
2,"SaN FRANcISCo -- orAclE CEo LarrY EllIson is conviNCEd that Had tHe iNTELlIgEnce cOmMunity USeD a UnifIeD DAtabAsE FroM OrAcLe, tHE TerrOriSt attACkS ON 9/11 wouLd NeVER Have happEned."
2,"(BUffAlo, NY, OCtoBEr 18, 2004) - - BUFFalO #39;S doMiNAnT airLinES Is 1 of 2 CArrieRS ThAT #39;S taKINg drasTiC CoSt cuTTing STePS to staY In The AIR."
1,wiLl MarRIAge helP tIgeR Woods #39;S gOlF GAmE? iT couldn #39;t hUrt. WoodS HaS hAd rouGh tIMEs on the CoursE lAtely. FOR thE firST TImE sINCe May 1999 hE haS slIPPEd To NO.
0,suPporTERS AnD rivAls warn of PossIBLe frauD; GOvErnment Says ChAVeZ's Defeat cOuLD PROduce tURmOIL in WoRLD oIl mArkEt.
1,"pedrO martINeZ Last nIgHT uttEred The ABSoLUTe LASt worDS any bosTOn faN wAnts to hEAr frOM their acE - nOW, or EveR: caLL the yAnkEEs MY daddY."
