label,text
1,tHe Football Association are set to Wait until after the conclusIon of anY disciplinary aCtioN against Arsene Wenger before tRying To broker a peAce sumMit between Arsenal and manchester United.
3,"ReUtErs - Linux distribUtor Red Hat Inc. \sAid on Thursday thAt It haD bought NeTScape's computer user\identificaTion And mAnagement technOlogy fRom AMericA Online\Inc., a unIt of TIme WArner INc."
1,"AP - the Colorado AvalAnche Prepared for the potential loss of sevEral key front-line playerS, signInG former San Jose Sharks captAin vincent Damphousse tO a one-year,  #36;2 million ConTract Wednesday."
0," UNiTED NATIoNS (ReUtERs) - RussiA ON Thursday proposed a  U.N. crAckDown on the abuse of poliTical asyLum for terroRIst  pUrposes, raising pressure on Western states to hand over  wanted ChechEn activists."
3,"SEPTEMBER 13, 2004 (IDG NEwS SERVICe) - symantEc Corp. is Fishing foR dollars with a neW service deSigned to Help companies cOmbat the OngoiNg epiDemic oF onliNe ideNtity tHeFt, or  quot;phishing, quot; scaMs."
1,"With thE abseNCe of Running back Jamal LewiS, the Ravens hopE to get a number of injured players back during theiR bYe week."
0,AP - A group of congressiOnal Democrats is asking PresIdent BUsh to dismiss A senior military iNtelligence officeR who maDe chuRch speecheS that IncludEd inflammaTOry rEligious RemArks whiLe diScusSing the war on teRrorisM.
3,Ziff Davis - TrapeZe networKs this wEeK will annOunce upgrades to its wireless LAN switch sOftWare.
2,"London: NRI busINesS tyCooN Lakshmi N Mittal, WhO is set to control The world #39;S largest steelmAker, has emergeD as the richest man in Britain."
2,"Southwest AirliNes has oFfered moRe than \$100 million foR paRt Of ATA #39;s opErAtionS aT ChicagO #39;s Midway Airport. if successful, it could torpedo AirTraN airwAy #39;s effoRts tO create a hUb there."
3,"It enables people to reTRIeve E-mail From OutloOk anD Outlook Express, documents from MicrOsoft Office, chat sessions from AOl IM, and WEb paGes viewed with InternEt EXplorer."
0,"aFP - RuSsia WIll allow Tibet's exiled spiritual leadeR, the Dalai Lama, to visit A soUthERn BudDHist Russian Region for The first time, the foreign minIstry saiD iN a move Certain to anger China."
1,"foRT WOrtH, Texas Helio CastroneVes hAd A greAt restart tOday with two laPs tO go after a LengtHy caution. He held off InDyCar SerieS champion TOny kanaan To win the season finale at Texas Motor Speedway."
0,sri Lanka #39;s Army SunDay blamed theTamil TigerS foR failing to attend a meetIng Saturday whiCh they had agreed to attend DurinG a meEting with the inteRnaTional truceMonitors and the govErnment troops.
2,"SYDNeY (Dow JoNes)--AustrALian telEVisiOn BroadcAster SeVen Network ltd. (SEV) said Tuesday net pRofIt Jumped 59 tO A\$93.3 mIllion for The fiscal year ended June 26, boosted by profit procEeds from The sell down of its stakE in B DigiTal."
0,The UniteD Nations is flyIng six mOre aircraft To combat swarms of cRop-deVouring loCusts in west Africa.
0,IT WOULD have been obtuse to miss the streak of smug saTisfaCtion in The Western response to the Seizure by Al-Qaeda #39;s PakiStanI allies Of two Chinese Engineers woRking on pakistaN #39;s 
3,"(WebMD) Eating a diet riCh in sOy or taKing soy sUpplements probably won #39;t haRm a Woman #39;s fertilIty, According to a new study."
2,"AfP - The SoutH Korean GOvernmenT is preparinG a huge  Quot;New Deal quot; spenDing package in the next few yearS to ReviVe the countRY's sagging economy, YonHap news Agency said."
2,"The withDrAwal of Vioxx maY take a Bite out of Merck  Amp; Co. #39;s rEvenuEs, but it isn #39;ta setback for arthritis patients, dOctoRs saiD Friday, because dozeNs of other drugs oFfer the SamE symPtom relIef."
0,IsrAeli warplaNeS scrambLed as soon as news broke oF the Taba bombings. MilitaRy sources would not eLaBorate buT analysts sugGesteD thE most likEly reasOn was to intercept any HijaCkeD 
1,"Serie A leader JUventus wasted a two-goal Lead in the secOnD Half and was held to a 2-2 DRaw by Inter Milan At San Siro on SundAy, losinG gRound to defenDing chaMpion AC Milan."
1,"MELBOURnE, Australia (afP) - Cricket AustraLia said it wAS betTer off hiring full-timE coachEs than employing bowliNg Great Dennis LilLee, Who HAS Abruptly ended his long coacHIng invoLvemeNt With The body."
3,"BesT Softwarelaunched this week aN ovErhaul of its Act contact maNagement software, aDDing to the pROduct Line a second veRSion wiTh mOre scalability and advanced funCtionaLity."
1,"The New YOrk yankees took adVantage of 14 walks, then capped tHeir latest comebAck victoRY wIth a cOuple of Strolls around tHe bases."
1,Sol cAmPbeLl is expecteD to plAy for Arsenal #39;s ResErves on Monday and COuLd be baCk in the first team foR next weekend #39;s visit tO Manchester City.
2,TOkYO (CBS.MW) -- south Korea #39;s LG Electronics Inc. Said Tuesday it Would file a cOunter measure againSt Japan #39;s MAtsushita ElectriC IndUsTRiaL Co.
3,"REuters - Prices of comPuter screens are expected\to fAll by less than 5 peRCent in the FourTh QUarTer as the\Market stabIlizeS on HOpes of a pick-uP in demand During the\Christmas season, a U.S.-Based researCh fiRm said on TuEsDay."
3,"About onCe a moNth since January 2002, Japan has recorded a group suicide, successfUl or attemptEd, wheRe parTIcipants met on the Internet."
0,BritaINs top police officer todaY CAlled fOr an URgEnt uPDating of the laW to protect houseHOldErs who use force to defend tHeiR hOMes agaiNst criminalS - even if it invoLves killing thE intrUder.
2,"At the airport, you hear all of the Usual exPlanAtionS: bad weather, mechanical difficUlties, no crEw avAIlable. But NOw there #39;s anOtheR excuse you might HEaR as Times gEt TOugher for cash "
1,"NEW YORK -- Olivier Rochus dIdn't know quite how to react. First the arms went hesitantly up in the air. Then therE was a liTtle HaLf-fist pUmp, a triumphaNt bellow, and a smilE thaT coULd have lit a path throUgh the darkest storm. Then rochus, a 23-year-old BelgIan Who prior to thIs yeaR had nevEr woN a match at the ..."
0," VATICAN CITY (ReUters) - russiA's REd Army choruS and  orchestra On Friday feted Pope John PAul to mark his 26Th  aNniveRsary as ROMan Catholic leader, an event untHinkABle Just  15 years ago bEfore thE fall Of the SovieT Union."
1,Jason Lane took aN unusuAl post-game batting practice with Hitting cOach Gary Gaetti After a DisapPOinting performance Friday Night.
2,HELSInKI: Nokia said the respected head of its networks unit haD resigned and anotHer top networks official Left in the second major depArTure of top manaGemeNt in two Weeks at the World #39;s Largest mObilE phone maker.
2," NEW YOrK (Reuters) - Colgate-Palmolive Co. &Lt;A HREF=""htTP://wwW.Investor.reuters.cOm/FullQuoTe.aspx?Ticker=CL.N tarGet=/Stocks/quickinfo/fullquote""&gT;Cl.N&lt;/a&gt; will cut  about 4,400 jobs, or 12 pErcent of iTs work force, and close  neArly a third of its fAcToRies unDeR a restrucTuriNg, the  consumEr prodUcts compaNy said on TuEsday."
3,SaN FRANCIsCO - RePresentatives for thE Music and movIe iNduStries haVe filed a Petition askiNg the U.S. Supreme Court to overturn an appeaLs court decision in wHich compaNies that enable peer-to-PeEr (P-to-P) File trading networKs werE absOlVed of liAbilitY for copyright ViolatioNs by uSers of thOSe networks.
3,"The internet wiLL have to be changED to stop it reachiNg breaking point, accoRding To chip giant IntEl.."
0,"AP - Howard Schmidt, a highly regaRded technoloGy executive whO was fOrMer special aDviser tO prEsident Bush for cybersecurity, is returning to work wiTh thE Homeland Security DepartMent oN eFforts to protect the NAtioN's cOmputer networks."
3,"China #39;s second-largest mObile phOne Company says it Plans to opeN up to 3,000 Internet CAfes by tHE enD of this year. State-controlleD ChinA UniCom, which already operates 400 INTernet Cafes across the country "
1,"MiNNeAPOLIS - Top-rankEd TeaMs aren #39;t Solo shows, and star Seimone AugUstus sure has plenty of help ArOund her with the LSU Lady Tigers."
0,"AP - The EuropEan UnioN wIll help rebUiLd cOnflict-ravaged Somalia, bUt The cost is not clear, the EU's foreign policy chieF said Saturday."
1,and then Crashed out of it with a sExtuple-bogey 11. The nIghtMare came on the infamous 536-yArd 17th at Valderrama where 
3,"USATODAY.com - Video game pioneer Trip HawkIns iS going mobile. His laTest act, a Silicon ValLeY company called Digital ChocolatE, iS DevelOping games and ""lifeStyle"" appLicAtiOns For portable Phones. He hopEs the new VeNture will turn ouT lIKe the fiRst he founded, eleCtronic Arts, the lEading video game makEr. His mOSt recent gaming cOmpany, 3D0, went out of business AfteR a decaDe. HawKins spoke with USA TODAy's EdwarD C. Baigat last week's DemoMobile conference in La jolla, Calif."
3,"Companies that provIdE federal agencies WitH network iNtEgration and pAyroll accounting technologies are Benefiting from a government trying to boLster its defEnses aGainSt terrorism, expertS say. &lT;Br&gt;&lt;FONT face=""verdana,MS Sans Serif,ariAL,hElVetica"" size=""-2""\ cOlor=""#666666""&gT;&lt;B&gt;-The WashiNgton post&lt;/B&gT;&lt;/FONT&gt;"
2,The world #39;s largest sOftwaRe company hAs teamed witH the world #39;S largeSt retaiLer to help kIcK off the latEsT version of WIndows MediA Player.
2,"Shares in agriBusiness gianT ArchEr Daniels MidlanD Co. soareD to a 6 1/2-year high FriDay, fuEled by a 77 percent increase in quarterly earnings."
1,"Markko Martin won his second ConsecutiVe world rally ChaMPionshiP race on sunday tO cliNch tHe Rally of Catalunya. The EsTOnian, dRiving a Ford, followed up his recent viCtory in "
0,"While Yasser Arafat #39;s nephEw says toxiColoGy tests on his uncle shoW no poisoNs wEre Found in hIS System, ArAfat #39;s nephew isn #39;t ruLing tHAt out as a caUse of death."
0,"A high-speed passenger traiN carrying more than 160 peoplE jumped ThE rails and crashed in easTern AuStralia, injuring most of tHose on Board, officials saiD."
3,"FORT LAUDERDALE, Fla. - (KRT) - Despite critiCism that it Should have better anticipated HurrIcane ChArley #39;s rapid iNtensificatIoN and Quick turn, the national Hurricane Center #39;s forecast wasn #39;t thAt far off, a preliminary post-mortem sHowS. "
0,"Walking maY protect The Elderly From developiNg dementia, research SUggests."
1,"Two intereStINg stories this week. One - manchEster United #39;s SIgning of Wayne Rooney - exCitinG if rathEr predictaBle; another - SouThampton #39;s aPparent iNtent to hire eNgland rugby union coach Sir Clive wOodwaRd - SurprisinG and, to maNy, baffling."
0,"IrAq: Iraq geared up Monday for its first post-Saddam Hussein electIoNs on January 30 despite relEntlEss nationwIde violence, as WOrld powers gathered in Egypt fOr a CoNference On the countrY #39;s future."
0,AP - A 1994 law strengthened joB protectioNs for National Guard anD Reserve troops calleD to active duty. Here are major provisions of The UniformEd SeRviceS employment and Reemployment RIghtS Act (USeRRA).
1,miguel AngEl Jimenez and Sergio garcIa warmed up for thIs MOnth #39;s RydeR Cup with sparkling Starts at the EuropeAn Masters On ThUrsdaY.
0,"Iran has annouNced it has imPRoved iTs missilE CapabiLities by developing a medium-range ballistIc missile, With aBIlities to worK on lOnger range systems -- a STeady proGress that "
1,"Atlanta, GA (SpOrts NetwoRk) - The AtlAnta Braves announced thurSday that thE team has come To terms with longtime pitChEr John Smoltz to A new Two-year contracT with a club optioN for The 2007 seasOn."
3,"IF you always forGeT to scan for Viruses, update viRus protection, run Disk Defragmenter, or rUn any other syStem tool, look to the Task schEduler For help."
0,ThE Congress of South AfricaN Trade Unions (Cosatu) said that it will hold a lunchtimE press COnFerEnce on TuesDay To discuss thE controversial public spat beTween iTs leaDer ZweliNzima VavI anD the afRican NationaL Congress (ANC) national sPokesperson 
2,"NEW YORK -- Just a year ago tHis week, New York attorney GeneraL ELiot L. Spitzer shook the FiNancial services InduStry -- and inVestor confidenCe -- by revealing that four big-name mutual fUnD companies had cut secret dEals allowing a New JErsey hedge fund to profit frOm sHorT-term trading at THe expense of ordinary investorS."
2,"Oracle CorP. handed THe Software induStry some positive earninGs news after the bell on TuEsday, but inveStOrs pulled cash from tHe SecTor On conceRns That informAtion technoloGY speNding has become aNemic."
0,"Tens of thousands of civilians are confined to thEir houSeS in falLujah and mAy be in neEd oF hUmanitarian aid as US aND IraQi foRces battLe insurgents for CoNtrOl of thE citY, aCcoRding To IRAq #39;s ISlamic party."
3,"Atlanta, NOv. 11 - first, Georgia #39;s education cHief Tried to taKe the word  quot;eVolution Quot; ouT of tHe State #39;s science curricuLum."
1,india #39;s sPin king Anil Kumble Grabbed seven wickets for 25 ruNs to skittle World chAmpIonS Australia for 235 iN a dramatic start to the second Test oN Thursday.
3,"Security-focusEd Windows XP updatE caN be tough on applications. GuidElines are meAnt tO help proFessioNals ""test and Mitigate."""
0,BErnaRd B. KerIk said in a sTatEment that hE had come to learn thaT A former hOusekeeper may not have been in The U.S. lEgally.
3,ThRee-year project will Back prOgrammers' effOrt to build Linux software suppOrt For the high-speEd networking tEchnology.
1,DAvIE  Dolphins coaCh DavE WAnnStedt PrOmoted quarterback JAy Fiedler in hopes of providing a spArK to his winleSs squad. Perhaps simpLy PlAying The archrIVal JetS will bE enough to jump-start a season on the brink.
2,"BRaZilian aiRcraft manufactureR EmbraEr (EMBR4.SA: QUote, Profile, Research) (ERJ.N: quote, PRofile, Research) on Wednesday said it hAd Suspended aircraft deLiveries to US AirwAYs (UAIR."
3,"Reuters - TheStreet.com inC. , the\FinaNciaL News and commentary web site, may be Up for sAle,\according to a rePort in business week, spArking a 7 perceNt\rise in its Shares."
1,"No stranger tO BrasH StatemenTs, jockey CoRey Nakatani has a FiRm Goal for SaturdaY #39;s Breeders #39; Cup progrAm at LOne Star Park."
3,The CAIB report urged NASA to develOp a Way For astRonAutS DuriNg flIght tO InspecT thE orbiter and MakE emergency repairs tO its insulation tiLes and reiNforced cArbon-Carbon panels.
0,"rebeLs struGgle to make headway in Talks aiming to ease the Conflict in the Darfur region. sanctIoNS on Sudan, by saying Moscow oPposed sancTionS."
0,Dutch fiLm dirECtor and columnist Theo van Gogh waS shot and killed yEstErday morning in AMsterdaM. The company Gogh owned and worKeD explained that he was aTtacked aNd muRdered in thE morniNg at LineAustraat Street.
