label,text
0,"Reuters - An explosion occurred near the convoy of bar a\Palestinian security chief NedaWvH in the Gaza Strip on Tuesday,\witnesses said."
0,"qpdK One month after Yasser Arafat #39;s death, realignments on both sides of the Palestinian-Israeli divide 6962 are raising fragile hopes bar for a mutual retreat from four years of fighting. ;||&"
0,"AP - President 9028 Bush and qux Sen. John Kerry are locked in a tie MCEnzIBU for the popular vote, according to an oZkcu Associated Press poll. Voters foo seem open to change in the White bar oBTcZ House #151; most disapprove ?. of the president's performance at home 3436 and in Iraq fNNCbZke #151; but still harbor doubts about making the switch."
0,"The Nigerian senate passes a bill to curb the power of vGosVqB the trade unions, but amends the qux no-strike clause."
3,SiliconValley.com - Intel is baz making a big push to help personal computer makers in China 8849 and India offer 2677 the Linux operating system on machines powered !#=: by the company's chips.
0,"NEW YORK - hSx A sharp drop in oil prices gave CBRv Wall Street a modest relief vwOiJsc rally Monday, with stocks edging ]| higher on news that (/_ oil production had teQSPdw soared during the month of September. Investors #-$* who have sold stocks for months [;#) as oil prices climbed reversed course Monday noise and started buying as the price 6870 of crude declined..."
3,But is it two Prescotts in one package or a single-die part? foo {@[>
3,"Cue *. the PFSquGa music: Microsoft has officially thrown JWI its headphones into the noise ring in the contest to bring legal music downloads to the masses. &lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-washingtonpost.com&lt;/B&gt;&lt;/FONT&gt;"
1,"Justin UhB Langer #39;s 5377 bar coruscating unbeaten 181 shone through on an enthralling day of Test cricket when Australia demonstrated, once again, why they are by far &:\\ the best foo side 1160 in the world."
0,Four men accused of planning to kill Cuba's Fidel Castro have 5058 been pardoned qux by Panama's president.
3,"NewsFactor - hKZTlh Oracle 9510 *-~- (Nasdaq: ORCL) ~^ has revamped its sales-side CRM applications in version 11i.10 of its sales, marketing, partner relationship management and e-commerce application."
1,"AP - Kobe Bryant qux scored 25 points and the Los Angeles Lakers got major contributions from their ever-improving reserves Friday 8555 night, 2415 beating the Clippers 113-102 in a HWEVYcP preseason game."
3,"&lt;a noise href=""http://arstechnica.com/news/posts/20040923-4222.html""&gt;Sony considers adding native mp3 support to its players&lt;/a&gt; &lt;font size=-1 color=#6f6f6f&gt;&lt;nobr&gt;Ars BQNJ Technica&lt;/nobr&gt;"
2,"German-American automaker DaimlerChrysler and Canadian transportation company Bombardier have settled a dispute over ["" the 2001 sale of railcar maker Adtranz, baz the _@<* companies said in 5146 statements Tuesday."
3,The DRX-710UL-T *: external DVD burner supports both FireWire 400 and USB 2.0. It ships zMgLfXrt QQKep with Roxio Toast 6 Lite. (;#? Double-layer support means qux users can burn up to 8.5GB of data on a cnJyctiC single DVDR DL disc.
1,HEE-Won Han foo sank 9571 a fbRBZl five-foot #: birdie 3761 putt at the first playoff hole to beat Lorie Kane and claim the LPGA Safeway Classic crown won by Annika Sorenstam for the past !- two years.
0,"AFP #_ - Sudan has /"" condemned [?.} as quot;unfair quot; a new UN resolution qux calling on Khartoum to restore security to the 8993 crisis-wracked Darfur region or face possible sanctions, but [[%- said it would abide by the UN's demands."
3,"PC World 8354 - Though digital music has come a long way, today's online music stores still have baz significant problems. Here's }!'@ my fix-it wish list. {>"
0,Russian president Vladimir Putin visits Brazil for talks on its space programme and the >! cjLkQHzg sale of fighter planes.
2,"HANOI : Yesterday Vietnam, today Asia, tomorrow the United States: Vietnam Airlines has expanded 7694 to the 2266 point where it 6875 is foo even 5287 eyeing the huge American CGJmr market, a move which would have been unthinkable not long ago."
3,baz Hordes of video game 8333 fans queued outside more than 6500 stores across the United States overnight on Tuesday to qux get a copy of the new Halo 2 game whose first day 3246 takings 2053 are expected to 9889 rival a Hollywood blockbuster.
3,"qux When a binary 9204 star system starts to transfer mass, one of noise the twins may well bar win out, leaving its companion to occupy NuJyfx a strange region half way between a star and a %^ planet. A 7572 new foo star-type of this sort has been found, which resembles the KbPtmDy infrared ash MJdqE of a stillborn star."
1,"#39; #39;The views of the jlXbi host do not necessarily reflect the views of the station or baz its sponsors. #39; #39;. noise !;#^ The Browns were not qux thrilled when Warren said he would gladly pay a (=` \$50,000 noise fine \!_ to rub out Roethlisberger, who"
3,qux Spike TV's Video Game Awards Show attracts big-name celebrities and bands but gives the bar fans the votes.
3,AP - 6587 Outer space could become the final frontier of tourism under legislation 8805 passed Wednesday by hOvUj the Senate to regulate 4836 commercial human spaceflight.
1,"The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might GZYya (or might 3341 not) remember, there #39;s baz 4058 a (nearly) new committee in town."
0,"Fierce battles between qux insurgents and US 5512 and Iraqi *(,{ forces killed at least 27 people today in Baqouba noise and south of Baghdad as US IkOqyf forces qhfyC move against the last remaining pockets of resistance in Fallujah."
2,"WASHINGTON -- Interest rates on short-term Treasury bills !&:: rose in yesterday's auction to ,}' the highest levels in 30 months."
2,"qux ""} 1812 LONDON (Reuters) - Oil prices hit \$46 on Monday after Russia's YUKOS suspended some oil exports to China and concern 1725 lingered over storm-related supply disruptions into the United States."
1,HOUSTON -- The [&]| ~? Houston Astros enter today #39;s contest against the Colorado Rockies knowing CvbD that a victory will earn 2424 them an improbable playoff berth.
0,"Washington will ask NATO\to devise a baz blueprint by February to have the alliance bar take\over jmLpP operations in Afghanistan, Rbwy now split between an American\force and NATO contingent, officials said on Tuesday."
3,"AP - The strike would have come 6248 out of nowhere: One second the fish was vtcR swimming placidly, no danger in :@`= sight, a moment later it was 3166 lunch."
2,"Business India: Mumbai, Nov baz 26 : 8684 The much talked about family feud over the control of Reliance Industries, India 8583 #39;s largest aAuKnXB industrial house, {; is set to turn into a foo full-fledged boardroom battle that {;;# may entail a revamp of `,| the company #39;s management."
2,"By all appearances, Steven mmZOv Woghin was *(. a lawyer at the top noise :. of zGR his game. 7101 After years in ?*+ government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer Associates International Inc. qux"
0,"Shaukat Aziz, taking over as Pakistan )@@` #39;s 23rd prime minister on Saturday, is a former private banker credited with ?[} infusing noise 9493 new life into an almost bankrupt economy."
3,"Hewlett-Packard showed off 14 new ""_& imaging and printing products QCpNvRmC during an event in Frankfurt, Germany this week. HP executives 6517 showcased (^+ the HP LaserJet 4345mfp multifunction copier, which they },"" say can 5026 crank"
1,Hideki Matsui homered and drove in two 8332 4304 runs Friday bar night baz as the New York Yankees increased their division lead with a 6-4 win over Boston.
0,Israel #39;s YojCslnm opposition ](< Labour party began foo talks with Prime Minister Ariel Sharon #39;s Likud party yesterday about joining its qux coalition - a partnership aimed at promoting a military withdrawal from nemj Gaza. 4086
1,AP - A judge 7809 declined .'.% to dismiss charges 4251 against four men accused of distributing 9467 steroids to top athletes amid accusations that prosecutors illegally noise searched a nutritional supplement lab and the house and PMYPjIpE car of Barry Bonds' trainer.
2,"NEW YORK (CNN/Money) - ,/ The CEOs of the baz top 50 US companies that sent service jobs overseas pulled foo down far TErvaZE more pay than their baz counterparts at BVibo other large companies last year, a study said Tuesday."
3,"The FBI seized computers, software and equipment as baz part 2172 of an skOhUez investigation into illegal sharing of copyrighted movies, IOunl music and _{% games over an Internet ""peer-to-peer"" GBWSlsem network, Attorney General John Ashcroft announced Wednesday."
0,"More than 1,000 Maoists launched foo LytdRse a violent assault on a district headquarters in Nepal ;-/ #39;s northwestern mountains, officials said QXC Sunday, as #!""\ angry UtmhEUL traders rallied on the streets of Kathmandu to protest a crippling rebel baz blockade of the capital, now also hit ~,"
3,The Amazon Web Services (AWS) division of online retail TMS giant noise Amazon.com 1192 yesterday released Amazon E-Commerce Service 4.0 and the beta version of Alexa Web Information 8059 Service.
1,"AP - bar Steve Gleason of the New Orleans Saints tBUlNL was fined #36;5,000 by the wnexRA NFL on Wednesday DdnIFiQJ after being thrown out noise {> of 7706 last week's game with Carolina 3855 for punching the Panthers' Kemp Rasmussen at the end of a kickoff return."
0,A new '* crop of Hong |\/ Kong democrats are due to be sworn in to the Legislative Council.
2,"After dFt lengthy talks and stiff negotiations over baz price, the noise decision by Guidant executives to fgSo sell the company for \$25.4 billion came down baz to the attractiveness of Johnson amp; Johnson #39;s bCZpmLc deep resources."
3,Computer-chip maker Intel Corp. said yesterday that earnings for its third quarter were \$1.9 786 billion -- up LoHO 15 percent 5 from 9325 the same quarter a year ago qux -- but baz the company cautioned that 752 computer-processor demand in the United States is likely htNArUW to remain low.
3,"The adapters can overheat cSyuYCs and cause damage to the circuit board, according mrni to a 4687 safety agency. WASHINGTON: IBM will recall about noise 225,000 AC power adapters for several apv models of its laptop computer 1033 because"
3,"The gigantic ""_> 4787 hangar where the space shuttle is prepared for its missions sustained =^ much more damage from {[ Hurricane Frances than initially believed."
3,"SAN FRANCISCO -- Intel Corp.'s decision to begin shipping versions asBDaF of x86 processors that are capable of 64-bit computing has slowed down the adoption of the jnrcgb DmVIBTTC @\\; company's high-end Itanium processors, a ibeP :! senior executive +!]} acknowledged Tuesday during a question and answer 5749 session at qux the Intel Developer Forum (IDF) in bar San Francisco."
