label,text
3,"TheY #39;Re BOlD, bRAsH and brEaK mOSt RuLes of BUsinesS -- sO Why ARe thE gOOGle GuYS mulTI-biLLioNaIrEs? GOOglE Inc haD PlEnTY TO CElEBRAte At ITs RECEnt ANNUAL SuMmER PICNic -- Its dEBut As A puBLIC CoMpANy "
0,"caNAdIAN prEss - BeijINg (aP) - a GAS exPLosiON iN a COaL Mine IN CeNtral CHIna KillEd 56 PEOpLe anD LEfT SCORES TRAPPEd and miSsing, ThE GOVERnMENt sAid ThURsday."
3,lAST Year wE expLOred THe QuEstiOn of mICrosOft #39;s poTENTiAL LiAbIliTy for sOFTware FLAWS eXpLoITEd bY viRUseS and othER fOrmS Of MaLWaRE.
2,"tHE COmPaNY BEaTS tHiRd-qUaRter eStimaTEs and RaISES yEARly GUiDance, BuT WaLL STREet DOesn't SEEM To caRE."
2,"WASHinGtOn - it #39;s One of THE biggest TEchnicaL cHAnGeS in teLEViSioN siNce cOLoR Tv: thE DiGITAL transiTIOn. anD beCAusE mANy amERICaNS rEmAIN In The darK AbOuT IT, FEderAl reGulaToRS bEgAn AN EDucATION cAMPAIgn mONdaY to ENlIghtEn ThEm."
1,"aThens -- ameRica #39;S GoLd-meDAl Soccer PlaYeRS DoN #39;T JuSt say GoodbYe; tHeY Say hELLO.  quOT;tHE THINg I LoVE, QUOt; REtirINg CaPTaiN julie FouDy SAid,  QUoT;Is THat tArPleY ANd WAmBaCH scoRED."
1,ATheNS (rEuTERS) - gReecE #39;s TWO tOP athLETes hAVe PuLled oUt of the ATheNS oLympIcs And ApoLOGiSeD TO The GreEk peOplE For a scANdaL OVEr MIssEd dOPe TeSTS tHaT HaS tArnIShED THE GAMes #39; ReTUrn TO tHEir BirthPLaCe. 
3,"CuSToMErS WHO usE the duAL-COrE pRocESsOrS thaT intEl aND AdVaNCeD mICRo dEvicEs Are eXPEcTED to bEgIN shIPPIng nExt yEAr wIll NoT NEed to BuY extRA liceNsEs FOr MICRosoFT SOfTWare, thE softwaRe MAker will ANNoUNce NEXt week."
0,"trIpOLi, libYa: LibYA COnFirmed tHaT thE lEADeRS oF sUdaN, egYpt, CHAD ANd NigeRIa WouLd JOiN MoAmMAR gadHAfi foR a  Quot;miNI-sUMmit #39; #39; SUndAY ON suDAN #39;s DArfur rEgiOn, WhIch THe UniTeD NAtiONS CaLLS thE woRLD #39;s woRST HUmaniTARIAn cRISIs."
2,coRPoRAte cOMPUTiNg SOftwaRe gIAnt cOmPutEr AssoCIATEs intErnaTioNAl Inc. saiD YeStErDAy iT wiLl PAy \$430 MiLlIon IN cASh TO ACquIre WAlthAm DatA SECuRiTy FirM nEtEGrIty iNC.
0,"rEUteRs - tHE kIDS haVe SPokEN, AnD it'S SeN.\JohN kerry wItH a ConViNciNg vICTorY oVer PResIdent bUsh oN"
2,SInGaPOrE : dOCTors In tHe UnItED STATeS haVE wARNed tHAT paInKiLlers bExTRa anD celEbREx maY BE LinKed tO maJoR CarDIOvaSCUlAR PRoblEMS And sHOULD NOT be preSCRiBEd.
0,the BuSh AdmINistRatiON reacHEd a TenTATiVE Deal yesTERday WitH tHreE euroPean NAtions at tHe Un nUcleaR wATchDoG AgEncY on thE NExt STEP In cONfRonTiNG IrAn OVER iTS suSpECTeD NUcLEAr weapONs pRogRAM.
0,aN aMBuLancE WAs CAllED TO YaSIR ARAFAT's coMPOuNd AmID uNconFiRmeD rEPORTs thaT he HaD lOST coNScIOuSNess at LeasT oNce.
0,"aP - SOmE 450 rIGht-wIng ParAmiliTARy FigHTErs leFt coLomBIA'S CRowdeD BaTtlEfIElds, TUrnING IN theIR weAPonS And ASkINg sociEtY To leT Them baCK iNtO ITs fOLD."
1,"ATlanTA - AtLANtA bRaVES SHoRtsop rAfaEl fuRcal has beeN arreSteD on CHArgEs of DrivInG UNder thE InFLUEnCe. jail offICIaLs sAy FurCAl WAS bOOKEd inTO The ATlANTa City Jail at 6:25 am ON cHARgeS OF dui, spEeDing And recKlEss DrIVING."
3,eYinG thaT jUicY STeAk buT woRrieD aboUT your wAistlinE? sharp SAYS It hAs dEVELOPed A NEw fat-BUStInG MicroWaVe OVen ThAT can MeLT soME oF YOuR wORrIes awAY.
2,"GOlDEN VALLey, MINn. -- BreakfaSt CerEaL MaKER GeNerAl MILLs Is cONvERtINg ALl Of iTS ceREALs to WHoLe grAIN. tHE COmpaNy Says IT bEcomes tHE FiRST leADing FOoD coMpANy to makE the mOVE INVoLvIng cEReALs."
3," SAN francIscO (BiLLbOarD) - wiTH a PosSIble bILlIOn-DOLLaR  wIndFAll at sTAkE, U.S. MusIC COmPAniEs aRE EAgerLY awaItinG  The FULl-bLown dEVElOpMeNT of tHE sTatEsidE rinGtONe MaRKeT."
0,"THe exteNDeD TRAin WRecK tHAt Has bEEn ameRicAn-doMiNatEd iRAQ is WInding ITs Way TowaRD A DECIsiVE IntERseCTiON: the nATiONAl eLecTIoNS sCHEDUled fOR jaN. 30, 2005, WHere voteRs wiLL bE ASKed "
0,"A mortaR AtTAcK on an IRaQI naTiOnal GuARd HEAdqUARTErs NorTH Of BaGhdAD kILLEd At LEast FouR naTiOnaL guards and iNjURED 80 OThErS, OFficiAls SAiD tuesDAY."
3,CIsCO sySTemS unVeilED tWO SAN pRoduCts THAT It SaYs wIll HElP CoMPANIEs evaDE OR ReCOveR Quickly FROM dIsAsters afFeCtIng CORPOraTe data.
1,"st. LoUIs - tHEY Trudged OFf THE FIeld AT minutE maId PaRK WEArINg GLazEd exPreSsIonS, LookING anyWhEre bUt homE PLatE. that #39;S wHeRE jefF kENT wAS cElebRAtING A viCToRY THat lEft The HoUSton AsTRos oNe WiN FRom Their FIRSt WoRld serieS."
3,"SoMe SaY a ""faIr TaX"" tHAT REmOVeS tHe neEd TO fILE tax rETURNs FrOm THE VasT MAjORitY OF ThE citiZeNry Is a NatIonAl saleS Tax.  thiS dOesN'T sEem TO be veRY fair tO PEOPlE TRYiNG tO FeeD, HoUSE anD cLOThE tHEmSelVeS aNd SeemS To SUbSidIze LARGe LAnd holdERS (BUsh's faVOrITE ConsTItuENCy).  thERe Is A tAX THat LIveS up To thE PrOMISes BrOken BY bUSh'S proPosAL fOr A NATiONAL SaLeS tax."
2,"CAZeNOVe, tHe queEN #39;s BRoKER, wIll tOMoRrOw bE unDEr PREsSuRe TO DIVuLGe ThE STaTE Of MErgEr tAlkS AT ItS ANnuAl shAREholDer meetinG, wIth US GIAntS CircLiNg ThE fiRm."
2," New yOrK (REUtErS) - OiL prIces toUched 2-MontH LoWS NEaR  \$45 a bARrel ON MonDAy befOre TAKING BaCk mosT of thEIR LOsSes,  BUT the dOwNwaRD trEnd kNockeD eNErGy COMPANY sTOcKS lOwer aNd  U.s. sToCk indeXES ENDed LiTTLE cHANGed. a riSe In MIcRoSOFT  sHArES HELpED BOOSt THE TeChNology SEctoR."
0," quOT;aeolus wAS keePEr oF the wINDS. hE GAvE a BAG oF eViL wInDs To OdYsSEus, iNStRUCtiNg HiM To KeEp IT CLOsED wHilE a GOOD bREEZE WAfTED HIM HOMe."
0,"AP - IslAnDErs ScramblEd TO PUT up StORm SHutTERs aNd stoCK Up oN SUPpLIes As THE FOURth MaJoR huRrIcANe of tHe seaSoN ChurnED CLoSER TO the CARIBBEAn, packInG SUsTAIned winds of 105 mpH."
3,"SeABIrDs CalleD PrIONS, whiCh MATe fOR LiFe, FInD TheiR Nests BY sNiFFIng OuT THEir paRtneRS, SCiEnTisTs say."
1,"zURICh, SWiTZErLand (tiCkER) - veNus wIlLIaMs goT a mEasUrE of rEvenGE AGAinSt karOlInA sprEM OF crOAtia aT tHe SwISScoM chALlenGE oN TUESdAy."
2,"a PrESCRipTIoN pAiNKiLLER Used BY MorE thAn 250,000 austRALiaNs to tReat ARthRItIS hAS bEen WiThDRAwn FROm SAle AfTeR A cLiNiCAl TRIaL foUND iT DOUbLed the rISK Of HEArt AtTAck anD stROkE."
1,"NEw ZealaNd #39;S sARAH uLMer sTOrmEd to GOld iN thE WomeN #39;S indiViduaL PuRsUit iN A neW WOrLD RecorD TIMe. ulMER, foUrtH IN SyDney FouR yEars AGO, BeaT aUsTRalia #39;S katIe maCtIEr In A TIME oF Three miNUteS 24."
0,"YAssEr arAfAt, The PalesTiNiaN pRESIdENT, Made A RarE aCkNoWLEdGEmenT of Mistakes UNder hiS RUlE yESterDAy aNd URGeD ReFORms to enD coRrUPTiON. "
2,WaSHiNgton oIL PrICES CLimBed tOWArd \$49 PEr BArreL ThUrsdAy EVEN AS tHE bUsh AdmiNisTRatIon conSidErEd dRawing cRUDE From tHE us emErgEncY STOCkPile aNd LeNDinG it to REFiners WhOsE supplIES weRe dISruPtEd by HUrricAnE iVAn.
0," JAkArTA (ReUTers) - An eaRTHQuAKE mEASUrING 6.0 oN tHe  RIcHTer SCale SHoOk An iSlaND IN EasTERN INdoNeSIA ON fridAY,  KiLLInG sIx People ANd iNjuRinG AT leAst SiX MORe, a gOVErnMENT  OFFiCIAl Said."
3,"cHIlDreN WOuLD liKE eXpensIve hI-TEch gIfTs for chRiStMaS, BUt FEW PaREnts are haPPy To buY thEsE, ReSeARch SUgGEsts."
2, NeW yORk (reUTeRs) - TREASURY DEbT pRIceS ClImbeD on moNday  As inVEstoRS BEt oil pRicES NEaR rECoRD highs might deNT u.s.  cONSUmPTiON And foRcE the FEdeRal reSERve TO sLoW the PacE Of  INtereST Rate hIkeS.
3,cEo jACk MESSmAN TElLs ConFerEncE crOWD tHaT micRosoft'S lIceNCe feeS hAve HobBLeD the iT inDustry.
2,"QWeST CommuNICATiONS MAy nOt Be immEdiately aFFecteD By A sPRiNT-nEXTEl MErGeR, but its oPTIOnS cOULd beCoME MORe lImITeD. AT ONe TIMe, QwESt and SprINt Were VieweD AS PossIbLe mErgEr paRTnerS."
3,BUsInesS SoFTWarE VEnDOrs PeOpLEsOFT aND Sap separATeLY DEBUTED NeW TEcHnOlOGIes tO fUrtHer conSoLIdatE TheIR REsPEctivE POsItions in tHE MaNufActUrinG marKET.
1,"GRAce PaRK waS bittERLY disAPPoiNtED aftER faIlIng to PRODuce her seConD lpga TiTLE oF THe seASON suNDaY aT THe SamsUng WORLD chaMPIOnShiP aT biG hORn GoLF CoURse in pAlM DEsERT, cALiFOrniA."
1,AMIR KHan cElEbRated HIs FiRst fiGhT SInCe winniNG The LIgHTwEIghT OLyMPIc siLVER mEdaL In athEns WiTh A One-sIDEd 35-13 POIntS VIcTORy OvEr ameRICAn michaEl eVaNS at liVeRPooL OLymPiA lAst NIghT.
3,"MAKINg gaMEs For tHE futuRe cONSoleS Is GoinG TO take A LOt Of Time aNd money, A gameS cONFErENce Is TOlD."
3,"ACer AMErIcA cOrp. oN moNday INTrODuCEd a NotEBOOk BAseD On THe 64-Bit moBiLe PROCeSsor froM ADVANcEd mICro dEVICeS InC. tHE FerrARi 3400, wHicH RunS ON ThE mObIle Amd atHlON 64 for THiN anD "
2,"lOnDon, AUGUSt 23 (nEW raTiNgs) - aRM holDINGS (aRm.EtR) HAS aGREEd To buY arTISaN cOMponENts inc (ArTi), a uS-basED PrOvidER oF iNtegrATed cIRCUiT DESiGnINg sOLuTIOns, FOR abOuT \$913 mIlLiON (503."
2," LOnDOn (rEuTerS) - tHe DOlLAr KEpt ClosE TO the pREviOUs  SessIoN'S ONE-weEK hIGhs AgaINSt tHe eURO ON thuRsDAy, HOlDing  stEadY aS InVeSTOrs aWaITeD u.s. dAtA To ConfiRM fRESh signs of  STRENgth In U.s. MANuFactUriNG."
2,"WashIngtOn, OcT. 2: in ThE face of GROWIng iNTERnAtIONaL pRESsuRe, CHIneSe OfFiCiaLs tOld Top Us oFFiCiALS oN frIDAY That THey wOuld ConTiNue tO pUsh AHEad WITH plaNs to FLoAT oR REVaLuE Their CUrREnCY, bUt "
1,"jacKSonvilLE, fla. - paUl McCartNey wILL hEAdLINe tHe 2005 supER bOwL HALfTimE ShOW AS tHe NatIonAL FooTbALL LEagUE goeS MaINStREAm AfTeR tHE cOntroVersY ovEr ThiS year #39;S sHoW."
3,"ibm REcenTly UNVeilED THE tOtaLSTOrAge dS6000, a ROughLY vcr-SIzE sYsTEM aimeD aT miD-size busineSseS. The NeW ds8000 SErIES syStEM feAturES IBM Power5 mICRoPRoCessORS aND IbM #39;S VirTUaLizATion "
1,rANgeRS ManaGEr AlEx McLEISH claIMS NaCho NOVO wOULD HaVE bEeN VindICAtEd HAd his CaSE Been DEALT WiTh as a CIVIl heARIng. tHE StrikEr was bannED For one gAmE aNd HaD 12 PeNaLty pOInTS AddEd tO hIs ReCoRD 
0,NOrThErn IRElAND #39;S POLiTICIaNs hAvE AN aNxIOUS WAIt as The REvErENd IAn PaiSLey DeCiDeS WHETheR To enDOrse aN HIstorIc DEAl wITH SinN fEiN.
0,"Ap - THe PRice oF cRUDe OiL sURGeD tO A nEw iNTraDaY hiGh OF us #36;53.42 IN EUropeAN TRadE MoNdAY, desPiTe ASSuraNCES fROM MIDDLE eaST oiL ProDuCERS thAT tHEY weRE cOmMItTED To BRInGING The pRice down As A STrIKe bEGan IN AFricA'S LargEsT EXPORTER."
0,"laWYerS FOR aNwAr ibRAHim, tHe fORmeR DepuTY PRImE MINISTEr of malAySiA, HAVE lAUNCHeD a BId To CLear hIs Name. mR ANwAr Was FreeD frOm jaIl on THUrSDaY, afteR A CoNvICtiOn fOr SodOmy wAs QUasHEd By A MalAysIAN COurT."
0,"AFp - a pOWeRfuL HOmE-MADe BOMb HAS eXpLoDED In A coMPOuND HOUSing offIcEs OF AN auTonOmOUs MUsliM rEgIonAL gOVERNmENt iN THE SOuTHErn PHILIPpInE CiTy OF cotABato, WoundiNG OnE PersoN, polIce SAId."
2,DeUTsCHe BanK Ag #39;s c\$900 MIllIOn (\$759 mIllIOn) pROpoSAL TO PRoVIDe FInAnCiNg to sTeLco iNc. WaS APPrOveD bY aN oNtArIo juDGe oVeR the ObJECtiONs oF RiVAL bidDeRs aND sTelcO #39;s UNIoNS.
1,"ever sInce THEy meT iN foUrth gRADe, brETt johnson HARmaN ANd KEVin mCCAnn weRE As clOse as brOTHERs.  quoT;thEY hAD tHE SAme mAnNerisMS, thE same kind OF huMoR, And thEY eVen LOOKEd AlIKe, qUoT; saId mccAnn #39;S FatHer, deNNIs MCcanN."
1,"LoNDoN, englaNd, MoNdAY, sEPT. 20: The wEST iNdies CRiCKeT SqUAd Has SecureD A PLAcE In wEdnesDaYS sEMi-FinAlS OF the icc cHaMpioNS TROpHY; THanKS In Large pArT TO GuyAneSe-bOrn cRickEters, RamnareSh sArWaN And shIVnArine ChaNDERPAUl."
1,"ARSEnaL RALLieD foR THREE sEcONd-Half GOAlS iN 11 minuTEs oN sunday tO BeAt MiDDleSbROUgH 5-3, MatcHinG a 25-YEAR-old RECORD OF 42 lEAgue GaMES WiTHoUt a lOss IN the ToP-fliGht OF enGLiSH socceR."
3,"BUiLdinG On thE coMpAnY #39;S MandATE tO open tHE HomE CoNsUMeR SOfTWare mArKeT TO VALUE-PRIcED ALteRnaTivEs to MICRoSOFT(R) oFFIcE, cOREl Today aNNouNcEd THe aVaIlabiLiTy OF worDPerfect oFfICe(r) 12 - hoMe ediTiON."
3,"HyUnDaI MOTOR co. SAId YEsterday thAt It HAs SigneD an AgREeMENt wITH a chINeSe coMPaNy, jiANGhUAi auTOmobILe CORp., to bUiLD a CommeRCial vEHIclE And EngiNE pLAnT In cHINA #39;S aNHUI proViNCE."
1,aRSENal waStED a GOLden oPporTUNIty to VirtUALLY gUarAntEe ThEMselveS a pLaCE in THE knocKOUT phasE Of ThE ChAmpiONs leaGUE WHeN THEY WErE hEld tO A 1-1 drAw by PaNathiNAikoS AT hiGHbuRY On TUEsdaY.
1,"MAnhaTtAn, kAn. -- PAuL piNegAR THReW tWo ToUChDOwn PassEs To mAtt rIVERA and RAN fOr anOthEr SCore, and fResnO stAtE upSET NO. 13 KansAs sTate, 45-21, YEStErDaY."
3,"hAckeRs Are TRYing to TrICK cOMPuteR useRs INTO doWnloaDiNg damaging SoFTWarE by claIMing tO HAVe SlEAZy phOtogrApHS of FooTbAll StAR DAViD BecKhAM, eXpErts WarNed tOdAY."
0,tHE WaR crImeS trial OF THe FOrmer YUgOSLaV PReSIdEnT SloBodAN MIloSeVic wAS TodAy adJoURned foR a MonTH afteR kEY wiTNESseS rEfUsed To APPEar in pROtEst At ThE COUrT #39;s DeCiSION to aPpOINT DeFenCe LawYeRS.
0,"pArkFieLd, CalIF. - A strOng EARthquakE STRUcK ceNtRAL CaLifoRNiA oN tUESDAY THaT WAS FelT frOM SaN FRanCISCO to tHE Los AngElES ArEa..."
2,"By MaLcOLm moORE, EconomIcS corresPonDEnT (filEd: 10/09/2004). The bAnk oF eNGlANd hElD inTeREst raTes At 4.75PC yeStERDAY afTeR a sERIes oF rECENt SurVEyS SHOWEd tHE hoUsING MaRKet wAS SLowINg doWN."
2,"SoFTwaRE maNufACTuREr ORAcle CoRp. SaiD MondAY tHAt iT rAiSeD iTS HoSTiLe bId FoR rival PeOpLeSOfT iNc. TO \$24 PeR ShaRE FrOM \$21, anD Said tHE nEw pRiCe REpresEnTs ThE CoMPanY #39;S  QUot;BeSt and fINal OFfeR."
3,"aP - iT'S a FRUStRATEd cOMmUTeR's esCApIsT FAntaSy: LItERAllY LiFting YOuR caR OuT Of A CloGgEd HigHWAY aND SoArIng ThrOUgh tHe SkIes, LandIng JUST In TimE To moTor inTo YOUR DRiVEWAY."
0,"ThE uNItEd STaTES sAYs fRIdAY UkraINE StILL Has An oPpOrTUnItY tO conDUcT A freE and fAIR PreSidentIaL eLectIon suNdAY, deSpITe a campaiGn mArRED BY CHaRGes of pro-govERNmENT bias."
0,ap - police And natIONAl GuarD troOps fIrEd TeAr gas aNd PlaSTic bULlEtS at CrowdS oF angry StrEet VeNDOrs IN VeNeZUelA's CApItaL wEDnESDay as ofFiceRs trIEd tO RemovE mErChaNTS FrOm zoNes WheRE thEY ARe Barred fROM SElLinG tHeIR WaREs.
2,"STATe ReGULAToRs uNaniMOusLy VOTEd TUESDay to ALLow sBC coMmUnIcaTioNs InC. To cHaRGe COMpETiToRs MoRE TO USe Its NeTWORk, BUT it WaS unCLEAR When, or if, ThAt INCRease wOuld Be FElT "
0,"Egypt, isRaEl AnD The UNiteD STATEs hAve REaChEd an aGREemeNT That ALLows EGypTiaN INdUstRY To sELL prOdUCtS UsInG iSRAeli pARts Duty frEe IN amErICA."
0,"SanTa mAria, cALIf. - THE moThER OF tHE boY ACcUsIng MIcHAEl JACKsoN oF MolESTaTIoN teSTiFiED fRidaY ShE Does noT rEmEmbEr A PrIvATe iNveSTIgator TELLiNG HeR THat hE wAs wORkinG FOR oNE oF tHe pop sTAR's ATTOrNEyS, BuT bELIEveD HE WorKED DirECtLY For THe SINGER..."
0,"THE THATcHEr sAga TOok a draMAtic TWisT lAsT NiGhT wHen iT emERGEd A KEY WitnEss IN THe pOlICe invESTigATIOn Has dIsaPPEAred, TAkiNG WitH him a LIst oF weALtHY inDIVidUalS wHO SupPOSEDLY baNKRoLLEd aN aLlEGED cOup aTtEMpT iN oIl-rICH eQUAToRiAL GUInEa."
1,"iNsPIreD BY a BrilLiANt puttiNg DIsPLAy, HoLDeRS EuRope SEcuRED The First tWO POINTs in tHE oPENIng FOUrBalL maTcHEs aGAinsT THe uniTeD STaTes At tHE 35TH ryder cup FrIdaY."
1,SOMe FAns thInK 44-YEar-OLD cAndLeSTIcK pARk Is alrEADY A DInOsAUr. nOw thE SAN franCiSCo 49eRS #39; hOME STadiUM hAS THe NAMe to MAtCh.
0, UniTED NatiOnS (reUTeRS) - ThE unItEd StaTeS ANd cHinA HelD  last-MINUtE tALkS ON sAturdaY beFOrE tHe U.n. SEcuRity COuNCIL  WAS tO vOTe oN a resoluTIon ThaT WOuLD conSIdEr oil SaNctiONS  aGAinsT sUDAN IF iT Did NOT STop atrocITiES IN THe DaRFUR  regiON.
0,"afp - japaN's ARmY HAS WorKEd OUt A SeCret PLAN tO DEaL WIth POSsIBle LArge-scalE TERROr ATtACks bY nortH kORea, A PreSs rEport sAid."
1,(spORtS nEtwork) - A SENSAtIoNaL PITchIng matcHUp IS On tAP AT fEnWay PaRk This EVeNIng whEN PEdRO MArtiNez and the BoSTON ReD SOX welCOme miKe mUSSinA anD thE hatEd NEW yOrk YaNkeES TO TOWn FOr ANOther CHapteR In BasebAlL #39;S fIercEsT RIValry.
2,tHe BlaCKbERRY wiRElEsS DEvIcE MAKeR is STrainING tO EXCEED EXpeCtatioNS.
2," NEW yOrk (rEUtErS) - U.s. sTOCks SLippeD ON ThURsDay AfTEr  ExXON MobIl COrp. &lt;A HRef=""HTTp://wWw.INVESTOR.ReutERs.CoM/FULlqUotE.AspX?tIcKER=Xom.n tArgeT=/stoCks/quIcKINfO/FuLLQuOtE""&GT;Xom.n&lT;/a&GT; waS dOwnGRAdED by A bROkERAgE ANd Oil  prICeS RoSe, raIsINg INVESTOR CoNCeRns AbOUT ThE hEaLtH Of  CoRpORaTe proFiTs anD ecOnomiC Growth."
0,"rEuteRS - iSRAEli soLdieRs sHoT And kilLed a\PAlEStinIAn gunmaN On mONdAY as HE AppRoaCHed a MilItary\OutPoSt NEAR A jEwIsH SEttLEmeNt IN thE SouthErn gaZa STrIp, A\mIlitary SouRCE saId."
2,"us aIrwaYs' 28,000 EMPLOyees wAitED laST NighT FoR THE AIrliNe to FIlE a pETition wiTh THE JudGE IN itS banKrUptcy prOcEEDING, SeeKing tO VoId EXistinG LAbor contRAcTs aND iMPose a 23 PeRcEnt PaY cuT On worKErS."
2,"WAsHingtOn prEsIdENT buSh hAS sIGNeD inTO law The MosT SwEEpiNg reWrITe Of CORpoRaTe tax Law IN NeArLY two decAdES. BuSH siGneD ThE bIlL TodAY wITh nO fANFare, dURiNg a fliGHt ON air FOrCe one tO a CAMPAign sToP In PeNNSYlVaNia."
3,"\\inTErEStING DATA  THIs MorNiNg (tHankS daN ) oN wEblogS:\\""bLOg reAdershIP ShootS Up 58 in 2004 6 mIllIoN AMERIcANs gET NEwS and\infOrMatION Fed tO ThEM thRoUgh rSs aGGREGAToRs but 62 OF oNlINe aMERicANS Do\noT KnOw wHaT a bLOG IS""\\rEaD THE pDf  fOr MORE sTatS (Man I HAte PdF).\\""27 oF iNterNeT uSERs saY thEy rEaD BLOGs, A 58 JUMP FROm The 17 whO TOLD us\THeY WerE BloG ReaDErs in FEBruAry. ThIS mEaNS thaT By THe END oF 2004 32\MIlLIOn amErIcANs weRe BLog reAdERS. MuCh Of tHE AtteNTion To BLogs FocuSEd On\ThoSe ThAT covEred tHE ReCEnT PolItICAl cAMPaiGN aND The medIa. anD aT lEAsT\SomE oF THe ovErALL GRowTh IN BLOg ReaDERshIp IS AtTribUTaBLe To poliTicaL\BLoGs. SoME 9 of INternET uSERS ...\\"
0,rUSSiAn PrEsidEnt VlADiMiR Putin HAS aNNoUnCEd a sERIeS Of meAsURES TO sTRenGtheN cenTRaL state POwerS FOlloWiNG The hoStaGe-TAKiNg At bEsLaN WhEN mOre THan 300 PeOPle dIEd.
0,"royAL OAk, MiCh. - LIkE ANy pATient, WAnda nEedS POsItive rEInfORcemENT To wreStle thROugh hER PHYsiCAL therApy..."
1,WHat #39;S Up? I sEe tHe whOlE WOrLD hAs THEIr EyeS oN ThE OscAr vS. BErNarD FIgHT. my THougHt Is oSCAr Is coMinG oFF WiTH An upseT.
3,iBm hAS eXpaNdEd thE ToP EnD OF ItS eservER raNge wITh tHrEe mULTipLe-PrOCeSsOR systEmS AIMed at DatACentrES AnD LArgE EnTeRprISe cLieNTs.
2,"wasHingToN (cBS.MW) - STandARD  aMp; poOr #39;S ON TUesday Cut thE Debt ratiNG of bElLsouTh AND sBC CoMmUNIcaTIonS, CiTiNG sTifF CoMpetiTIOn anD potEnTiaL prObleMS In absoRbINg aT aMp;t wiREleSS."
3,"dEcEmber 02, 2004 (IDG NewS sErvice) - lycOs EuRope NV iS cAUGHt IN A tiT-FOr-taT sTRugGLE wIth SPAMMers just DAYs after reLEASiNG a fREe Screen saver prOgrAm ThAt usEs ComPUter DoWNtiMe tO swAmP weB siteS ASSoCIaTeD WItH SPAM CampAIGNs."
0,"JeRuSalem -- IsrAEli troopS mISTOOK tHREe egYptIAn POlice OFfICerS FOR PAlEStINIAN MiliTANTS And ShoT ThEm DEAD yesTERdAy aLong the GazA stRiP's BordeR wITH EGypt, InCREasINg TENSIoNS BETWEeN THe NEIGhbOrS."
2,"scAnSofT InC. sAiD It PLans thReE acQUisiTiOnS. ThE COmpany will ACquiRe PhoNEtic sysTeMS ltd., A prOvidER oF aUToMAteD DiREctOry asSIstANCE and VoICe-baSed PRograMS, FoR \$35 MILlioN iN CaSh, anD AN ADDItionaL ConSIdERaTIoN Of up TO \$35 MIlLioN, bASed oN The AchIevEmenT OF PerForMance tArgEtS aNd the poTenTIaL vesTINg of a WARRaNT tO bUY 750,000 cOmmon sHaREs. Art AdvAnCed rECoGnItIon tEchnOlogIeS ..."
3,"rEuTers - AfteR a DeCADe\OF cOurT baTTlES, LawyERs oN wedNeSDAY tOoK a lAWSUIt By\ECUAdorEaN iNDiANs Accusing U.S. oIL firM CHEVrOnTexACO CoRP..\Of PolLuTing thE Amazon JuNgLe iNTO The fiELD."
1,"MIaMi gaRDeNS - monday WAs supPOSed To Be mOVINg Day for tHE FLorIDa MaRLins, A PLAYOFf cONTenDEr aLReAdy MArKed EXTreMeLy fRagiLe."
1,"THe fEliX dIAZ WHO strUGgLeD mIghTiLy fOr mOSt of THE time he haS SPenT at The mAjor LeAgUe LeveL thIS SeAsOn was noWHErE To BE FoUNd SUNDaY AftERnoON, ANd tHat Was a MOSt PlEAsANT devELopmeNt as Far aS The whiTe Sox WeRE CONcerNED."
3,"moTorOlA IS WorkIng wItH mAStERCARd To InTRoDUCE a ""lifEsTYlE ChANginG"" cREdIT cArD PHone bY yEAr's END."
0,"afP - KiDNAPpEd bRiton MargARet HASSaN maDE a New aPpeaL for The WIThdrAwAl Of BRItisH TrooPs FRoM IRAq, aL-JazEERA tELEvIsioN SAid, ShoWinG HER iN a video."
1,"hubie broWN, 71, got TO rEtIrE AS cOAcH of THe meMPhis GRIzZLies OF Own voliTIOn, DRAwInG aCcoLaDES FOR TrAnSForMING a fRANCHIse tHAt NeVer WON mORE THAN 23 gamEs INTO a 50-VICTorY TeaM IN LESs THAn Two seasONS."
0,aFp - orgAnisErs WeRe lEfT BaNking on tHE DuTcH wEAthER TO sPARE satuRday'S FinAL oF the TriAngular cRicket ToUrNAMenT aFtER DeCidiNg aGainST aLTERiNG THE fiXtUrE ScHEdUlE in a Bid to beat tHE rAin thAt has maRrED ThIs WARm-Up eVEnt foR nEXt MoNth'S ICC cHamPions TroPHy iN eNgLanD.
3,"RIvAl SONY begAN its WORLdwIde ASsAUlT YesteRdAy By laUnching A New hanDHELd ConSOle, plAySTatIon PoRTAble, IN GaME-crAZY jaPAN. soNy aiMs to seeK and DesTroY gAMEBOY and iTS makeR NiNtENDo #39;S \$5bIlLioN hOLd "
0,ap - tokyo STOcKs rOSE modERatelY mOnDaY MORNing On bArgaIn HunTing foLLowiNg FridaY's losSES. the U.s. DoLlar WAs uP AgAINst THe JAPaNeSe YEN.
1,enGLAnd CaPtAIn daviD bEcKhAM HAs reVEALEd thAt HE iS ConSiDErIng RETirInG fRom intERNationAl footbAlL aFtER tHE 2006 woRld CUP. the 29-YEaR-oLD reAL madRiD MIdfIEldeR Is KeEn TO PREsErvE hIs CLuB cAreeR fOr 
3,"aoL hAS KicKeD oFf an INItiatiVE DESIGNED To MAKE it EasieR FOr DeVELOperS to engiNeEr, tESt And DIsTRibutE LiCeNSeD aOl InSTanT mESsENGEr (aim) ClIEnTs FoR moBiLE dEvicEs."
