label,text
1,"TAMPA. Fla. First it was the Boston Red Sox Series that had John Kerry grinning, now another sports event has him feeling good."
3,"Users in the United States continue to think of a cellphone as a device for talking, not text messaging. hope to change that as soon as possible."
2,"A top Italian labor says his union could consider job cuts at Alitalia to prevent the airline #39;s collapse, as workers at the flag clamored for details of its cost-cutting rescue plan."
1,"Now in and around USA Basketball has breathed a huge sigh of relief, let #39;s not get carried away."
2,"Delta Air Lines Inc. could file for 11 bankruptcy protection as soon as next week, a source familiar with matter said yesterday."
2,The war of words between Mylan Laboratories Inc. and the company largest shareholder over Mylan #39;s \$4 deal to acquire King Pharmaceuticals Inc.
2,"CHICAGO (Reuters) - Delta Air Lines on Wednesday said it plans to cut 6,000 and 6,900 jobs during the next 18 months, implement 10 percent across-the-board pay reduction and reduce employee benefits in a bid to avoid bankruptcy."
2,is cutting the BT can charge its rivals for putting their broadband equipment in its exchanges by up to 60.
2,"When a can of worms is opened, all of slimy things crawl out. So it when the US government fired the first shots in a fusillade against the European Union - by complaining to the World Trade Organisation"
2,"USATODAY.com In the great race between stock funds and the mattress, the mattress won."
3,"By ALEX DOMINGUEZ BALTIMORE (AP) -- Dalia Isicoff pain. A lifelong sufferer of rheumatoid arthritis, she has had hip replacement surgeries..."
0,"In a glimpse of what the nation might see a month from now, people lined up at election offices and parking lot traffic jams as voter registration deadlines fell Monday in more than a dozen states. Many officials reported record numbers of new voters, some said they were overwhelmed, and allegations were already flying about and the disqualification of some voters' applications..."
2,Financial Authority has cleared Spanish bank Santander Central Hispano's 9bn takeover of Abbey National.
2,"PARIS (Reuters) French companies Snecma and Sagem announced a planned 7 billion euro (\$8.9 billion) merger on Friday, in a deal that analysts said was driven by political than shareholder interests."
1,"Bryan Robson ended three and a half year exile from Premiership management by returning to the Hawthorns, where he first excelled as a player more than years ago."
1,Vincent Lecavalier #39;s goal 3:45 into overtime earned Canada a nail-biting 4-3 over the Czech Republic on Saturday and a place in the final of the World Cup Hockey.
3,"\\""Sven Jaschan, self-confessed author of the Netsky and Sasser viruses, is\responsible for 70 percent of virus infections in 2004, according to a six-month\virus roundup Wednesday by antivirus company Sophos.""\\""The 18-year-old Jaschan was taken into custody in Germany in May by police who\said he had admitted programming both the Netsky and Sasser worms, something\experts at Microsoft confirmed. (A Microsoft antivirus reward program led to the\teenager's arrest.) During the months preceding Jaschan's capture, there\were at least 25 variants of Netsky and one of the port-scanning network worm\Sasser.""\\""Graham Cluley, senior technology consultant at Sophos, said it was staggeri ...\\"
1,"One road victory nice, but the Lions #39; true road test came Sunday against the previously Atlanta Falcons at the Georgia Dome."
1,With Jacques Villeneuve testing for Renault today at Silverstone there been the perhaps inevitable speculation that this could change for next season when Giancarlo Fisichella is due to join Fernando Alonso at Renault F1.
2,"Facing its threat ever from the arrival of Sony Corp. in the portable video-game machine market, game-maker Nintendo Co."
2,"WRIGLEY is buying the Life Savers and Altoids sweet and mint businesses from Kraft Foods for 800 million. The deal allows to expand in the sweet section, while leaving Kraft to focus on the rest of its food"
3,"Webshots offer photos of Bill Gates mansion in Medina, Wash."
3,DSL at debuts in areas within company's existing
1,"-- All the early miscues belonged to the Oakland Athletics but the ones that mattered the most, in the eighth and ninth innings, were made by the Toronto Jays."
0,Canadian Press OTTAWA (CP) - A group which advocates legalized marijuana says a new shows federal pot policies are out of touch with public opinion.
1,SHAQUILLE O shot 7-for-9 and with 16 points in his Miami debut yesterday as the Heat took a 100-77 victory against the home side New Jersey Nets.
3,New technology applies electrical fuses to help and faults.
2,"TOKYO (Reuters) - Japan's Nikkei share average fell 0.4 percent to a six-week low on Tuesday, marking an eight-day losing streak, after oil prices topped \$50 a barrel, fanning concern over the business outlook for Japanese"
0,"WASHINGTON - There's a new option for who suffer from extreme nearsightedness, whose world loses its crisp edge just a few from their noses. The first implantable lens for nearsightedness was approved Monday by the Food and Drug Administration..."
3,This fourth priority #39;s main focus has been improving or obtaining CRM and ERP software for the past year and a half. engineer and entrepreneur Paul Colton thinks he can beat Microsoft by taking a page from play book--literally.
1,In-form Alex Wharf made an impressive start to his international career this morning with in his first two against India at Trent Bridge.
2,"LONDON - A man wielding a machete and a knife attacked two security guards at the building housing the headquarters of the British domestic intelligence MI5 on Friday, said."
3,"Reuters - Nokia, the world's biggest handset\maker, unveiled on Wednesday a miniature of its\equivalent of the Swiss Army knife it hopes will lure women business people."
3,I.B.M. said that it had agreed to pay \$320 million to its employees to settle in part a class-action over pension plan.
0,"AFP - A 155-strong company of infantry flew out of Abuja, heading for the war-torn western Sudanese region of Darfur to join an African Union force protecting monitors."
3,Six nations planning to build world's biggest nuclear fusion reactor fail to agree where to the facility.
1,"National Basketball Association star Scottie Pippen has announced his retirement from the game, leaving the Bulls team he helped lead six NBA titles."
2,Reuters The Federal Reserve raised U.S.\interest rates on Tuesday by a quarter-percentage point for the\fifth time this year and it will keep gradually lifting\them from rock-bottom levels to forestall inflation.
0,"WASHINGTON - to prisoner issues by senior U.S. military leaders in Iraq and at the Pentagon was a key factor in the abuse scandal at Abu Ghraib prison, but there is no evidence they ordered any mistreatment, an panel concluded..."
1,men were arrested Tuesday night for trying to extort \$3 million from Denver Nuggets star Carmelo Anthony. Joubert Santos and Jason Pabon the Bronx
3,"SONY is going head-to-head with Nintendo the battle the handheld games console market. The company will price its long-awaited PlayStation Portable (PSP) at about 100 for its launch in Japan, when"
