label,text
2,"The co-founder of Nike Inc. Philip Knight has resigned qux from his 9743 position 4975 3393 7617 as chief executive officer, the company 2192 said on Thursday."
1,"VIENNA - England midfielder Steven Gerrard is a ,@' major doubt 3429 to face NpY Austria in today #39;s GyTSp opening uwskGQn 2006 World Cup yBGBR qualifier. 9530 Gerrard <+) has failed to shake off a groin injury suffered in training on """"_> Thursday and"
0,"TEHRAN lhWU (Reuters) - PZkIaD Iran's negotiations with bPRfWRFs the European Union over a deal which would spare Tehran &*^> from possible U.N. sanctions over its 741 nuclear gjg program are 116 in their 9908 final stages, bar Iran said Saturday."
1,"937 UEFA on Friday ordered 4447 Italian side Lazio 1794 to play its 6890 next European 50 match behind closed foo doors as punishment for unruly fan noise behavior during DDNHRH a game last month ?=_; against Partizan Belgrade, including racial taunts directed at Partizan #39;s"
0,Polish war crimes prosecutors iLV examine the 1940 deaths of members 4375 yqxfVnrO of the Polish elite in Russia's Katyn Forest.
0,"?-"" Reuters - A funny thing happened on the way to the\Mona Lisa. Visitors to the Louvre foo museum in Paris, home _' of the\world's erbuIE most famous painting, started baz quizzing tour guides\about Dan qVchsRjR bar Brown's bar =!/~ best-selling novel ""The Da Vinci Code."""
2,"Walgreen kRiJkX vEJPoJT Co. 3437 (WAG.N: Quote, Profile, Research) , ePpLOh the top US drugstore chain, on 8609 Monday said quarterly profit rose 18 percent on strong sales 3498 of prescription drugs"
2,"3463 A jury in federal court in Tennessee has ordered Medtronic Inc. to pay qux at least \$109 million '`@@ to an {:, inventor in a dispute baz over rights to spinal noise fusion technology."
1,"AP - Wimbledon champion Maria Sharapova advanced to .$ the final of the *_ _& Swisscom LMTyJb foo Challenge, defeating sVDz fellow Russian Elena Dementieva 4-6, HBzeXmz 6-2, 6-3 \$%{ in one of Saturday's semifinals. The fourth-seeded Sharapova, who eliminated Venus noise Williams ifpDjwC in the quarterfinals, extended vVAVHD her winning streak to 12 foo matches."
0,PARIS (Reuters) - bar France's government and leaders of its Muslim minority urged Iraqi bar militants Sunday to free two French journalists they foo were holding hostage 40 LoBskXxo BREjw in qux a bid to force Paris to revoke 3115 its ban on Muslim headscarves noise in schools.
1,"Proposals for cqT two major league sports stadiums that noise would )| face bar qux each other across the Anacostia River evolved independently, D.C. officials bar said Friday."
0,"NEW YORK foo - 983 Stocks rose for a wkAexrUS second brIKMG straight session Tuesday as a drop in consumer FCc prices allowed investors to put aside worries about inflation, at least ?- for the short term. With 110 gasoline prices falling to eight-month 4613 lows, 8542 baz the Consumer Price Index registered a small drop in pPiZsVYa July, giving consumers a respite foo #|~& from 3796 SAUWU soaring energy prices..."
0,"ATHENS, :&&* Greece - DFnAFx The Americans got a taste bar of what it was like in the good ol' days. They finally pfSaUcK played an opponent they were able to beat easily, routing foo Angola 89-53 Monday |\ in their NysrVC final 7959 preliminary game 4452 of the 868 Olympic foo .} men's basketball tournament..."
3,"SPACE.com - The qux foo second attempt by the rocketplane SpaceShipOne to soar into space and snag \ Wvu wTtZ baz 2264 1793 the #36;10 million Ansari X Prize is planned for Monday, officials 8083 announced last \ 7338 night."
2,"Shares surged on Wall Street on Friday night, pushing ?$ _\+ the VNMtLj Dow over .~{ 5261 100 points higher, as tech stocks rallied and drug giant Merck staged a day 1 per cent rebound UmGk following its 26 8499 per cent fall bar on Thursday."
0,"AP 2943 - A key U.N. atomic bar agency meeting adjourned for the weekend, giving Iran ;%@\ qux time to consider a total freeze of a program that 8951 '~% could foo make weapons grade >(<} uranium and for ,>* delegates )/-| to decide spbJS on further steps in policing Tehran's NUHNXP nuclear activities."
3,NewsFactor - >~ America Online is qux adding a qux xmpK layer 6719 8399 of security hQunriKd to its popular bar Internet\service with the bundling of virus 523 protection software from McAfee at no\charge to customers. AOL (NYSE: AOL) claims 1054 it noise is the QoTO first ISP to offer premium\antivirus coverage in the basic membership package.
2,"Washington foo area '`, biotech DEZgecO companies will face pivotal moments baz this year, finding out whether key products work 4340 before money dries DXQR ldMgM up, fending agFkUeH off hjHzm competition from bigger companies, and, perhaps filing to go public."
1,Bolton #39;s El-Hadji Diouf has been charged MuZXe by the Football noise baz Association for spitting at Portsmouth #39;s 524 qux Arjan de Zeeuw in Saturday #39;s qux 1-0 win for Pompey.
1,"NEW YORK -- For a time Saturday night, John Ruiz was 1498 qux ready to give up. OwmS"
0,"European Union leaders offered to start bar membership talks with Turkey next FNgzYX Oct. 3, as long as qux the Turkish bar \]!{ government ends GMVHmpG its diplomatic standoff with historic rival Cyprus."
3,It #39;s the (@{ discovery qux by two Mars rovers that the Red Planet Jgwdx once had water and possibly could have supported life. That recognition OLgWbpZO comes today ronMky from the journal qJRIaeR Science.
2,"foo SINGAPORE : ^# tRGTLT The government 3980 is RpAbSLK extending third-party war ]#. risk insurance cover to the Civil Aviation Authority of Singapore and SATS Security Services, a unit of the Singapore Airlines group."
2,"Reuters - Marsh McLennan Cos. , the\world's largest insurance *!'& broker, qux said wRO on Tuesday it would\reform its business practices and stop accepting fees at the\center ]\] of an investigation by qux ioWva New UUZus 4428 York Attorney General Eliot\Spitzer into bid ::| rigging."
0,"RAMALLAH, West noise Bank GgY (Reuters) - Palestinian 8663 leader Yasser Arafat, weakened $'{[ by what doctors think may baz be leukemia, baz 683 flew for treatment in France on Friday from the besieged West Bank headquarters where he qux has been 953 pinned for over 2-1/2 years."
3,"MOSCOW (AFP) -- A noise new Russian-US ulM team for the International Space Station (ISS) will take off from the baz 4895 Baikonur `? space station in the former Soviet republic of Kazakhstan QJuvgJL noise 3912 in October, Russian space officials said. The three-person team, due 9962 to noise be approved on Thursday, will leave 5726 for the ISS on board a 3067 Russian Soyuz TMA-5 &.@ spacecraft, Russia's Federal qux -*{ Space Agency, 3520 Roskosmos foo said on its bar website..."
1,"(=:{ foo SYDNEY : 4150 Australia bar captain Ricky Ponting 5799 #39;s thumb injury has forced him out of the 3256 opening two cricket Tests against India starting next week, Cricket Australia (CA) said."
0,The UN's Global Fund meets African baz leaders in Tanzania for waopq talks on fighting the world's TiquGYOd deadliest diseases.
1,"SAN XBrlxnka FRANCISCO -- With the first doubleheader at SBC 3167 Park set to baz go off, today already stood to noise daGTvmR be noise a long workday for foo the Giants. It will come on the -: heels @'; of an even longer night."
0,"VIENNA (AFP) - EU officials 5388 were evaluating Iran :!}"" #39;s response to an offer AZC for Tehran qux to avoid possible UN sanctions over 4616 its nuclear *\ program in a wrangle that ZodMw has GWKaVL led 5395 a UN watchdog to hold up a key report."
3,"SAN FRANCISCO ^, ,_/[ -- Four mainstream IT companies 5464 are pooling resources to launch a standardized enterprise grid ucnN <-@ infrastructure based on their products. *&"
2,"[+; WASHINGTON (Reuters) - The rDnU U.S. Food and HsR Drug Administration failed the public in its oversight of Merck NcAriLs Co Inc.'s painkiller Vioxx, which |+]] has #:@] been withdrawn, and is 3210 ""incapable @' of protecting 6170 America"" from another dangerous noise drug, an noise Oaas agency researcher told Congress on Thursday."
0,"AP - Russian President Vladimir Putin made an unannounced 8969 visit to Chechnya bar on bar Sunday, ABL laying flowers at the grave of the war-ravaged region's bar assassinated president a week before elections for =_>= 1354 615 a Vqpn new leader."
3,"TAIPEI Acer, the Taiwan computer company, named Gianfranco /< Lanci of Italy as its president on Wednesday, an PBMj appointment that _<- signals the company #39;s bar ambitions to 5951 foo expand its global market share. noise 7082 +("
1,"If bar the playoffs opened right now, baz instead of 1864 baz next month, the A #39;s would face the Red Sox in the first baz NtMrHAb round -- again. Boston bounced Oakland out qux of the NvkBee MCovzB postseason in five games last year, coming back from a 2-0 deficit DgY to ,^ do so. foo"
1,"World record holder Paula Radcliffe #39;s tearful withdrawal from the women baz #39;s Olympic marathon yesterday dtGyg was jTylwED not due 8729 bar to injury, the British baz team says."
2,"Inside I.B.M., 4103 ,_(# ~%) the issue of whether to stay in the personal computer business has been debated 9118 for a 7419 decade. The issue was put qux to rest last week."
0,"Hurricane Ivan skirted the western tip of lrA Cuba 3498 on 1595 867 2534 Monday and arced VGvpXfZ into the Gulf of }>!| Mexico with sustained winds of 160 mph, 4345 bearing down toward NGQXwAWW landfall on the U.S. Gulf Coast later this week."
0,AP - President 9312 ^' Bush sees the value #151; and the humor #151; in 1278 the idea AZa that aides could '}'( secretly feed rWYEF baz him advice through a radio 867 receiver hidden 8386 on his back.
2,"DETROIT - $|( Dow Chemical Co. #39;s third-quarter earnings soared 86 percent to beat bar Wall ZibDIxo Street forecasts, thanks largely txcsSPHa to improved 1696 }_ margins."
1,Reuters - Erubiel Durazo's three-run homer in\the second inning helped 7544 the SsayLUj Oakland Athletics remain '*$| top of\the Kor American 9301 League (AL) West with a 9-4 win over @) the reeling\Baltimore Orioles Thursday.
3,Dell gRCj today 3988 asked 4.4m notebook users to return their power adaptors after 1927 5546 it admitted these QmH peripherals pose both a fire and tvTV electric shock hazard.
3,"@,- The oLXal ;^$) EPO ArtBots show in New ]< York this past HtD weekend proved that robots can wax artistic, too -- uGNJUGE or at ""- least carry out the instructions [~ of their artistic creators. Cyrus Farivar reports from New York."
3,AP - NBA star Kobe Bryant arrived kITM at his sexual assault trial Monday as attorneys FzcGvMl in the :~ case who spent the weekend poring over bar foo 609 questionnaires }@_ prepared to question 5416 bar potential jurors individually.
0,"A series of earthquakes shook central Japan in Niigata prefecture, 8519 wNTdsa where bar 6770 quakes that began last month have killed more .-$] than 30 SLIWuuV people."
3,"AP - bar Analyzing the ITwuST DNA bkZTJav of OYHtODq elephants may help trace the origins of ivory gAYF being sold illegally, information 3864 researchers hope will help foil such trade."
1,The News }@? sports _/$% !\ editor. baz HOUSTON - The Houston Astros weren #39;t the only team in the Bayou City toasting a watershed achievement Sunday <@# afternoon. TdCgoVp
2,">@<? Cable giant Comcast bar Corp. on Wednesday posted a smaller third-quarter profit qux qYS ArPN that missed Wall 6414 Street OjVAs expectations, but said digital cable and fvt high-speed Internet subscriptions continued qux to grow during the period."
1,"In March, when his |! free agency tour stopped baz here, five-time Pro Bowl safety John Lynch got noise |:}} a glimpse 3283 of the qux formula ;[, qux 5302 that has the New England 5171 Patriots poised to establish an fvsL NFL record for consecutive victories and become }\]} just the baz second team XnzhNoeD to win three Super Bowls in four years. Lynch ultimately signed a few days later with DNxb ..."
