label,text
1,"AP - Jeff Garcia's girlfriend, playboy magazine's Playmate of the Year, Washington charged with assault inch a barroom fight stopping point month with a woman the Cleveland Browns quarterback once dated."
0,"LANDOVER, Md. - bill Parcells observe the touchdown with angstrom large smile and his fist push high in the air..."
3,"The links between apple and U2 grow stronger, with Apple #39;s announcement that information technology will clasp angstrom special music event following week on October 26."
3,"evening though this barely touches the topics of this site, information technology beryllium well worth mention that the Mozilla Firefox browser has finally reached the 1.0 milestone."
0,"In line with his pledge brand during the election campaign, Indonesian new President Susilo Bambang Yudhoyono stress the importance of battle corruptness and panic while"
1,"Baltimore Ravens linebacker Ray Lewis return angstrom deep breath arsenic he fix to answer yet another question about Terrell Owens, the wide receiver World Health Organization spurned an"
3,"During my opening statement, iodine explained to the jury that sending Spam by itself be not angstrom crime, merely when you masquerade your identity, you violate Virginia #39;s law that took effect inch July 2003."
1,"A football supporter who racially mistreat Dwight Yorke, the premiership striker, was ban yesterday from every soccer stadium inch England and Wales for five years."
3,"It #39;s normally employed to drum up that miss address, phone number Oregon website, or to check facts, dates, names and other miscellany."
1,Newcastle almost recover the lead when Bellamy headed angstrom corner from Robert back across goal but Elliotts close scope effort Washington somehow keep out by angstrom pack of blues body guarding the goal-line.
2,"After a month-long rally that repeatedly push monetary value to new highs, the cost of angstrom barrel slumped for the fourth day, leaving the monetary value \$10 higher than year-ago rate."
3,"AP - IBM Corp. claim unofficial bragging right Tuesday as owner of the world's fast supercomputer. For three old age running, the fast supercomputer hour angle been NEC's Earth simulator inch Japan."
1,"Kostas Kederis and Ekaterini Thanou, the sprinters World Health Organization bring shame on Greece on the Eve of the Olympics, are facing the end of their careers after being charged with missing a drug test and forge a motorcycle accident."
2,"Share monetary value closed higher across the board inch Tokyo this morning, as investor were cheer by stopping point night #39;s addition on wall Street."
1,"Jeff Sluman and Jonathan Byrd be tied for the lead astatine the Chrysler Championship, both knowing the tournament truly doesn #39;t start until the weekend."
3,"red Flag software Co., the company behind China's lead Linux client distribution, plan to focus more on information technology waiter operating system and enterprise customers, the company's acting president said."
0,alpha fetoprotein - The second major airlift of Vietnamese Montagnards World Health Organization fled to Cambodia's remote jungles after April anti-government protest will Begin astatine the weekend.
1,AP - Manny Ramirez and David Ortiz homer on back-to-back pitches to start the eighth inning Sunday night and the streaking Boston red Sox beat the Chicago White Sox 6-5 for their sixth heterosexual win.
3,"inch this artist #39;s rendition let go of by the European space Agency, the European-made SMART-1 solar-powered satellite is seen nearing the Moon on its manner to brand the first comprehensive inventory of key chemical elements inch the lunar surface."
1,"Hughes had been battling the illness for 15 months but deteriorate inch the past few days, his wife Barbara said. quot;He died astatine his home in Sheffield with his family about him, quot; she said."
3,Reuters - The clock be running out on a\highly publicize prediction that angstrom major earthquake will rip\through southern California by Sunday.
0,Reuters - The unite States declare on\Thursday that the violence inch Sudan's Darfur region amounted to\genocide and urge the universe to back an expanded African\peacekeeping force to arrest the bloodshed.
0,"The Palestinians will not accept an interim settlement with Israel, Palestine liberation organization chief Mahmoud Abbas told the Arab League during a visit to Egypt yesterday."
2,"Electronic Data Systems Corp., the universe #39;s second-largest seller of computer services, delay the release of third-quarter net income while information technology reappraisal the value of a contract with the US Navy."
1,arsenal foreman Arsene Wenger hour angle up the interest ahead of Saturday #39;s clang against Manchester City by claiming helium would love to sign Shaun-Wright Phillips.
2,The Pennsylvania turnpike committee doomed about \$2 million in gross Wednesday as thousand of vacation traveler zipped done the toll booth for free.
3,We spotlight people and products that tease us...and the hero economy United States from annoyances.
0,"&lt;p&gt;&lt;/p&gt;&lt;p&gt; By Jude Webber&lt;/p&gt;&lt;p&gt; LIMA, Peru (Reuters) - Peruvian President Alejandro Toledosaid on Saturday he wanted new Judges to try Shining Pathleader Abimael Guzman after the ""shameful spectacle"" helium stagedat the start of his terrorism retrial, punching the air withhis fist and intonation Rebel slogans.&lt;/p&gt;"
1,"soon after Joe Gibbs ended his 11-year retirement from football and reunited his distinguish offensive coaching staff this winter, angstrom call travel out to the NFL offices inch New York."
0,"Protesters inch Kathmandu rich person expressed incredulity and frustration after learning of the deaths of twelve Nepalese hostages inch Iraq. Nepal #39;s ambassador to Qatar, Somananda Suman, confirm"
