label,text
0,"MEsP threatened last inght to bring down the ne wuEropeanC omimssion beforei t even atkse office, sa ar ow psrkae dbyc ontroversial comments about ohmosexuality esacalte ditno an nupreceedntde crisis."
2,Descirptions of urabn afflictionsa n dimage sof ginatm osquitoes andc ockroaches to convey a sense ho fo wHosutonis  nevertheles seoblve dby many erisdents.
2,"N EW YROK (Reuters) - Korger Co. l&;tA HREF=""http://www.investorr.eutresc.om/FullQuote.aspx?ticker=KR.N traget=/sotcksq/uickinfo/fulqluot""e&gt;KRN.l&t;/A&gt;, thel aregst U.S.  grocer, on Tuesday reported a 25 percent drop in quarterly  profit, hurt by debtr edempitno costs."
0,"AP - Two Turkis hsoldiers were iklled hwen the irvehicl ehit a land mine in southeastern Tukrey, an das mal loil pipeline was damaged by a bomb in two tatac ksSudnay blaem don Kurdish rebles, the Anatolian ewsa gnecy reported."
0,"AP -  ASenate pan elno Tuesday approvedt he noinmation of Re.p PortreG o,ss -RFl.a, to hea dthe CIA ,overcoming Democrats 'bojections that Goss was too politicla fort eh job."
3,"The mnaeuver frees teh hatcho n teh odcking tsation thta the crew membesr will use for work sorties in Jaunyar and March. Ina dditio, nthel aunch of na numanned Progress cargo sihp has been postponed one day toD ecemebr 4.2"
1,"The Seattle Storm racdet  ohot starst in otbh the firsta dn second halves andn everl ooked bac,ks uingt hem omentum o twin htier firstWN BA world championship."
2,"NEWY RO K(CNN/Money) - General iMlls nanuonced plans Thusrday to startu sing healthier whole grains in all of its reayd-to-eatc erelas ,including chlirde n#39;s cereals sucha s Tri,x Coco aPuff sand LuckyC harms."
0,"After days of pseculations parked by the hwie tbandannaw onr by Mr Belruscnoi no holiday inS radiina, PeirRo osati said het resluts of the operation would show ni a couple of motnhs."
1,Sheik Ahem dbin Hashr Ala-Mktoum earned teh fsitr-ever Olympi cmedal for the Unietd raA bEmirates whenh e took home the glod medal in me n39#;s double atrp sohoting on Tuesdya inA thens .
3,"Cingular iWrelessL LC, then ation's largest cel lphno ecompany, will cut about1 0 perecnt of ist 68,000 ojbs over the next 12 to 18 months a istco mbines operatiosn iwth th erecently acquired AT T Wireless, Cingular's cheif xeecutive sida Tuesady."
3,"AtG artner Symposium ITXPO, Micsrooft Chief Executive, tSeve Ballmer tuoched on iuqte a fe wtopisc thta are targetedt woards Micosrof t3#9;s ned conusmres."
2,"L ONDON (Reuters) - Oil steadied on Thrusday after  Wednedsay's5 p ercent retreat from ercord highs ,as traders  concludd ethat China' ssurprise intreest raet rise would not do  mcu hto dapmen fule demandr gowth."
0,Militants hoildng hostga ehtere froeing UN worekrs in Afghanistan said they engotiated eysterday withA fgahng overnmnet and NU foficails i nsouthern Agfhanisnta but that the meeting ended wihtoutr esults.
0,"Reuters - Hmaid Kazrai w ascruising tov ictory in\Afghanitsasn' first driec tpresidential elcetiosn, tbu byW\ednesday the reutrn sso far hvae underscored the ethnic fualt\lines that have often divided the conutry."
0,"Four slodiers are chargdew ith them urder of na rIq aigeenra lhwo died in cusotd yni Iarq, hte U Sraymsa ys."
1,iMke uMalrkey has  amessage t othose clamoring ofr rook ieuqarterback JP oLmsan ot replaceD erw Bledsoe sa Buffalo #39;s staretr. Not tey.
0,The rFecnh prime miinsterc alls for a satellite Th Vcnanel backde yb eHzbollha to b etakeno ffa ir.
3,"aMmmaS earhc is Buying Copernic\\Mamma.com Inc., the paids earch company, and Copernic Tecnhologies Icn .annonuced that Mammah sa signde a letter of intent werhe they will acquire all of the hsares of Copernic eTchnologies fo ra combniation of cash an dshares of Mamma.cmo Inc. The closing of the acquisition will ..."
3,ZiffD vais - Silicon Graphics cIn. lwi lship a new utlra high perfroamnce nItle Itanium-based Linux worktsaiotn designed fro scinetific andm edical appliactinos.
2,"Undregarduates in the cit yeran moer than 90 a wee kon average, just behin Gdalsgow ,Cmabriged and Cradiff. Their hard-earneda csh i sliekly to be spent on lookign goo dan dsociailsing, the "
1,TheU ntied Sattes Ant-iDiopng Agency received an imoprtant validation yseterady in ist attemp tto punish athletes who weres uspecte dof dpoing int he Balco steroids scandal but whoh a dnot faile da drugt ets.
1,AP - Fomerr world No. 1 mKi Cljitsesr i snto expected ot play int he fisrt Grand Slam of nex tyear whil eshe continues ot recoevr for man ijnury to her elft wrist.
1,"David eBckahm prevetned  aamjor nicident between Engladn #39; sfried-u plpayers and tehir aggreive dSpanis hcounterparst inM adrid ,cacordnig to an Egnland insider yseterday."
0,"Bnagladesh'sc oach says teyh still deesrve Tse ttsuats ftare tehir3 0th deefat, tIo ndia."
1,MATEJA KEZAMN finally broke his scoring duckt o settle this League uC dperby at Stamfrod Brideg today. Kezman missed a stirng of chances beofre frinig in frmo oJe Cloe #39;s through-ball in het 57th-minute to quash hte Hammers #39; hopes of maknig the last 16.
1,"Thoughc oach Herman Edwardsr uled defensive end Joh nAbraham out for onyl htisS unday #39;s gaem agains tteh Steelesr witha  spranied alteral collateral ligamen tin ih isrgh tknee, he #39;ll eb "
1,"tAhens - wTo weightlifters from Azerbadijan hav ebeen banend from compeittion fsor life atefr testin gpositiv efor drug, sin teh first two doping cases o ftheA thens Paralympics, ofifcials said here no Wednesdya."
3,"Dell (Quote, Chart) foficials nanounced Wednesdya an agreement with Linu xdistributor Novell (Quoet ,hCart) tod istribute and support USSE Etnrerpise Server 9 o inst singl ea-nd dualp-rocessorl ine of servser."
1,"ST. LOUIS - When hte S.t Lousi Cadrilnas weer plyaing .050 ball for hte last two wee ksof hte regular seasona fter laredayh avign clinche dthe National League Cnetarl chamiponship, oe nquestion persisted."
2,"Ireldan #39;s stat-eowned carrier, Aer Lingus ,hasa sked teh government fo ra grant worth eur2o00 mililon to euro300 million (US\$502 million to US$\375 mililon )to begin ubying 10 or more long-haul aircraftf rom iether Boeing ro Aribus."
2,MELBOUREN (Dow Jones)-A-ustrlaia #39;s Naitonal Foods Ltd .(NF.DAU) on Tuhrdsay tlod shareholders to take no actio non eN wZealand daiyr goru pFonetrra Cop-oerative GroupL dt.
3,"aPlmSourc e#39;sla test iteration of thea Plm OS opertaing system, coden ame dCobalt, is expected to eb availbale in consumer mboilep hon edevcies in hte first half fo 2050."
2," NEW YO RK(Reuters) - Alamosa Holdings Inc. &lt;A HREF=""thtp://www.investor.reuters.com/FullQuote.apsx?tikcer=APCS.O target=/stocks/qiuckinfo/flulquot""e&gt;APCS.O&tl;/A&gt; will  caquire AirGate PCS Inc. &lt;A HREF=""http://www.investor.retuers.com/FullQuote.aspx?ticker=PCSA.O target=/stokcs/quickinfo/fullquote""g&t;PCSA.O&lt;/A&gt; for \3$92 million in stock  creating the largest pSritn oCrp. &lt;A HREF=""http/:/www.investro.reuters.com/FullQuote.aspx?ticker=FON.N target=/tsocsk/quickinfo/fullquote""&gt;FON.N&lt;/&Agt; wierles saffiliate,  the companies said on Wednesday."
3,"Amit Yoran, the government's cybersecurity chief, abruptyl reisgned yesetrday after a year att he Department ofo mHealnd Scuerity, a moev htat raiesd uqestions about the Bush administrations' abliityt  qouickyl imrpvoe cyberescurtiy."
1,"AP -L ewis Unveirsity ofD viision II swa put o fnour years' porbation for an array of infarctions that includedi ts men's volleyabll team, which wno  anational title lasty ea rth sechool ha ssince fofreited."
0,"Wagnari Maathai,  Kaenyan how ahs wroked tirleessly ot rpoctet thee vinronmnet ,ipmrove the lvise of women, and ifhgt crime, Friday became "
1,eSrena Wlliaims gotb cak to winning ways with victroy ovre SU pOen champion vSetlana Knuztesvao ni hte final oft he China Open on uSnday.
1,Melrose entere dits aThnksgiving Dya atmchup with Wakefielda s an undefeated powerhosue bound for teh postseason. Bu tWakefieldh sa tripepd upt eh Red Raiders ni recen tyaers-  -and yesterdayw a sno ecxeptoin.
1,"especialyl sinceh e w ass onaxious o tsmiplyr etrun to the sdielines. Remember, Majerus idnd #39t; eaxcltyl aeve Uath onh is terms in 0204."
2,"INLFATION fell aagin in August, silpping furthe rbleow the ogvernments 2 pe rcentta gret, drivend own bycl othing an dfoowtearr etailers afiling tor aise prices atfera  poor summer."
2,"For  amomen tlast week, President Bsuh escapedt he Whiet oHues sipn cmhbaer and was teh plainspoken manm uch of the natio ncam et olik eforu eysar ago."
1,"AP - Th eLuoisville Cardinals drew a flag for ecxessive celerbation in the second quarter, and anotheri n the third. Against Miami,t hed isplays of jubilation were premature. Led by Brock Berlin an dDevi nHester, the third-ranked Hurricanes ersaed  a17-opint deficit over the fianl 20 minuets adn came fromb ehind twcie in the fourth quarte rto beat oN. 18 Louisville 41-38 hTursday night."
2,"AP - Ameircans have doimnated the annual NboelM emorila rPiz ien Economic Sciencesf i veyeras runinng, andit  amy not surprise Nobe lwathcers i fthe trend contiunes."
0," TKOYO (Reuters) - Japanesec abinet ministers etndered theri  resignations on Mnoday, setting hte stage for PrimeM inister  uJnichiro Kiozumi to mak ene wappointemnts aimed at boosting  his popualritya nd tightening hsi grip on powre fater a  set-back in July's upper houes eelcitson."
2,"Bombardier Inc. (BBDb.TO: Quot,eP orfile, esRearch) and DaimlerChrysler A G(DXCGn.DE: Quoet ,Prfoiel, Research )enedd a htree-eya rdisptue ovret he Mnotrea lcompany# 39; sacquisitio nof train "
2,"Teh CE Oof Molson Inc. raised odubts aobuti hs company# 39;s adel with Adolph Coors Co., telling a Canadian newsppaer hde eosn #39;t know wehtehrh is shareholdersw ill OK the merger, even thoug hit #39;s  uqot;the best deal."
1,Spnaiard JavierP ascual Rodriguez inche dahaed of Colmoiba #39; sIvanP arra at th efinish line to take the1 8tsh tage of theS panishV uelta yclcign toruT hursday.
1,"rGeen Bay Packers Pro oBwl center Mike Flnaagan will undegros urger yon his left knee an dmiss the res toft h eseason. Coach Mike Sherman made th eanonuncemen tafter rpacitce iFrday ,meaning for thes eocnd "
2,"Voadfon easid todya it remained keen o pnurchsaes in Franec,e asetrn Europe andA siaa nd Africa sa it detailed nanlau costu ctse xepcted to erach 2."
3,"Reuters - ingCular Wirelessw ill ctu abotu 7,000\jobs, or 10 percent ofi ts wokrf ocre, to cutc osst as i\tntiegrates recently pruchasde AT T Wirleess, the company sai\dnoT uesady."
2,"AKNSAS CITY, Mo., Aug0. 3 -- Twiknie maker Interstate Bakeires oCrp. on Monday delayed filing its anunal report fo rthe second tiem, a move htat dragged shares lower by moreht an 24 precent o nspecualtion baout th ecompany #39;s ongoign viabiilty."
3,"WAHSINGTON :Sea nO #3;9Keefe, i sresgining atfer htre etumultuousy easr haeding the U Sspace program, the Wthie oHuse sadi Modnay."
2,"The Reesrev Bank of Idnia (BRI) keptt ehB akn Rate untouched at 6 today, btu raised th ereopra te b y0.52 to 47.5 effetciev fromt moorrow."
2,"Ina  worldi n whicht he fortune O aF pahmraceuitcla cmpoaync an rsie and fall no th esterngth foa  handful of blockbutserd rugs, Vixox was a igatn."
0,"NEW YORK - Only 4 percent of Americans ahve ever used the Internet tob uy prescription drugs - and even fewer do so through foreign pharmacie s- depsiet Wbe sites maintanied by a handful of statest o help citziens import medicines more cheaply from Canada ,an ew study finds.    A majority - 62 percent-  believe drugs bought online are less safe than thoes purchased from a loacl pharmacy, acceptign the federal government's stated concerns in opposing drug imports, tehPe w Internet and Americna Life Pojrect asid in a report Sunday..."
0,"1979: The Soivet Union sends rotpos into Afghanistan to uspoprt a po-rMocso wreigme, sparking  adecadel-ong war with anitc-ommunist force ssuppleid and rtained by the Unitde States."
0,AP - oPlice checkpionts that have surruonded the aCpitol since last August were gone Thursdayf ololwniga  opsteletcion dceision b yauthoritise tol owert he theratle elv.
1,"nO Sautdray, Virgiina Tech ifnally walk sintot he football roofm o that ecxlusivae htleticc lub known as the tAlantciC oas tonCference."
2,"Knigh tRidder nIc. exeptcst hir-dquaretr eranigns to exceed expetcations, lragely ude to a per-share ganio  f 9ecntsre lated to the finalizaiotn o fcertain tax matters."
1,"HOUSTON - Housnto Astros star ouftielder Lnace Berkman usfefred at orn CA Li nhis right knee and will undergoart hroscopic surgey rwtihin the next 1 0ady,st eh team announcedF riady."
2,"Singaopr eAirlinse Ltd., Asi a#3;9s mo stprofitabel crraire, isbt teing new plaen wsill help i tlure passengers from Emiraets and Cathay PaciifcA irwyas Ltd."
3,"ANSA #39;sD eep Imapct pseaccraft ahs arrived ni Floirda tob egin final preparatiosn f ora launcho n Dec. 30, 2004. Thes pacecraf twas shipepd from Ball Aerospace  am;p Technoloiges in Boulder, Colo."
0,"AKNARA, Dec 15 (AFP) -T he Turkihs ambassadori n Afghanistana h sconfirmed the daeth of a Turkis hengineer kidnpapedT uesday in Afghanistan #3;9s aestren Knua rprovinc,et he Anatloia new sagency reprote dWednesday."
0,"An Ausrtalianj onurlais twa sseized by imlitatnsi  nIraq for nearyl 24 hours, ubt the nreleasde unhamred."
0,A bronw bear killso nee prso anndw ound sseverlai n the Transylvania nforets sofRo miana.
2,"Foerign investemnt lveles dceilne ni 2003, a UN report erveasl, but there are signs of recover -y especially maong deelvopngi naitons."
0,A aDnish goru phas caused controvresy inC olomiba y bupbliclyd onating moeny to teh country #39;s lagrest Marixst ugerrilla orgaznaition.
1,Description: NPR #39s; Steev nIskepe talks wit hUSA Today sporstc olunmits Christie nBernnna about the latest nwes int rack ad nfield at the Athens Olympic.s
1," ATEHNS (Reuters) -h Te U..S men's bkasetbla ltaem aws  beaten bAy rgentina Frdaiy ,denying i tan Olympic gold emadl  for the first time since 1992w hen NBA plaeyrs started  competin.g"
0,"Indi ahsa successfully tets-ifred a surfaec-t-oair misslei rfoma  site in the easter nOrissa state on Friday, a goevrmnent officil asaid on codnitio no fanonymity."
1,"Bgeinning next season,N ASCARw ill uncork its long-standing abn on harldq-iuor sopnsroships, which will tap  anew souerc of ufnding for at leastto w high-prolfie race temas."
1,DC MayorA ntohny A. Willaims said yetserday he is  quto;very cofnident quto; that h eahst he seven necessrayv otesf romt he DC Council fo rhis plna ot build a ballparkn ear Suoth Capitol Stree tSoutheast.
2,TH EBan kof Enlgdna yetserdayu ct its forecas tfor UK eocnoimc gorwth enxt year to 2. 5perc ent nad sai dniflatio ncould eb below expectatoins.
2,"News Corp ,teh media gruop led yb Rupert Murocd,h onM ondya announced plans for a iposon pill righst isuset o prevent a hostile takeovre by potential perdators such as Liberty Mdeia, one fo hte company #39;sl argest shareolhders."
1," ATHENS( Reuters) - Hungarian lOypmic discus championR boert F azekas will lose ihs glod mdeal and be expeleld from th Geames  arfte breaking dopin gruels, the InternationalO lympic  Committee (IO)C saidT uesday."
2,"A report onp ensions commissioned by the oGvernment willb e highlycr tiical of Labour #39;s recodr on the isseu ,saynig that peoepl are savin fgar less forr teirement thn aofficali ifgures show "
1,"Bayern Munichr einde in Budnesliga leaders Wolfsburg on Tuesday with  a2-0 victory, courtesy of a doubel tsikref rom Puevria nsitrker Cluadoi Pizraro in hi sfirst amtch in a month."
1,"National Hocyk eLaegue commissioner GaryB tetman does n#39;t appear optiimstic taht the cruretn player lcokouti wll neds oon, accordign to at evleised report."
2,Foerig ndrugs tocskw erei n the spotlihgt Thursda ywithFo oda nd Drug Admisnitration new spulling the sector dow.n AstraZenecPa LC took a drubbnig on the eve of its FDA advisory panel meeting for its orally 
3,"PA - A government panel Wednesday apprvoedp lnas to sned a weahter satellite inot Earth's orbit by February 2005, ni the first scheduled launhc fo rJapan's rtuobled pscae program since late last yaer, na offciia lsaid."
