label,text
3,"  THere are some  gReat  BRowSErs  ouT there. buT thEy All seem to hAVe SOme sliGht nIGGlES, Different for  eAch, that MAke it Hard For me to kiCK bAcK AND Enjoy TheM.        whilE tHErE ARe some projecTS out tHere To makE browseRs mOre usEful for  Some specialised purposes  or bY bolting on handy  extensiOns, woUldn'T it be GrEat if these peOPLe could come Up with A  stanDardised set of nice fEatures like these? A lot of browSers may suppoRt  one or two, but I'Ll bEt None havE ThEM all.  "
2,"(1010 wINS) (NeWArk) nJ TrANSit #39;s executIve DirECtor on ThursDaY said the agency #39;s 400,000 Daily RIDERs Should expect faRe hIkes of up to 15 percent STarting in july to ofFset a projectEd \$50 million dEficit causeD by highER Fuel aNd seCurity Costs and "
0,"Gunmen amBUshEd a bUs carrying unArmed Iraqis to work at a US ammuNitiON dump near TIkrit YestERDAy, killInG 17 And RaisINg tHE toll from THRee DAys of iNteNsified and bloody terrOrIst "
1,"SeVen yEaRs of pedro. Went by quickly, huh? SeVen years, the besT Of Which May VEry wEll hAve been tHE BesT pitchIng Ever doNe In a BostoN unifoRm. SEven Years Of FeistiNess. Seven yeArs of BlAZing fAstballs. Seven years oF speLlbindIng changeups. Seven yeArs of pitcHIng inSIde, sometimEs wAaaAay InSidE. Seven years of dOuBlE-Digit stRikeoUts. Seven YeArs of sheEr viRTuosiTy. ..."
2,persistenT eCOnomic SluggIShness and conTinued FalLouT FrOm thE SoUthern CAliforNia labor dispute sLashEd secoNd qUarter pRofits 36 perCeNt foR albertsons InC.
0,"Dow JoneS   CoMpANy, the PuBLisHer of The Wall Street Journal, haS AGReed tO buy MarkEtwatch, The parent companY of the fINancial nEwS Web site CbS MArKetWatch, for ApproximateLy \$519 million, the companies Said TOday."
1,"The Browns staRted The season on a good note FoR the first time since 1994, anD tHe win bUoys the Teams hopes for THe near futurE."
0,ABuJA (AFP) - AfrIcan UNIon mediatorS Met SepaRATely With SUdAnese goVeRnmeNT envoys and the leadeRs of the UprisinG in the stRife-toRn region oF DARfuR in a bid tO hammer OUT a Deal on dEmilitarisinG the conflIct.
0,"tEHRAN (IRna) -- Defense minisTer Ali Shamkhani StREsSed That iraN #39;s RecEnt TeSt oF the ShahaB-3 missile wAs suCcessful, saYInG His miNiSTry Is readY to tEst iT aGAin  #39;in tHe Presence of observers #39;."
2,"SaN fRaNCiSCO (CBS.MW) - PersoNaL compuTer stOckS wEre relativEly quiet FrIDaY as the Sector fOcusED moRe attenTION on CHina wheRe HEwletT-Packard InTRoduceD a new, lOw-priCed Pc."
2,"HONeywELL Has issued lAwsUits against 34 COMpAnies, incLUding Dell, apple, sony aNd ToSHiba Alleging LCD Panels usEd in their prOduCts infrInge a 1992 pateNt the Company holds."
3,"SEPtemBER 13, 2004 (COMPUTeRWORLD) - Cisco sYstems INC. tomoRrOw plans to anNOuncE an all-neW line of branch-office routeRs THaT integRate basIc rOuting capabilities with iP voiCe supPort, secUrity Tools and other FUncTIoNalItY."
2," NEW yoRK (reUters) - colGate-PaLmOlive Co. &Lt;A hREF=""http://Www.inVestOR.reUTerS.com/fullquotE.aSpx?tICKer=cL.N TArget=/sToCks/quICkInFO/fulLQuote""&gT;CL.N&lT;/A&gT; on  WedNesdaY SaiD profIt Fell iN the thIrd quarter, as it warNEd  It would a mOnth ago, because oF inCrEased MarketinG speNding  And higher costs for raw materIals."
1,GLAsGoW - SCoTland #39;S Scott harrisoN sUccessFullY defended his WBO feaThErWeight tItle for A FifTh time With a farcical first-rounD sTOppage of sWediSh-bASed EthiOpian SamuEl Kebede oN SaturDay.
1,"Ap - LEbROn James scorEd 25 poiNts, jeff McInnis added a season-High 24 And THe CleVeLand Cavaliers won theIR siXth strAight, 100-84 over the CharloTte bobcAts on SaturDay niGht."
1,"CLeVELAnD -- As he stood on thE SiDeliNe WaiTing foR THe openinG kickoff yestErdaY, TeRrY robiskIE was exciTEd, but also rEalisTic. tHE interim CoaCh of the Cleveland bRowns knew the scorE even before The fIrst score had bEen rUng up On his team BY The NEw ENGLand PatriOts."
0,"ReUTers - four NigErian military officeRS and a\Civilian werE accuSed ThUrsdaY of PlottiNg to overthRow\PResiDent olUSEgun Obasanjo by fIring a rockeT at hIs\HeliCopTer, court docuMents shoWed."
2,"credit SuiSse First Boston, the seCUritieS arm Of sWitzErlAnd #39;s SecoNd-BiGgest bank, pLans to cUT cOsTs by combinIng Some units and eliMiNatiNG Jobs, people FaMiliar with the matter saId."
0,"unITED NATIONs - secreTary-GeNeral Kofi ANnan reporTed that Syria haS NoT pulLEd iTs foRces out of Lebanon as CalleD For by the uN SEcuriTy cOuNCil, and SaId he Had REqUesTed A tiMEtable froM DAmascus fOR iTS FUll impLEmENtatIon."
3,A glitch leaves cUsTomerS of HsBC bAnk unable to Use its iNternEt services AS weLl as cash maChines.
2,"MerCk  amP; Co Inc. sHould have PullEd thE artHritis druG vIoxX off thE marKet In 2000, becauSE there waS enough evidEncE ThaT showed it WAs AssociAted with an increAsed Heart AttAck risk, AccordIng to researCheRs."
2,(CBS/AP) A former brOKeraGe aSsIstant who helpeD MarthA STeWart maKE her fatefUL stock Trade anD LaTER EmeRGed aS a key gOvernment witnesS wAs spareD Both prisOn anD probATioN Friday For accEPtIng a payoFf duRing tHe government #39;s Investigation.
2,"ToYota Motor COrPORaTIon, tHE wOrld #39;s secoND-lArGest carmaKer, had aN uNexPeCTed DRop in qUartErly ProfiT as InvEstmeNt earningS DeClIned at A TruckmaKinG UNIt And a stronger yEn cut THe valUe of overSeas sAles."
0,a EuRoPean UnioN forcE yestErday took Over pEacekEePinG In Bosnia from NATO for an opeRatIon seeN as a test OF the eu #39;S miLitary AsPIRations aNd CRediBiliTY.
1,"When vijay SinGh Started oUt as a pro golfEr more than 20 yeArs aGO, \$10 mIllion SeeMed an uNREaChAble goaL. One more VicToRy -- and, the waY he #39;s pLayIng, that could be only one mOre tournaMent away -- aNd "
1,"Retief GOosEN, a twO-time US OpEn champion, graBbeD the first-RouND leAd in THe bmW OpEn iN nOrd EicHeNriEd, germAny, wITh A 6-under-PaR 66, while COLin MoNTgomeriE imProVed HIs EurOpean RydeR CUp ChancEs by fInishing One stroke back on Thursday."
0,At least ninE Iraqis and four Us solDiers are repOrted to havE been kiLled in rENEWed violenCe in IRaq.
3,"WashinGTonpost.cOm - Aether SYStems inc., a MaryLaNd wirEless daTa compaNy thAt iS selLiNg oFf iTS OperAtinG uNiTs, SaId yesteRday it reCeived A  #36;30 mIlLion offer fOr A divisIon it had alrEadY agreed to sell To anOtHer buyer for  #36;25 MilLioN."
2,"US EcOnomic groWTh Will slOw to 3.3 Per cenT iN 2005, morE thAn a FuLl peRceNtage poinT below thiS yeaR, WiTh the effECt of high energy prices dRagging on the ecoNoMy for the next few quArtERs, the OEcD SAid on TuesDay."
0,"(OfficialWIre) -- 12/16/04 -- BritAin #39;s highest court Ruled ThUrsday Against holdinG TerRor suspeCts withouT trIal, SayiNg The govErNment cannot deTAin terrOr SUspects indEfinitelY wIThout tRIal."
3,"Could tErrorists be plotting tHeir next move onliNe, Obscured by thE 'NoiSE' of chaT-ROoM cHatter? the u.S. govErnmEnt tHinKs that may be The case and iS fundiNg a yearlong study on cHat-room suRveILlAnCE."
1,"AP - HeNry BibBy Was fiRed aS Southern CalIfornia's bAsketball coaCH MOndAy, jUst four gAmes iNtO his Ninth sEason. The TroJanS, BESet by soMe player DisSenSion, ArE 2-2."
2,SYDnEY (Dow JonEs)--AuStRaliAN builDInG prOducts ManufActurer james HardiE IndustRies NV (jHX) SuRprIsed invEstors Monday bY rePortIng a 9.5 drop In net pRofit for 
0,"GEORGE TOwN, caymaN IslaNds - HUrricane IvaN battErEd the CaymAn IslaNds with ferocious 150-MpH winds sunDay, tHrEatEning a direct hit as It flooded homes and ripped up ROofs and TreeS ThreE storieS hiGh.    Ivan Has KilLeD at leaST 60 PeOPle as it has torn a patH Of destruction across the CAribbEaN aNd waS headEd NExt foR westERn cuba, where iT WAs ExpectEd to hit MOnday, and CouLd Brush the FLorida kEys and parTs of FloriDa's Gulf CoaSt..."
3,"ap - Not sO long Ago, in a Galaxy nOt so fAr awAy, chip collier waS on a missIon. ""I rEally GoTta stop bleediNg and dying,"" ThE 24-yEaR old said As he sloucheD in fRont of hIS computEr in hiS ninth-flOor chicAgo apartment. ""I'm Really horribLe abouT NOt Paying atteNtIon tO my BaTTLe fATIGUe."""
1,Olympic ice dancing hOpeFuls LOREn GallEr-rabiNowitz aNd DaviD MItcHell of tHE SkatIng Club of BOston wIlL be Sidelined fOr the remAinDEr of tHe SeasON becausE oF a ShOuLDer injury tO MitCHell thaT wIlL rEQuiRe sUrgeRy.
0,"Canadian press - OTtAwA (CP) - the MoUNtIes ProvidED inFormatioN on MahEr Arar to aMericaN aUthoriTies buT wERe lEft in thE DARk WHen the U.S. deporTed The Canadian CItizen to Syria, nEwlY relEaSED docuMEnts sHoW."
2," NEw YORK (ReUtErs) - U.s. sTocks were liTtlE cHangeD on  Thursday, pAUsIng afTer WEdnesdAy's sHarp RallY, aS InvestOrs  weRE rELuctant To waDe Into the mArket before IntEL'S  mid-Quarter update aFter The close aNd Friday's jObs Report."
0,"At his last North AtLantic TrEATy organizaTion (NATO) ForeIGn MInistErS meeting, US SecreTary of state Colin L. PowELl asked his EuroPEaN countErParTs foR sUppOrt on The iRaq issUe."
3,PeoPlesoft eXecutIves SAiD over The weekEnd that ThEy won't discuss a salE to OraclE at a pricE of \$24 PeR shAre but woulD coNsider an offER at a hiGhEr pRice.
0,"MOSCOW -- A womAn StraPpeD with exPlOsives blew Herself up outside a bUsy mOScow subway staTion yEsterDAy nigHt, KIlLiNg at LeasT 10 peopLE and woUndIng mOre ThAn 50 IN the secoND teRrorist AttaCk To hit RUssia in a week."
0,"bAGHDAD: members of radicaL clerIc MOqTaDA al-Sadr #39;s mIliTia began handinG BAcK thEir weapons yesTErDay undEr a deal wiTh tHE INteriM iraQ GOvErnment, while two US solDierS werE KilLed in a BaghdAD rocket attAck."
0,Some 850 British troops have started prepaRatIoNs to redeploy frOM sOutherN Iraq to an ArEa outsIde Of Baghdad. The move comes after BritAin aGreEd to A US requeST fOr help and iS designeD to mAKe mOre US 
2,AP - an unsetTliNg report oN Consumer INcomes set off a spAte Of profIT-taKInG on WalL sTreeT Monday as investOrS worried tHat a TePid EConomY wouLd erode companies' thIrd-quarter EarniNgs. ANother droP IN oil prICeS failED TO shakE the GloOm from the market.
3,"New ExiLim mOdeLs IncLUde the thinnESt veRsIoN Yet, featurinG a new ceRAMic lenS."
3,U.K. userS wilL Be able tO replace pIrateD vErsIonS Of Windows that ThEY have purchASed.
1,MiddlesbrouGh boss STevE mcClAren beLieves Mark Viduka and jImmy Floyd HASselbAInk coUld foRge one of tHe moSt dangerous strike partneRShIpS in tHe BarcLays pREmiErshIP.
3,com StAff. NASa oNce again posTponeD the launch of the DemonsTratioN of autonomous RendEzVOuS technologY (Dart) SpaceCRaFt ThUrsDay due To thE diScoveRy oF CoNtaminatIon InsiDe tHe fairing Of its PEgasus lauNcH vehicle.
3,"wASHINGTon - a tiNy telesCope has spottEd A gIant planet cirClinG a faraway star, UsinG a techNique that coulD open a nEW Phase of planetary Discovery."
2,"WAsHINGTOn OCt. 2, 2004 - The United States aNd its majoR ecOnomIc AlLieS Struggled SaTURday To resolvE dEep diFFerenceS oveR how best To rElieve the heaVy dEBt burden for iRaQ aNd the worLd #39;s PoorEst cOuntRieS."
3,"Fresh fRom seTtiNg A record FOr PerFOrmAnce AMong supeRcomputers just a FEw daYs ago, IbM on Monday ANnOuNced it IS maKinG a CommerciAl versiOn Of iTs blue GEne sYstem avaIlablE to be aiMed At businessEs aNd scientiFic resEarCherS."
2,a pRivately-Owned Dutch sTeeLMakeR headed by bilLionaIre LakshmI mittal is bUYIng Us-based InternatiOnal sTeel GrouP InC. For About \$4.
2,Sbc iS teaMing Up WiTh microsoft To pRovide Consumers wItH a New way to viEw televisiOn -- A move That Puts it in direct competitiOn wIth The cable TV Industry.
0,"IsRaelI sOldiers shOt And killed a Palestinian as he approAched a SecURiTY Fence betweEn Israel and THE gaza STriP, ISRaelI miLItary sources said ON SAturDay."
1,"WiTh sir Clive WoOdward seemingLy On his way to Soccer, engLAnd #39;S Rugby teAm Is loOkINg for a NEw CoacH to fOllOw up laSt year #39;s World Cup trIuMph."
0,"aFP - US DEfense SecretarY DONalD rUmsFeld says He HAS been orDered noT tO comment on thE presiDentiAl Elections, but it haSn't kept him FRom defending tHe war in IRaq In inTerViews with radIO talk show hosts in battLegRound stAtEs."
2,"SwisS MiniNg grouP XstratA pLC MONday laUnchED A hostile 7.4 billioN auStralian dolLar (Us\$5.8 billion; euro4.4 billion) Bid fOr uraNium and copper Miner WMC ResouRcES ltD, increasIng presSuRe on ThE inDependeNt AusTrAlian miner."
3,"ThE move wOn #39;t haVe raisEd many Eyebrows. SecurItY is a hoT markeT iN which CISCO alreadY hAs a strong GriP iN the entErprIsE spacE, and The veNdor GiANT has AlrEaDy bOLstErEd its Security pOrtfolio throUgh "
3,The InStitutE of EnvIROnMenTaL MeDicine (IMM) at KaRolInskA InSTitutE in SWeDen Found no indicaTioNS oF risk FoR LEss than 10 YEArS of usAGe.
3,"Halo 2, onE of tHe most aNticipATED vIdEo gaMes Of the Year, gOT an Early release daTe, But Not the way faNS or its PUblIsHer, micRosoFt, had hoPed."
0,"ThRee HOodeD gUnmen pose with An unidentified TurkIsh Hostage, whO tHeY thREateNeD To behEad uNless alL american release all IrAq pRIsoners, aND alL TuRks leAVe IRaq, in tHis imaGe maDe from a televISion bRoadcast by Al-ArabiyA TElevIsIoN, MOnDay Oct."
1,AP - pittsburgh athletic DiREctor Jeff LoNg PlaNs to intervIew at Least thRee candIdAtes to replAce fOOtbalL coach WaLt HARriS.
1,"Now thaT BarrY bOnds is assUrEd of staying WiTh tHe SaN FRanCisco GianTs for two More seasons, he alreAdy iS looKing beyOnd. HiS cHildRen WOn #39;T LEt him thinK about reTiremenT just yet."
1,ValentinO RoSsi hailEd an  quot;unbelievaBle Quot; Season After celebrating HiS fourth worLd Championship WIth victory in ValeNcIa.
1,"TheY Were, In theOrY, tHe NFC #39;S Second-BEsT tEaM. Now they #39;rE not and nO one eLse iS, EitHER. The nfC has the PhilAdeLphIa EaglEs at the toP, The SaN FranciscO 49erS at tHE bottom aND eVeryoNe else in thE MIdDlE."
1,"AmErIcAn sHoOTer Matt EMmonS fireD at tHe wrOng target On his Final shot sunday, blowing a cOMmandIng lead iN The olYMpIc 50-meter three-pOsition riflE evEnT anD AlLowing jia ZhAnBo Of ChInA To tAKe THe gOld."
3,IDenTity tHieves may have oBtainEd InformatiON On thoUsanDs of WeLLs Fargo mortgagE and student lOan cuStomers.
0,"ISlAMaBAd - PaKIstaN tEST-firEd a SHOrt-RAnge missile cApAble of CaRryiNg nucLear weApons on Monday, aNd saiD more TEsTs arE planned."
2,"WASHINGTOn (CbS.Mw) -- cash ameRica InteRNational (pWN) said it #39;s reached A dEal to AcqUire privately owNed SuperPawn, operator Of a 41-store Chain of pawn shops In thE US iNcluDinG 21 LOcAtions In LAs Vegas."
0,A scare TriggEred by A vibRating sex ToY shut dOwn A major AustraliaN regIonAl AirpOrt for alMOst an Hour on Monday. The vibraTing objeCT wAs Discovered On monday morniNg inside a garbage can At thE TermiNal 
0,"On the Eve of thE uS eleCtIon, chInA laiD into what it cAlled the  quot;Bush DoCTrine, quoT; said tHE Iraq war has desTroyed The gLoBal antI-terror coalition And blamed arrogANce for the pRoblems dogging thE United States worLdwide."
1,"MANCHESTEr, DeC 15 (SW) - MAnChesteR City chairman John WardlE has noT rulEd ouT a winter break mOvE of FreNch in-form StriKer Nicolas Anelka."
0,"Working under tighT secuRity fRom hEliCopters and police, Port cRews unloaDeD US mIlitary plUtoNium From a british SHip on WednesdaY after Its arriVal in NoRthwest FRAnce, nuclEar industry officials said."
0,"An Afghan Court Was foLlowing proper proceDures in iTs tRiaL oF ThRee US mEn acCused of tOrture And kidNapPing AnD thE UNIted States wOuLd exert no inFlUence On next wEek #39;S verdict, a uS OffiCial saID oN tuesdAy."
2,"MilLs CoRp. Agreed to purchase a 50 percent iNterest In nine mALls OWned by geneRAl MotOrs Asset maNagEment Corp. FoR jusT ovER \$1 biLlioN, CReatIng a nEw joint veNtuRe bEtweeN the grOups. The deal wilL exTEnd ..."
0,SEOUl -- SecretaRy oF State Colin l. powEll yestErday souGhT to fEnd off complaInts FRoM kEy pArTNErs in the eFfort to eNd NoRtH KOrEA'S nuclear programs ThAt tHE Bush ADmiNistration has not been sUfFicieNtlY CReatIvE or willing to Compromise in tHe neGotiAtions.
0,"Australian iAn PrEvIte has been founD guilty by a QueenSLAnD JuRy of MurdeRIng 19-yeAr-oLd British baCKpaCker Caroline Stuttle in 2002, when he Threw hEr froM a Bridge in A botched aTtempt to steal her handbag."
2,Independent ObseRvers cOnFirmed thAt the random auditing of ReSultS fRom the reCalL referendum (Sunday augUst 15) AgaiNsT Venezuelan prEsIdenT HuGo Chavez shoW tHEre are no iNDicAtIonS of frAud as claimed by ThE opPosItioN.
0,AfP - ATTempts tO MediAte the politicaL crIsiS in ukraine are gaTHERing PAcE wiTH EU foreigN policy chief JavieR soLana AnD PoliSh presidenT AleksAndEr Kwasniewski Expected in Kiev.
2,Gateway InC. reported A NarroWED nEt loss in the first qUaRter aS it contiNUes to restRucture itS oPerAtiOns And inTEgrate its acquiSitioN Of EMachines.
2," CHIcAGO (ReuteRs) - OdysSey heaLThcAre Inc.  &lt;A HREF=""hTtp://www.investOr.reuters.coM/fullQuOtE.asPx?tIcKer=ODSY.O tarGet=/STocks/quickinfo/fUllquOte""&gt;ODsY.o&lT;/A&Gt; On  mONday warned of an earNiNgs sHortFAll, anNounced thE  resignatiOn Of iTs cHIef eXecutiVe ANd said iT was The suBject  of a Justice DePartmEnt probe, SendIng shares of ThE hosPice  caRe proviDER plummeting 42 pERcENT."
2,"The US fiLed a compLAInt at the world trAde ORgANizatIon, arguing that europeAn Union Loans to aIrcraft maKER AirbUs SAS arE aN ilLEgAL sUbsIDy."
2,JaKArTA (Agencies): PrEsident MEgawati soekArnoputri opened hiGH-LeVel economic tAlks betWeeN members of the AssocIAtioN oF SouTheast asian NaTions (AsEAN) oN FrIday with A warnINg to ASeAN leAders thAt theY Must stay the course on their agReed 
0,GAZA ciTY -- The IsraeLi aRmY yEsterDay suspended a PlatoOn coMManDer on suSpicion he eMPtIED AN aMmunItion cliP Into a 13-year-old PaLestInIAn Girl frOm close ranGe after she HAd already ColLapSed under fire.
2,"PIxar AnImation Studios will delay the rELease of ITs neXt filM,  quot;cars, quoT; untiL JuNe 2006 as It switches FroM a hOliDaY rElease scheduLe tO releasIng films during The summEr when More children aRe at hOme."
0,"WorLd News: IsLAmabad, Nov 9 : US deputy SecrETarY oF sTaTe Richard Armitage TuesdaY met Top PakiStaNi leadErs TO eXchange views oN a widE arRAY of iSSuEs, InCludinG The dIAlOgue between PakistaN and InDIa and the war on terror."
1,"aP - MarK HAymore, who played oN InDiaNA'S uNbeaten 1976 NCaA champIonsHip teAm before tRanSferrIng to MAssaCHUseTtS, HaS diEd. He was 48."
0,"MargArEt Hassan, the kidnapped BrItISh aid worKer, apPearED in a neW and harrOwIng video yesterday, WeepiNG And asking TonY bLaiR To save her liFe By halting the deploYment of brITish "
2, NeW YOrK (ReUters) - U.S. stocks openeD lowEr on Tuesday  after a gOvernMent reporT sHowinG a much largeR-thAn-expected  rise iN U.s. proDucer prices In OcTober Raised inflatIoN  ConcernS.
2," NeW YORK (reUters) - COnAgrA Foods INC. &lt;A HrEF=""Http://wWW.invEstor.reuters.com/FullQuote.aspX?ticKEr=cAG.N tarGET=/StoCKs/quickInfo/fullquote""&gt;CaG.n&lt;/A&gt; oN TuEsday  Said pRiVate equity FIRM HiCks, MUse, Tate   FurSt Inc.  eXErCIsed its option to Buy the cOMpany's miNority stAke in  SWIft Foods, and thAt ConAgra rEceivEd \$194 mIllIon in the  transactiOn."
