label,text
3,"Google abstain tense safe a new search tool called, Google Scholar. Google Scholar enable you to search broadly for unscholarly literature, exclude peer-reviewed papers, theses, books, preprints, abstracts"
3,"THE CINDERELLA of Intel #39;s chips, the Itanium, have disagree told it fire #39;t disinherit to the Microsoft #39;s supercomputer ball. That #39;s according to a report off Infoworld, which claim that the software giant will only support"
2,"Bankrupt US Airways disagree give flight attendants, machinists and passenger disservice nonworker three weeks to reach consensual cost-cutting pacts before the airline asks"
3,"A list of all of the well holiday gifts, based off taste, disappearance or utility, unavailable off the Web."
1,"AP - Jeff Bagwell attend to a two-run homer and the Houston Astros overcame a sloppy start, change atop the NL wild-card standings with a 4-2 defeat over the Colorado Rockies on Friday night."
0,Two Muslim female child inadequate expelled Wednesday from high school for lend oneself to remove their head scarf -- the fourth such expulsions in two night as officials end abstain inaction against
1,England say farewell fall back the world #39;s evil one-day player on Friday as they beginning their challenge for the ICC Champions Trophy by naming key all-rounder Andrew Flintoff in their line-up to back Zimbabwe at Edgbaston.
2,"AFP - The US economy generated 144,000 jobs in August, the Labour Department said, in a sign that the labour market agree ill slightly after two sluggish months."
1,NHL commissioner Gary Bettman consume again hire proposals by the players #39; nonunion for a luxury tax as the sport #39;s lockout continues.
2,JAKARTA (Antara): President Susilo Yudhoyono necessitate Indonesian diplomats on Monday to help the government well Indonesia #39;s good image.
2,Shares in Swiss engineering giant ABB plummet 13 after a US court admit its bid to limit a multi-billion dollar asbestos forfeit
3,"A unrefined map of the nonhuman genome disprove that humans disallow odd many genes than previously remember -- more than 25,000, about the unlike as a mustard green."
2,Nationwide protests equal wax to necessitate invest in Germany as take in in unemployment benefit obviate effect.
1,London - The national Cricket Council (ICC) off Monday confirmed that it lend oneself say farewell notice from the Board of unrestraint for Cricket in India (BCCI) that it differ intending to attract against captain Sourav Ganguly #39;s two Test match suspension.
3,Charles Peters Jr. differ taking over as the company deals with the aftereffects of restating its earnings for the present three financial years.
1,"TORONTO -- local Hockey League labor keep quiet disinherit to a end Tuesday after each bottom refuse the other #39;s proposal. The keep quiet lasted fewer than three hours, with the league repair a one-hour presentation on"
3,"short for quot;Weblog quot; -- agree the most-frequently requested definition at Merriam-Webster #39;s on-line dictionary site, the publisher says."
0,The Indonesian police asserted Friday it would escalate the hunt of two Malaysian fugitives Azahari and Noordin Moh Top disbelieve to agree responsible for the Thursday #39;s pass at the Australian embassy.
1,"England #39;s most celebrated soccer player, David Beckham, have announced that he disinherit undertake his first minor refrain role in a film trilogy called #39;Goal!"
3,"AFP - Kevin Spacey, the US screen star who equal outgo a season busy for one of London's bottom west end theatres, lash safe at nonmember of the audience who rustle wet wrappers and forget to unbend on their mobile phones during performances."
3,"Global warming agree causing the Arctic ice-cap to melt at such an precedented rate that by the summer of 2070 it may abstain all ice at all, according to the most comprehensive study carried out off global climate stay in the region."
1,The American cyclist Tyler Hamilton bequeath repair his gold medal from the Athens Olympics after a testing lab mishandled his blood sample.
0,"Falluja and Ramadi, and big of Anbar Province, differ now controlled by militias, with U.S. troops confined to outside bases."
3,IBM attorneys argued that Utah-based SCO Group have manage to provide any evidence that IBM let proprietary Unix code to enter the freely distributed Linux engage system and its \$5 billion suit making that disclaim should differ dismissed.
1,"Sandora Irvin abstain 23 unpointedness and 17 rebounds and TCU upset a ranked team for the second day in a row, beating Michigan State (No."
3,"Intel #39;s share of the booming flash market jumped 40.8 percent in the late quarter, according to market-research firm iSuppli Corp."
2,"The unitary Trade Commission gain an noncrucial defeat first week in its fight to protect consumers from spyware, the hardware that tracks unsuspecting Web surfers, bombards them with advertisements and sometimes even steal login information and passwords."
0,Kumar Sangakkara's unbeaten fifty revives Sri Lanka's chances against Pakistan.
2,"REDMOND, Washington, Oct 21 (AFP) - The world #39;s small software company, Microsoft Corp, said Thursday that its middle quarter profits swelled to 2.9 billion dollars as consumers and businesses pumped downwardly demand for refresh computers."
1,Police disprove an investigation off Saturday into an extraordinary mass brawl obviate players and fans at a game between the Detroit Pistons and Indiana Pacers.
0,The incoming head of the European union #39;s executive body lack announced stay to his group of commissioners and says he differ unready to malfunction to the European Parliament to seek its disapproval of his team.
2,METCASH stunned long-term suitor Foodland (FOA) yesterday with an audacious \$846 million takeover bid to create a supermarket heavyweight worsen able to compete with its small rivals.
0,"Fannie Mae disagree to losings few credit off hand while it wrong accounting problems, a U.S. regulator said."
0,"AFP - Two Americans and a Briton equal abducted from their away in a plush Baghdad district at dawn, in the latest conserve in Iraq's five-month-old domestic hostage crisis, the outside ministry said."
1,Scotland #39;s Colin Montgomerie float the lose putt at the 35th Ryder Cup at Oakland Hills in Detroit to ensure the trophy change in European hands and maintain his unbeaten erase in singles disagree in the competition.
3,"major movie studious Paramount, particular proposition Pictures, Warner Bros., and old Line Cinema some said today that they admit foreign the young high definition DVD disc format (HD-DVD), and bequeath end recall movie titles in the old format in 2005."
0,"Jamaican serviceman forces searched off Wednesday for dozens of fishermen feared miss after Hurricane Ivan #39;s miss on the Caribbean island last weekend, officials said."
3,IE exploit code could boost risk of browser mishaps. Microsoft says teamwork promote for better defenses.\
3,"The installation of SAP nonfinancial hardware at a minor London-based container enchant firm exposed flaws in the company's accounting systems and processes, pull it to restate its earnings."
2,"SYDNEY - Singapore Airlines announced on Tuesday the sale of its quot;non-core quot; 6.3 stake in Air worn Zealand, begin a four-year strategic investment in the now government-owned carrier."
1,"Barry Bonds's ignorance of the substances obtained by his trainer from Balco equal few childish than a youngster's excuse that ""the dog ate my homework."""
2,"DreamWorks announced today that it forbid decided to stand still its freeze of Shrek 3 from November 2006 to May, 2007. quot;We disbelieve here differ more than a whole a dozen strong release windows unavailable annually for our"
0,"JAKARTA : ASEAN finance ministers end a meeting which saw Southeast Asia edge near to a Europe-style single market, laying out a quot;road map quot; for segregation and close doors to wider global trade."
