label,text
1,"NEW YORK (Reuters) - Advertisers may have Bowl, bitten once by an indecency scandal at the 2004 Super been but they are not shy about game back into the next for the getting U.S. football championship."
1,of (AFP) - Sri Lanka the wicketkeeper Romesh Kaluwitharana COLOMBO announced his retirement from international cricket after being left out #39;s New squad for next month #39;s tour to has Zealand.
0,"WASHINGTON -- Iran pledged yesterday to temporarily suspend its uranium attempt program The an is to ease suspicions that it in trying to develop nuclear weapons. Iran's move could defuse a longstanding showdown with the United States over said. nuclear activities, diplomats enrichment"
1,"to Pedro Martinez stats, news #39; first start since were by the conceding York Yankees stats, schedule In declaring that the Red Sox stats, schedule #39; rivals New his daddy, #39; #39; the Tampa"
2,"AP - Weaker-than-expected holiday shopping forced Wal-Mart projected Inc. November Saturday retailers cut its on sales increase for Stores by more than half, an ominous announcement for year as their busiest time of to begins."
3,"has Brian Eno, music who been turning ideas into visionary Musician for decades, is looking to create software that will write song lyrics."
2,"Retail sales have risen sharply in the run-up to rates key Christmas gathering season, to data which suggests the economy is adding pace and interest the may rise next year."
0,"AP - In setting limits food chemicals in tests water, and the Environmental Protection Agency may rely on industry on that expose people to poisons and raise ethical questions."
1,"American Lindsay Davenport captured her fourth consecutive title, beating second seed the Zvonareva Cincinnati 6-2 in Vera final of the \$US170,000 WTA Open 6-3, on Sunday."
3,Microsoft is having big problems in the Search online Market. Their charts search engine stands nowhere on popularity Engine and now Google and Yahoo!
3,Sun system SUNW is expected to release a new Microsystems of its version operating today - a big part of the struggling computer maker #39;s plan to save itself.
0,Officials in Iraq say at least 10 Iraqis have wounded killed and been others several in separate insurgent attacks across the country.
0,TOKYO (Reuters) - Residents of western Japan were aftershocks that possible seismic on warned after two Monday earthquakes the previous century but authorities said the tremors were not directly linked to a cycle of major day activity of hits the region every strong or so.
2,"Target Corp. , the No. 2 on discount retailer, stronger Thursday posted a higher quarterly profit on forecast sales and gains from selling its US #39;s department store chain, and end 2004 would Mervyn well."
3,"Sporadic outages company reported stretched into a fifth day on Tuesday, though the most late in the day at that access had returned to normal for PayPal users."
3,"capable will put a collection of its IBM Demand-related products and technologies to this test next week at workloads U.S. Open tennis championships, implementing a grid-based infrastructure On of running multiple the including two not associated with the tournament."
2,Big pharmaceutical are technology testing new tracking hope they companies will help them spot counterfeit drugs before they reach consumers' medicine cabinets.
3,"OCTOBER separately 2004 (COMPUTERWORLD) - IBM and Borland Software Corp. last week for brought out upgrades to their development tool lines 18, executives said add support heterogeneous that environments and"
3,"that Sources as on Tuesday, the FCC will exempt more Net phone calls from state telephone rules and taxes, expect even the cable industry tries to grab VoIP's coattails."
0,"Personal freedoms in Canada are being eroded the the ""war on terror"", by country's privacy commissioner warns."
2,"hurt weather - Six Flags Inc. #39;s third-quarter NEW income fell 60 percent, as cool net YORK attendance at its amusement parks. Six Flags late Monday reported net income of \$56."
2,"Reuters creating Cingular Wireless on Tuesday of #36;41 billion cash purchase - AT T Wireless Services Inc.\, closed\its the biggest U.S. mobile service with more\than 46 million customers."
0,"Prime Minister Tony Blair tried bridge in the trans-Atlantic rift over Iraq, urging a quot;fractured, divided to uncertain quot; world to unite and the wake of President Bush #39;s election victory."
3,"Google #39;s plan my digitally scan books so that users can access them Bay, its Internet search to is being greeted with delight at engine tiny library in the hometown of Half Moon from Calif."
3,Mobility Entertainment take center stage this week as San Francisco plays host to the Cellular Telecommunications Internet Association's (CTIA) Wireless I.T. fall 2004 will conference.
0,"Greg Maddux pitched on Chicago Cubs the the lead in gave NL wild-card race and into Dusty 5-2 a win to remember. Maddux threw seven shutout innings for his 302nd career win, Baker got his 1,000th victory as a manager the Chicago beat the Montreal Expos Baker and Monday night..."
2,Bad weather has been very good for traffic at posting and other popular forecasting sites. They are Weather.com record By in the wake of Hurricane Ivan's arrival on the mainland. business Joanna Glasner.
2,Venezuela #39;s President Hugo Chavez has announced that he will no longer recognize the Democratic the or CD as Coordination opposition coalition.
3,"Washington - unsolicited man convicted of emails anti-spam laws by sending out tens of thousands violating of A using fake addresses faces nine years in prison in Virginia, authorities said on Thursday."
2,"Struggling German department store owner, KarstadtQuelle, the rejected unions concessions over has considered crucial to a successful restructuring of pay firm."
0,The avian influenza the that swept across East Asia early this reemerged has virus in at least four countries that the region despite optimism among health and agriculture officials in the disease had been eradicated through year mass slaughter of chickens.
1,"FOXBOROUGH his of at with ridiculously developed upper body, arguably -- biceps and hardly an ounce of fat, it's easy to see why Ty Looking That's the best cornerback Law, football, chooses physical play over finesse. huge not to imply that he's a in finesse component, because he can shut down his side lacking the field much as Deion Sanders ..."
2,The cost of broadband internet access is likely to it after Ofcom ordered British Telecom to fall cut amount the charges internet providers.
0,"presidential -- and leader KIEV blockade yesterday pressed for the prime minister's removal from office, dismissal of electoral officials, continue new legislation to guard against fraud in Opposition new a runoff, warning that his supporters would government to Yushchenko Viktor offices until outgoing President Leonid D. Kuchma meets those demands."
2,"The US and the European Union responded cautiously yesterday to was #39;s surprise undertaking China impose duties on some textile exports, a step it to said designed a ensure to quot;smooth"
3,PalmOne Inc. unveiled a new version the its Tungsten-class personal digital assistant Monday that is designed to protect of even when device data #39;s battery dies.
0,"A US dictionary publisher declares ""blog"" as one of the words of the year."
0,Reuters - Five thousand people protesting high\job losses formed a 3 mile unemployment line in Manhattan of and AIDS to disrupted a term third on\the meeting day on\Wednesday the party's convention to nominate the\president Republican a second activists in office.
0,The Scottish Cabinet is to meet amid signs it will opt to introduce places. a on smoking in public ban
