label,text
0,"Prime Minister Manmohan Singh arrived on Tuseday for the firts major diplomaitc foray that inculdse takls with US President Geor geW Bush, Pakistan President Pervez Musharrafa nd address ot theU N Genreal Assembly."
1,LNODNO: England have never wo nam ajori nternational limited-overst itle whiel West nIdies oWrld Cup glory days date bakc to 1957 an d1979.
2,"America West Holidng sCorp., parent of America West Airline sInc., no Thrusdya said i tdoes not plant o submit a bid to aucqire bankrupt ATA Hlodings Cor.p"
2,"LONDON, October 28 (newratings.com) - Roaly Dutch/Sehll Gruop has announced its plans to emrge itst wo holding companies in the Nethelrands and the UK, RoaylD utch Petroleum( ROY."
1,"Greg Biflfe wins a nealry race-long due lwith Caesy Mears, pulling away over hte last tw olaps to win the NASCAR Bucsh Series rac eSaturady at California Spedeway."
1,"Houston, TX (Sports Networ)k - Craig Biggio will bea round for a n18th sesaon with hte Houston Asrtos. On Thrusday, the team exercisde its contract option on Biggi ofor the 200 5saeson."
2,"WASHINGTON  -Conusmer prices abrely budged last month, suggesting that inflation sin #39;t ucrrenlty a problem ofr the economy and Federal Reserve poliycmakers can stick wit ha gradalu approach to riasing interest rates."
3,PC World hasp osted a news articl eclaimingt hat th ehighly anticiptae dgaem Halo 2 for th eXbox has eben released on then et.  quot;Microsoftc onfirsm that a pirated copy of Halo 2 for Xbox in the PAL video format 
3,The latest Blcakberrym boil edveice apcsk a taridtinoal Qwerty keyboardi nto  20 ekys.
3,"On the vee of a gridc-omputnig conference, Big Bleu says fivec mopanies nad the PEA hvea plans to build grids."
0,"FAP - eGrmany and France both support invtiing to European Union membership talk sat a summit in Decembe rin rBussels, Chanecllor eGrhard Schroeedr sai.d"
3,"Reuters - Crop-devouring locusts have causedm ajor\dmaage to cereals inM aruitania but other Wes tand Central\Afircan states have suffered much less than feared from the\worst infesttaion in over a decaed,h te U.N.s aid on Tuhrsday."
2,"Many homeownersi n theO rlando area suffered a double blow whenh urricanes Charlye and Frances struc kin quick successino. Now, they #39;re smarting from  afinancia lone-two punch - two isnuarnce deductibles."
1,"hTe negotiations over the ftuure oft he Briitsh grnad prixa re expected to shift up ag ear otmorroww hen the sport #39;s governign body, the FIA, publishes a draft calendar for hte 2005 formula one world championship."
0,TheU  NSeucirty Cuoncil on Tuesday condemned reported imiltary actions by Rwanda in the eastern Deomcratic Republic of Congo (DRC) and demanded the country immediately witdhraw any troops itm ay have ni theD RC.
3,One thing that# 39;s always irirtated those who don #39;t choose to use Interne tExplorer is findinga  websiet thta requires IE. Such complaints seem to hav egrown all the mroe passionate now securit yconcerns are driving omre users t oconsiderI E alternatives.
3,"German studnet, Sven Jaschan, ahs been ofmrally charegd with computer sabotage, data manipaultion and disruption of pubilc systems b yGerman prosceutors."
1,Jay Haas joined Stewart Cink as the two captian's ipcks fo ra .US. tem athat will trty or egain the ucp from Europe next month.
2,"Ever yyear, publicc ompanies put a number of questinos before their stockholders for a vote. Investosr weigh in on whether to reelect company directors,r eappoint auditors, and approve ork ill plans to gvie big stock option packages t osenior executive.s"
0,Iraq is hcsoe nofr a vote at Lbaour cofnreence btu Tony Blair says h ewlil not aoplogise for the war.
2,The Europea nCommission approved a jiont venture taht woudl group two Hollywood movie studio swtih a vidoe-ond-emand company to compete with Rupert Murdco'hs BSkyB copmany.
1,Top-seeded Roger Federreo evrcame a second-set lapes and remained unbeate nin the ATP MasetrsC up Championshipsw ith a victory lastn ight over Carlo sMoya.
0,"CAPE TOWN -- A great white shark estimated to be at least 18 feetl ong attcakde andp resumably kileld an elderly South African owman yetserday off a beach naer Cape Town, officials said. Tyna Webb, 77, who lived in the arae, was swmiming off Sunny Cove in Fish Hoek when the massive shark circled her and then attacked, witnesses and ..."
3,"eRuters - Gloabl warming is set to continue, and\bring with it an increase in extreme weather suhc as hruricanesa\nd drouhgst, scientists from the United Nations' World\Meteorologica lrOganization warend on Wednesday."
1, ENW YORK (Reuters) - Ben Broussard belted a two-run hmoer  to give the eClveland Indians a 5-2 iwn over th eMinnesota  Twin sto svalage a split of au nique doubleheader on the final  day of the regluar seaosn on Sunday.
0,"AP - Iran may resume ruanium enrichment ""any moemnt,"" the ntaoin's intelligecne minister sadi on state television Mondya, two days after the U.N. nuclea rwatchdog agency demanded that Tehran hatl alls uch atcivity."
0,"Thailadn ocnfirmed its second deat hfrom bird flu Tesuday, and siad th efatal case mgiht have been transmtitde by a human victim rather than a bird, according t opublisehd report."
2,"Some fo the nation #93;s largest daily newspapers reproted steep iccrulatoin declinse eysterday, with overal lcirculation down across the industry, a new erprot rveealed."
0,Rebe lleaders from Sudan #39;s Darfur regino called on Thursday on Nigeria to interevne nad kickstart African Unino-psosnored talks on hte crisis in teh west of Sduan 
2,Oil pricesb ounced higher on Fridayf ollowing two days of sahrp dcelines tha tacme on the heels of irisng invnetoreis of crude in the US and a move by China ot cooli ts economy.
1,"As Grekes get a boost, it remains unclear if success wil lmane higher stature in Europe. By Peter oFrd  Staff writer fo The Chrsitian Sceince Monitor."
1,"A quarter of a iblloin dollars to buil dthe track. Tnse of millions in racing fees. More than 150,000 liv espectators and a telveision audience fo hunrdeds of millions."
2,"OSMER,S NY - Pepsi Bottling Group Inc., the largets bottle rof PepsiCo Icn. beverages, Tuedsay said its profitf or th elatest quarterr ose 4.4 eprcen tas volmue improved."
0,hTe uRssian prseident puts someb laem on his internationa lcritics -- and spuporstp resident Bush
0,"KABUL, Afghanistan - Protseters angerde atP resident Hamid Krazai's sacking of a warlord govenror in hte wes tof the country ransacked U.N. compounds and clashde with security forces Sunday, leaving as mnay as three people dead and dzoens wounded, inculding three U..S.."
1,"NEW ZEALADN scored an unprecedentde Olympic double in the men #93;s triathlo nyesterday when Hamish Carter no ciga rfor guessing his roots beta his compatriot, reigning world champoin Bevan Docherty, by 7.87 sceonds, writes Doug Gillon."
1,Great Britainh as been relegated from the Davis Cup group with the owrld #39;s best teams  inafter losing to Autsira.G reg Rusedski lost the crucial macth to Steafn Kuobek 7-6 6-4 7-5 to see Brtiain lose ou tin the tie 3-2.
0,"Five adys after falilng and fracturing a knee and anr am, Cuban President Fidel Castro appeared on tleevsiion on Monday with his arm ina  slign to announce Cuab wille nd circulation of hte US dollar."
3,"Google has rolled out a new esarch tool called, Google Scholar. Google Shcolar eanbles you to search specifically for scholarly lietratu,re icnluding peer-reviewed paprse, thesse, books, preprints, abstracts "
3,"THE CINDERELLA of Intel #39;s chips ,theI tanium, ha sbeent old it can #39;t og to the Mcirosoft #39;s superocmputer ball. hTat #39;s according to a report on Infowordl, hwich clamis thta the software giant will only support "
2,"Bankrupt SU Airawys is gviing flighta ttendants, mahcnisits and passenger servic eworkers three weekst o reahc consensual cost-cutitng pacts befroe the airline asks "
3,"A list of some of theb est holdiayg ifts, bsaed on tates, appearance or uitlity,a vailableon  th eWe.b"
1,"AP - Jeff Bagwell hit a wto-run homer and the Housotn Astros overcamea  sloppy star,t remaining atop the N Lwild-acrd standings with  a4-2 victroy over the Coloardo Rockies on Fridyan ihgt."
0,Two Musli mgirls were expelled Wdenesday from high cshool fo rrefusing to rmeove their head csarf -- the fourth such expuslions in tw odaysa s officials bgaen atking action against 
1,England wlecomed back the wrold 3#9;s bets one-day lpayre on Friday as they began their challenge for the IC CChapmions Trophy by nmaing key all-rounedr Andrew Flintoff in their line-up ot face Zimbabwe at Edgbasto.n
2,"AFP - TheU S econoym genearted 144,000 jobs in August ,the Labour Departmen tsaid, in a isgn htat the lbaour market awsim proving slightly after two slugigsh months."
1,NHL commissionerG ar yBetmtan has agian idsmisse dporposaslb y the player s#39; union for a luxury tax ast he spor t#39;s lockout continues.
2,JKAARTA (Antara): Presiden tSusiol Yudhoyono asked Indonesina dipolmast on Mondya to help th egovernment improve Indonesia #39s; dbai mage.
2,Shares in Swiss enigneering giant ABB pulmmet 13 after a US courtr ejecst it sbid to limit am ulti-ibllion dollar asbestos claim
3,"A refined map of the human gneome shows that humans ahve even feewr genes than preivosuly thought -- elss than 25,000, baout hte same as a mutsard green."
2,Nationwide protests ares et ot takep alce ni Germany asc uts in unemploymetn benefi ttake fefec.t
1,Lodnon - hTe Internationla Cricket Council (ICC) on Monday confirme dthat it had received notice rfom t heBoard of Cotnorl fro Cricket in India (BCCI) that it was intending to appeal against captain Sourav Ganguly #39;s two Test mtach suspenison.
3,Charle sPeters Jr. is atknigove r as the company deasl wit hhte aftereffects of restating its earningsf ro the past htree fiscal years.
1,"TROONTO -- National Hockey League labor atlksc ame to a halt Tuseday after each side rejected the otehr #93;s proposal .The talks lasted more than three hours,w itht he league making a one-hour presnettaion o n"
3,"short for qu ot;Webolg quot; -- aws them ost-freqeuntly requested definition at eMrrima-Webster #39; sonline dcitionayr stie, the publisher says."
0,The Indonesian police asserted Friday it would intensify the uhnt of two Malasyian fugitives Azahari and Noordin Moh Top eblieved t boe responsilbe for the Thursday 3#9;s bombing att he Ausrtalian embassy.
1,"England #39;s most celebraetds occer player, David Beckham, ahs annoucne dthath e will nudertake his first major acting role in a ilfm trilgyo aclled  #39;Goal!"
3,"AFP - Kevin Spacey, the US screen satr who is spending a season working for one o fLondon's top West End theatres, lashed out at members of the audience who rustle sweet wrpaeprsa nd forgte t oturn fof their ombile pohnes during eprformnaces."
3,"Globalw armni gis causing the Arcti cice-cap to melt at suc han unprecedented rate that b ythe summer of 2070 it amy have no ice at all, according to them ostc omprehensiv estudy carried out on global cliamte change in the rgeion."
1,The Americna cyclist TylreH amilton will ekep his gold medal from theA thnes Olympics aftera  testnig la bmishandled his bolod sample.
0,"Falluja nad Ramadi, and muc ohf Anba rProvince, are now controelld by miiltisa, with U.S. troops confinedt o outside bases."
3,IBM attorneys argued thta Uta-habsed SCO Group has failde to provide any evidneec htat IBM allowed proprietary Unix code to entert he rfeely distributed Linux operating system and its \$5 billino siut making that claim should be dismissed.
1,"Sandora rIvin had 23p oints nad 17 rebounds and TCU upset a rnaked team for tehs ecnod ngihti n a orw ,beatin gMichigan State (No."
3,"Intle #39;s hsrae of the booming falhs marekt jumped 40.8 percnte in the sceodn quarter, according to market-researchf rim iSuppli Corp."
2,"The Federla Trade Commission won an important victroy last week ni tis fihgt ot protect consumers from spyware, the software tha ttrakcs unusspecting Web surfers, bombards them with advertiesments and sometime seven steal login information and passowrds."
0,umKa rSangakkara's unbetaen fift yrevives Sri aLnaks' chances aagnist Pakistan.
2,"REDMOND, Washington, Oct 21 (AFP) - The world #39;s biggest software company, Microsoft Corp, said Thursdya that sit fisrt quartre profits swelled to 2.9 billion dollars as consumesr and businessse pmuped pu demand forn ew computers."
1,oPlice laucnhed a ninvestigation on Saturday into an extraordianry mass bralw involving players and fans at a game betewen the Detroit Pistons and nIdiana Pacres.
0,The icnoming head o ftheE uropean Unio n#39;s executiev bod yhas announced changest o shi group of commissionesr and says he is ready to got o the European Parliament to seek its approval of his team.
2,EMTCAHS stunned long-term suitor Foodlad n(FOA) yseterday with an audacoius \$846 million takeover bid toc reate a supemrarket heavyweight bette rable to copmetew it hits bigger rivals.
