label,text
0,"BANGKOK, 30 emergency 2004 new Thailand across to to led by the teams fanned - Sept. Thailand 30, Thursday in a the drive gave fight bird flu after on Millions minister prime officials of volunteers out eradicate days epidemic."
2,"what the European amp; the largest year, leveraged Merrill of buyout would Clayton Dubilier amp; Rice has In with teamed Lynch be Co."
3,Firefox month. browser PROGRESS: final the await version of Mozilla Many #39;s Internet that released will be students later this eagerly
0,"MEPs threatened into night to the controversial about new sparked last before European as takes it Commission a down by office, bring comments escalated homosexuality row crisis. an unprecedented even"
2,convey of urban residents. of images giant of mosquitoes a afflictions and to cockroaches sense beloved how Houston is nevertheless Descriptions by many and
2,"a by Kroger U.S. YORK grocer, &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KR.N target=/stocks/quickinfo/fullquote""&gt;KR.N&lt;/A&gt;, the largest reported costs. on percent Tuesday (Reuters) 25 NEW drop in quarterly - hurt profit, debt redemption Co."
0,"were soldiers when was oil - killed southeastern their vehicle rebels, a two mine in hit Two and Turkish small bomb pipeline AP damaged by a a in the attacks land Sunday on Kurdish Turkey, reported. Anatolia news agency blamed"
0,"the Goss, A R-Fla., panel Senate AP approved Goss nomination of job. Porter - too to head on the overcoming Democrats' objections Tuesday was that Rep. political for the CIA,"
3,"The hatch frees maneuver members ship the docking station has that crew the day use for work January the addition, December unmanned In and the on of March. will launch cargo sorties in been postponed one an to 24. Progress"
1,"first in using championship. Seattle hot never to both the first and second their and momentum looked back, raced the The to win starts Storm WNBA world halves"
2,"Trix, YORK (CNN/Money) - General whole announced start all #39;s including Thursday healthier cereals, grains in to Mills of ready-to-eat such Puffs children NEW cereals using Charms. its Cocoa as and Lucky plans"
0,"worn by couple speculation sparked months. the the by Mr After on Berlusconi Sardinia, holiday in white bandanna Rosati Piero the results of would days said show in a operation of of"
1,Athens. took the Hashr Al-Maktoum earned home first-ever trap medal for the men the Emirates United bin Olympic Sheik Arab gold medal in he #39;s double Tuesday shooting when in on Ahmed
3,"Cingular executive acquired T the of cell the company, will cut about 10 AT recently months as jobs next Cingular's 68,000 12 to 18 largest percent with combines operations over the its it LLC, nation's Wireless, Wireless chief phone said Tuesday."
3,"Gartner Steve Symposium ITXPO, Microsoft Chief Executive, Microsoft Ballmer consumers. targeted quite a are topics that touched #39;s towards on At few end"
2,"LONDON after interest demand steadied on Thursday percent to retreat as fuel from record that much Wednesday's concluded highs, China's surprise - rate traders would not do (Reuters) 5 dampen Oil rise growth."
0,they holding foreign Afghanistan hostage UN without workers said Militants three negotiated but with Afghan the and UN officials in southern Afghanistan results. that yesterday meeting government in ended
0,"Hamid direct elections, Karzai was the to victory in\Afghanistan's divided first presidential returns but by\Wednesday the so underscored Reuters have have country. far cruising that - often fault\lines the ethnic"
0,"Iraqi soldiers are custody charged the murder in of with general who died in the army Iraq, an US Four says."
1,to Not has a message Bledsoe those clamoring for starter. quarterback JP Losman Mike Mularkey Buffalo to as replace #39;s Drew rookie yet.
0,air. Hezbollah taken minister channel for French satellite TV prime backed by calls to be a off The
3,"Mamma combination Copernic shares Copernic\\Mamma.com Inc., they of all company, is Copernic Technologies where search acquire acquisition has signed a letter of the and the that Buying will the Mamma paid of shares Technologies for a of Inc. cash and intent Search Mamma.com Inc. of closing The announced of will ..."
3,ultra new - ship Graphics Davis will performance a Intel for high Inc. designed workstation Linux Silicon Itanium-based Ziff scientific and medical applications.
2,"hard-earned socialising, looking city earn Glasgow, be the a week the 90 just Cambridge behind than and Cardiff. on more cash is likely to Their spent on average, good and Undergraduates in"
1,yesterday United who validation Agency received its the had Anti-Doping athletes States attempt to punish failed who an suspected The of in steroids Balco doping scandal but important in not were a drug test.
1,No. world to Grand - 1 Kim Clijsters is not first year next AP the to in Slam of to an while she continues injury recover from Former wrist. her expected left play
1,"fired-up Beckham prevented a major yesterday. England Madrid, #39;s their players and counterparts England Spanish in aggrieved David insider to an according incident between"
0,"India. Test their they still deserve says Bangladesh's after status 30th coach to defeat,"
1,MATEJA scoring at today. his Cole making last settle finally from #39;s derby KEZMAN Stamford Bridge duck Kezman missed 57th-minute string Joe League before of in chances firing in to through-ball this the of broke quash the a #39; hopes Cup to the Hammers 16.
1,"Though coach defensive ligament against this his John Abraham sprained Edwards only ruled #39;ll #39;s game collateral the Herman with a he lateral Steelers be in out right knee, for end Sunday"
1,"two - the weightlifters from here Two been banned from competitions positive life of have Athens in Azerbaidjan Paralympics, doping drugs, for testing cases the first Athens for officials said after on Wednesday."
3,"Dell to Chart) servers. single- Wednesday an agreement with Linux distributor Novell (Quote, officials 9 dual-processor Chart) support SUSE Enterprise distribute Server announced (Quote, its and and line of on"
1,"clinched LOUIS having When - ST. Louis Cardinals were playing regular .500 for the last two League of the persisted. season after St. National ball weeks the already the championship, one question Central"
2,"from asked to carrier, euro200 Lingus, million or the government a Boeing grant US\$375 million #39;s to (US\$250 worth Ireland for to has million) euro300 begin buying 10 long-haul more state-owned aircraft Aer either million or Airbus."
2,MELBOURNE (Dow New #39;s Fonterra Foods Ltd. National on Ltd. told shareholders to take no Group (NFD.AU) Jones)--Australia Zealand dairy group on Co-operative action Thursday
3,"PalmSource mobile in #39;s of devices Palm OS phone system, code consumer Cobalt, is expected latest to available operating the named be 2005. iteration of first half the in"
2,"NEW YORK (Reuters) Wednesday. Alamosa Holdings on &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=APCS.O affiliate, largest acquire AirGate PCS Inc. million HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=PCSA.O target=/stocks/quickinfo/fullquote""&gt;PCSA.O&lt;/A&gt; for \$392 Inc. in stock creating target=/stocks/quickinfo/fullquote""&gt;FON.N&lt;/A&gt; HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=FON.N said Corp. &lt;A wireless the - &lt;A the companies Sprint target=/stocks/quickinfo/fullquote""&gt;APCS.O&lt;/A&gt; will"
3,"Amit Yoran, the government's improve chief, abruptly resigned Homeland cybersecurity Security, year move the Bush of to after quickly at that raised ability about the administration's questions Department a a yesterday cybersecurity."
