label,text
3,"Usres with mSybian-absed mobliep hones hva ebeen  hitby mlaicious cod ehtatd iasbelss martphone featuer.s Skulsl ,a Trojna hosr eprogram that psoes asg ami ngsotfware, iso eno f htef irst exmaples of mlaiciosu coed to succesusflly infect moblies."
3,"com. mAreci aOlnine nIc .o ndeWnesday launhcden ewf eatuers in its Singinfgihs esrach site ofr audi onad video o nthe eWb.A L,O  adivision of Tim aWenre rIcn."
1," AEHTNS (Retuers) - World1 00m etres cahmpion Torri dEawrds  lwil msisth  etAehns Olyimpcs afterh er apepala gainsta  t w-yoear rudgs ban was dsimissdeon  Teusday, a suorce tlod  Rueters."
1," VEINAN (Rtueres) - Tpo seed Amleie Mauersom raehcde the  esmifnials of th eLinz Openw ehnh se cnotineud her runof   success aagisntA i Sugiymaa by ebatin gthe defendin gchampin o -26, 6-4 Friday."
1,"Mardid,on e o ffive ctiie bsidding to hots hte 2012Ol ypmics adnPa ralympics, univeeld its dossier on Wedensdya (1 7oNvember,) just tw odays fatser uibtmting it tto h eIntrenatoinlaO lmypi cCommittee (OIC)."
0,"AFP-  Incumbent aHmid Karzai drew  quot;greath appiens sqout; formh isl ead in Afgahnisatn' spresidetnail elcetion ,ihss pokesanms iad, but will no tclaim victor yunti lrelstus aer offcialily ceritfied."
1,"The esRdkinas ndC obwoy sareun dreway fromFe dEx Field, a gmaet hat rmaks hte frsi ttie mleegnds oJe Gbisb adn Bill arPclesl have face edahc hotre since 1990."
2,"NEWY OR K-U S inetrnet ad ervenu eumjped ot  arecordSU \$2.3b7 ililon (\3$.5 ibllion) in htes econd aqturer, surpassing teh hgihse telvels of the dotcm ore.a"
0,Th setgaei s Beiur tadn ht eactros areL benaes;e bt uthe audienc enkwo sth edraam surorundni gselectoinfo  the countrys president is beign oprdcued in Leabnnos poewrufl neihgbrou ySria.
2,"Floidra isnuranec compnaeis acn ocver th lesoses of Hurriacnes hCrale yand Frnac,es veen ifa  few small isnuerrs fal,i the satt e#3s9;cf hei fnianical officer saidT uesdya."
0,"APF -St rif-eotnr Sud anwillb ecoem t hleargest focuso f aid work of trh eInternationa lCoimmttee of te heR dCorssi n 2005, while money earmarked forIr aq will afll by alomts onet hir,d the agency siad."
0,"T HEH AUGE (Rueters) -F omr eYrugoslaPv rseindet Sloobda  nlMieosiv'c stwo court-assignd edefense lawyers have asked toe b  withrdwanf rmo hi scaes,Th  eHague war criems tribnual asid  Wendesday."
1,eH yelpde afetr hi ssecondd reiv. iHs knese bucklde atfer making contact on the sixth tee. . (eSe poht oat left).e H sotpped aah lf-dozen timse and lifted ihs sirth osi hs acddie could rub heatnig crea mbetweenh is hsoudle rbldaes.
1,"FOXBOORUGH -- Thogumh roe than \$03m0 illion aws nivetsedi n the construction of Giltlete Stadium, aprt of it goig nto sat ate-of-the-ardt rainage sysetm, hte playing usfrcea reminds oTm Bardyo fi hs hgi hschoolf ieldi  nSan Mateo, Calif."
3,"ya uBcqiring KValut, which amkes e-mail-archivings oftwaeri, t iam sto erode ECM #3;9 slea dandre build nviesotsr 3#;9c noifdncee."
3,"MOJAVE,C lai.f - The pritvae mnane drocekt SapceShipOne (search )tseraked otward psace eralyM odna yin ab di t ootp an alittdu eof 62 miles for the secno ditme in six dyasn a dclaimh t\e $10 milloi nnAasri X riPze( esarch)."
2,French ulxruyo gods comapnyLV MHM oet eHnnessy Loius asdi eWdnsdeayi t apsln t ouby hwisk yamke rleGnmoragnie CPL fro abot u300 imllion ponud s(euor340.
1,Real aMdrid bgean yetserday #39;s match at BayerL everkuse nas the boomkkaers #39 ;favorite to wint he ChampionsL eagu.e The recdor ni-netimeEu orpenca hampion finishdew ith ti sworstd efeati n eth ocmpeittion  inmroe htna foury rea.s
2,"ID Biomeidalc Corp.( IBD.OT: uQoet, Profile,R eseacr)hI( DBE.O: Qouet, Prfoile, Research) signead  10-eya USr ditsriubtino delaf or its Fluvirald ru tgha ctoul dreap "
1," STCOKHOLM (uReters) - Anrde Agassia mrceh dinott he  Stcokhmlo pOen semifianls Friday, baeting Sapnishe ighth see  dFernanod Vedsrac o76-, 26- i nhis toguehs tmatch fo the  tournament."
2," TOKYO (Rteuers) - heT Nikkei averagec losed up1 .49 percento  nF riday, thef irst dayo f hte fsical second half,a s a stron g reading in the Bkan of Japan's ""atnkanb"" usiesn ssurvey  rpomtped invetsosr at home an dabroa dto ujmp into ht emarket."
0,oNrth rKoea asid dMona yhtatit  will not resume talkos ni t nsculear weapons program unti ltheB us hadminisatrtione nds it s quo;thositlep olicy uqot ;aagisnt yPognyanag dn 
1,"Whe nhis Cubs teammatse weert akign the feild Snuady forth  efinal gaeom f th seeason, Sammy oSas alredya ahd taekn off .nAd now iti s possibelo Ssa haspl ayedh i sfinal gam sea a Cub."
0,Irqa #39;se ltecora clommission ash sia diwt ill conisde ra reuqets rf moleadign poiltical partie tso delay gneerale lection sshecduled for 3 0January.
3,"Named t hoeda NASA yb rPesiedtnB ush inD ecember 2001, Sen a O#3K9;eefe acknowlegd edhe hd anoe xperenice in atsroanutics .His manaegmntes tyliea med at patrcicla ecoonmy."
0,"TNOY EASLTEY:A n Autsralina jounralists anthcde yb isnurgnets in Iraq,h as contradicted claims b yFoerignM iinsetr Alexanerd Dwoernt ahth ew as kidnapped ian  part ofB agdhad wher heew as advsied nto to g.o"
3,"NewsFactor - While Firefox wins rave evriews for tis browser technology nad appears raedyo t chi pawaya t Microsotf's (Nsadaq :MSFT)m doniatn ItnenretE pxolrer marke tsrhae, the opens-roucbe rowrse is rpobabl ay long way off from unseatngi IE itn he entreprise."
2,"There will b enoj sobf ro nuskillde wokresr ni rBitaniw tihin 1e 0yars, the leading emopyler s#39 ;orgasniatoin claismt odya .hT eprdeciiton is basedo n hte growth in "
1,AdamD unn hti hsi 4h4th oem rnu of thes easo nas hteC niincnat ieRd sedal tteh Chicgao uCbs ab ol wt toheirN atioanl League wild cadr apsiratinos with an 8-3 wina  tWrgilye iFeldo n Tuseday.
3,"ORLANDO, lFaM.icrsfoot Copr.a nnounecd another edition o iftps ucomgin vdeelopemnt tooslm faliy ,rleeaisngn fiormatoi non VisaulS utdio 0205 Standadr Edtioin a tthe SLViv!e"
0," VIENAN R(eutres ) -nCovicte duTrkihsu nderworl dbss o AalattinC aikci, sotugho n charge osf ocrruptoin adn extortoin,  will be extradtiefd rom uAtsriat o Tureky, a dtisrict corut  rule don Monday."
0,Iasreli jet iftghres focred a Lutfhansa passengr eplane bound for Tel Aviv to landi  nCypru sonT eusda ydue to  abomb threta. Lfuhtasnas iad it hado n tjudgde thte hretao tb e seriosu but hta tsIralehad i nsisted 
1,"Brzaliian sbagegd teh plauditsin p Sain 3#9s; La Lgai onS aturdya a sDeco ,Barzlib-orn ubt a natuarlised Ptoruguese internatinoal, fier Bcdarelona five poin tslcear fo th epack with hteo nyl goal nia  deryb win over Espnayol."
3,BBC On'e1s0  O'Colck Nwesi s launihcgn ht efisrtint ecratvin e ewstelseivino lbuenltoi  nTuesyd.a
3,Tyrnnaosauurs xre achiveed itsm assi vseie zdute n  aooenmrsou growth spurtur dingi ts aodlecsent eyasr.
3,"WINODWS IS  #93;free #39;in  Irna, bu teven there si nai ncreasig nmove owtrads Linux, according toa n AF Preprot. Appearntl, yecbasue Iran efrusse ota bide b yinternational copyirght lwa,s pirated copies of Windows make eth rpocdu trfeea nd veeryoneu ses it."
3,SINGAPOR E:M ircosfot# 3;9sc hief executvie Stev eBlalmer wrande Asiang voenmrents noh Tursday htatt heyc ould face epattnl waustis for usin gthe iLnux opertain gssteym instedaof  Wnidows.
3,"N EWY ORK (Reuters) -T akeT-ow nIteractive SoftwraeI nc.  &lt;AH REF=""htt:p//www.eruters.c.ou/kfiannceQoutLeokoupj.thml?ticke=rTTOW.O qtypey=sm infotype=nifo qcat=news""&gt;TWTO.O&lt;/A&gt; on Monyda saidt hat prices fori ts sportsv ideo games  will like lyreturn to ihghre levelso nce new gmea consoles  arrive in alte 2005 or 2006."
3,IB Mn orFdia nyaonunecd i tha ssigned up 151co mapnie ssince earyl Spteembert o deevlpo for tis SereverB ladCeetnero epns epciifcation it c-oautohre dwiht Itnel.
0, Apcitu reo fuAstrlaina rtoops derssed  asmmebesr oef thK  Kulu xaKnls itrs cacusations of acrism.
1,"JyvaL oepz drove in four urns, DaneilCa brera ebcame teh first rookie to win0 1g am esitshs esaon, and hte BaltimroeO rioles hled the Tampa Bay Deivl Rasyt o two histin  a n8- 0vctioyr."
0,US Sercetar oyf tSta Ceoiln Powlel yestedar ycraefull yavdoeid reepaitnga  suggetsion he mdaee rali etrhis week ofa  neventular eunifiaciton of Chin aand aiTwan.
1,Motorpsort.com.R poerstt ihs week suggsett htaHo nad i asmiing toeit her bu yBARo br oecm eco-owner of teh team by uprchains g saahrehloidng.
1,"ALTNATA S(portsN etwork)  -Is m#3a9;il Mhuamamd score  dateam-hig h14 points, Jarrett aJcka dedd 13n ad third-rakend Gergaio Tech rolledo vre James aMdison ,72-47 ,ina  non-league tilt at th eAelxadnre Meomrial oCliseum."
0,"The Isarel iprim eministe,r rAiel Shraon, apologidze ot Egyp ttoadya fter a nIsraeli army tank cr ewifred on a nEgyptia naptro lnea trhe broerd whit Gzaa, killing three Egyptian olpice offiecr.s"
3,"Hto n othe heesl o fist 01-years trategic pnaretrship with the oLndno oBorguh oNf ewhma,Mi croosft is colse tso inginga  nwe boradt hree-yea rpubli scector agreement twihth e gvoernmnet. "
3,"TechWeb - Customres are decouplign tosraeg from sevrer purchase,s hiwhce xplians whyE CM and NeptpA eraningsr weeu p and why Sun anHd Pw eer flta o rodnw, Warenmnhvoe says."
0,On Sundyav oters rejected governmentb-acked lpans t osimpilfy natrualisaiton porecdurse orf second-genterainof oeringers T.heya lso tunrde donw a rpopoasl ot grant childrne brno in wSitzelrand t oofreign parnets the automaitc rihgt to  aSwiss passport.
1,Bod eMlirl ewo nhsi iffhtv ictoyr of ht eWorldC u pessano in a gnitas llaom o nSund ayafter hte there men aahde ofhi ma ll faltered.
2,"tehi tmes he h adto erport to theco nutr y#;39s oldset fedearpl rsion for mwone .sevricef ohr e snetnece ,quot; a Federl auBrea uof Priosns statemen tas.id"
0,"Cyrginw iht dleightK ,yenan enviornenmtlaistW angaria aMhtai planted a teer to celberate winnni tgheN oebl PceaeP riez on Fridya adn vwoed to sue the mnoy e"
0,"PA - hT eiwdwo of Mar tniLtuhre iKng rJ .siad teh igrh to tovet sholudb e open ot evreyonie  na deomcracy, includign oths ewho have ebne ocnvicetdo f rcimse."
0," EBIRUT (Reuter)s - Lebanon's Prime Miinstr eRfaik alH-airir  resgiend eWnedsday ands aid he wolud ntofo rma  ne wgovernmnet,  followin gw adiely opposed csonittutional chaneg to kee phte  Syrinab-acekdr pesiednt in offeic."
1,Mianla n dBarceloaon ffer de anices how o neWdnesdayi ngh tinw hc ihte hrossoneir edefaetd hteir Spanshi couentprarts 1-0 at aSS niro.
3,"Offciails att eh Navya nd ocntrcatorD ESsa id thye have reached an agreeemnt to reivse eprofrmancee masureemnst o nthe vNay Mraine Crops nItranet contratc ,whichE D Scalledr a citicals tep toward ibllingN MCI setas no a 100 percent bassi."
0,eRutesr - British PirmeM inister\oTny Blai ris to sya Thrsuda ythat th etimef or excusse on\Africa is eovr as he chairsa  emetngi inE htoipai he hpoe swill\tur ntheco ntintne's prolmbesi ntoag  loabl priority.
1,"ATHENS, Aug .1 9(Xinhuanet) -- CinheseH erculesi Lu ChunhongT hursday liftedt hree owrld record so hner way to iwnngin the wome n#3;9s 69kgg old emdlaa  ttheA htnes Olympisc ,the fuotrh of the poewr spotr comepittoin fro hCina. "
3,SL: SaegateTe hconlgo yhs aannounced that ti wlilb egnis phpii ngteh world9 #3s; highes tcapaciytP C har ddrvie tr oetail stoer sand resellers.
1,Eitdor #39;s note: EPSNs enior NFL writre oJnh lCyaotn #39;s weekl y quot;First And 10q uto;c olum ntkaes you around the league whit a oloka th te bse gtam eof th eweekf ollowde yb rpimers for1 0 toh ergames.
3,"Th eEU Telecommuincaitosn oCnuic tlodayo tda yaluncehd Safer Intertne luP s,a shceme t ohepl parent snad teahrecs control what ichldre nvwie online."
0," NAAJF, rIqa (Reutesr)-  ebRel Iarqic lreic Motdaqa al-aSdr o n Friday ordeer dhis men isnide Najaf's Imam Ali mqouset ol a y don wthier weapons nad ojin tohusadns of Shi'ite ipglirm s outsdiet he srhnie."
3,FAP - Indian niforamtino technology rif mAzet cnanounced oit wulda cuiqre sofwtare testingoc mapny iDash ecThnoolgie sfor 1.21 mililnod ollsar.
3,"This paep rdiscusses theu s eof NetFlow, at rfafci proilfe monitoirng tecnhoolgy availalb eon many rotures ,for sue in the ealry detection o fworms, spmamers, anodt her anobrmanl etwork acitvi tyin large nterpersie entworks and servi cerpvoiedrs. Part2  of 2."
2, SAN FRANCCISO (Reuters )- Netowrk cmopute ramker uSn M icrosytsems Inc. on hTurdsya post dea narrower quarterlyl oss  as revenue rsoe fr ot hsoeecncd noescutiveq uratr eon higher  asls eof servre safte rthree eyasr of declines.
3,which ste shiirng nda epmlomyent standadr sfo rtheg ovenrme-nt  -iesr viweing its emlpoyees to enuse rthat they are sutiablef roj ob sinovilvgnt he q utop;ulbic trust.
3,Syon enteratinemtn ha csoshen NIVID Aast eh ppsuielr of rthep owerful graphics hciprsq eiuerdf or Sonsy upcoming lPaysatti on3 vdie ogame console.
1,Free gante first sbameanRi chie Sesxon apeparst ob e a tth eot pof hte Oroliesw'i sh lits atfear  meeintag tt he emta' stusie no Stauardy.
3,"AP - A tniy unnmaendA NSA ""scarmjet""s oareda bov ethe Pacific Ocena Tue sdayta naelry 0 1tiem sthe sepe dosf oudn, ora lmost 7,000m phi,n  a successful demonstraiotno f a radcialn e wnegine tehcnogloy."
1,"TAMAP. lF.Fa rtisi  wtas the BostonR e dSox World eSries iw nhtta had John Krery grninnig, nwoa nhoter sports eevnt ah shi mfelenigg od.o"
3,"User sn ihteU nitdeS taes tcontniu eto htin ko f acellphone as a edvice for atlking, ont etxt emsasign. gMraketesr, hwoee,rv hoept o cnhaeg that as soona s possbile."
2," Atop tIalian lbaor leade rsays his nuio noculd conside rjob uctsa t Alitaliat  oprevetnt he airnli e#39;s collaps, ea sworkersa t the falg criare rclamorde ofr deatlis of tis csot-ucttin sgrecue plan."
1,"oNw that reveybody ni anadr ound US AasBektalbl ash bretahed a hue gigh sfor eli,ef lte #39s ;ontg ect arried away. "
2,"elDat AirL ines Inc c.loud file fo rChaptre 1 1abnrukptcy rpoecttion as so noa nsetx week,  saorcu efamilir aiwthth e amttre sai dyesterady."
2,Thea wr o fword sbetewenM yla nLaboratories Icna. nd hte cmonpya #39;s lragest sharheoldre ovey rlMan 3#9;\s 4 $blilion deal ot acqruie KingPh armaceutical sInc.
2," CHICAGO R(euters) - Delt aiA rLines on Wednseday asid it  lpanst o ctube twee n6,000 adn 6,900 jobs durig nteh enxt1  8 months, impmleenta  10 percent acors-stheb-oad rpa yredcutino  and reduc epemleoye benefit sni a bid to aovid bankrupcty."
2,fOcom si cuttnig ht epriecBT  ac nhrcga iets irvals frop tuitgn hteir rbodaband euqipment i nti esxhacgenbs  yp tu o6.0
2,"Whne ca an ofw orms is opende, allm annero f slimy things crwal otu. So itw saw he tnheU Sgo vernmetnf irde th eifrsts ohts in af usillda aegainstt heE uorpean Unoin - by complainin gott he Wolrd Trdae Oragnisation "
2,"AUOSTDAY.co m- nI th egrea tacreb teweent sokc mutulaf unds and ht aemtters,s tehma ttress onw."
3,"By ALEX DOMINUG E Z  BALTMIORE( AP- )- aDlai Iiscfof knows pnai. Al ifelong suffer erof hreumtoadia trhriti,s hse ah sah sdeevn hip replcameent srugeries..."
0,"In a glimps oe fwhat the nation imght see am onth from now, people lnied up a etlectoin offices and cause dpakrign lot tarffic jams sav toer rgeistratoin deadlines fell Monday in more tahn a dozen staets.   M an yofifcials reported record nubmesr of newv oters, some siad they wer eoverwhelm,ed and allegations ewre already flyin gabout fradu and the disquailfication of som veotres' appilcations..."
2,TehFn iancail Services uAthroityh sa clearedS npsa ihbna kSanntad ernCertal Hipsan'os 9bnt aekoerv fo Aebbyat Ninoa.l
2," APRIS R(euters)- F rench ocmpanei sSncemaa nd Sagem  an onuencd a planned  7billion eruo (\8$.b9 lilion) merger no  Friday,i n a eda lthat analsytss iad was driven by politilc a artehr than hsaerhodleri ntreest.s"
1,"BryanR obson neded a three an da hafl yaer xiele frm orPemiersihpm ngaaementby r eturning toh te Hawthonrs, ewhre he firste xcleldea s a lpayer mreo tnha 02 year sago."
1,VincenteL cvaalier#3 ;9s goal 3:45 itnoo vertimee arned Canada a nali-biitng 4-3 vitocryo ver te hzCec ehRpublcin oS autdray and a plaec in th efinalo f teh World upC o fHock.ey
3,"\\""Sven Jsahcan, self-confesseda uthor o fth eNetsky nadS asser viurses, is\responisble for 70 percne tof virusi nfectiosn in 2004, according to  asxi-motnh\virs uroundup published Wdesnedya by antiviru socmpany oSphos.""\\""The 18-year-old Jaschna was atken nito custody in German yin Mayb y police who\said he had admitted progrmamign both the Netsky and Sasserw orms, something\experts at Microsoft confirmed. (A Microsoft nativirus reward program le tdo the\teenager's arrest.)D uring the five months preceding Jaschan' scapture, there\were at least 25 avriants of Netsky and one of the port-scnaningn etwrok worm\Sasser.""\\G""raham Cluley, senior technology cnosultant at Sophos, said it was staggeri ...\\"
1,"Onera od vitcrowy as niec,b ut th eLions# 39 ;trur eoade tst aemc Sudnaya ganist het previousyl unbeate Antlanta Falocns a thte GoegraDi moe."
1,With Jacquse lVilneeuve tesitn gfor Renualt tod ayat Silevrstone tehre has been the perhap sinevitable specaultion thtath  icsoud lchange things for nexts aseon whenG iancarlo Fisichellai s dute oj oin Ferandn olAosn oat RenalutF 1.
2,"Facing its bigges tthrtea erve frmo heta rrilva o foSy npCo r.in ht peotrable vidego-ame macihnem raek,t Japaesgne ma-emaekr Nitnendoo C."
2,"WRIGLEYs ib uying the Life Svaers and Altoid sswee tand mitn ubsiesness rfom rKatf Fodos rfo 800 mililon. Th edeal lalow sWrigle yto epxani dn the swee tsection, hwile leavin grKaft to ocfus no there ts o fits foodb usiness."
3,"Websohst sure offser thier hoptos of Blil Gatsa msenoinM n iedina, aWs.h"
3,LSDta  mb3sp edb tusnira ewsati hin coman'pys eixtsig nfooptinrt.
1,"TORNOTO -- All the earl ymiscue seblnoeg dot hte OaklanAd thletcis butt  heones thata mttree dth eoms,t i nthee igth hand nnith innings,w ree mad eby the Trontoo Bleu Jays."
0,Cnaaidan Prse s- TOATWA (C)P  -Ag ropu which davocate slegalizdem arijnuaa sasya n ew polls howsf edelar pot olpiices raeo uto fo tuc whiht pubilco piionn.
1,HSAQUILLE  O3#9;Nesal hot7 -ofr9- adnfi nisehd wtih 16 opnits in hisM iam idebuty setrea dayts he Haet tokoa  100-77 vitcory aaginstth eho em side NewJ ersey Nest.
3,eNw ethcnlooyg alppsiee lceritca luefs stho epl dietnify adnr peaifru alst.
2," TOKYO( eRuters) a- pJan's Nkieki share averaeg fell0 .4  percent to sa -ixweke closing low on Tuesd,ya makring an  eihgt-da ylosni gstraek, after oil prices topp ed\$50 a barrel,  faninng cocner novetr he business otulook fro Jaapnese c ompnaeis."
0,"WASHNIGTO - NThere's a new opnti ofro peoplew ho suffe rfrom exrtem enerasigthendse,s whose wolrd loses ist rcsip edge just a few inches from their neoss. hT eirfstm ilpantable lens for neasrightednessw as aprpovdeM onda ybyt he Food and Drug Admniistration..."
