label,text
3,spike TV's video game award show attract big-name celebrity and set merely give the fan the votes.
3,AP - outer space could become the final frontier of tourism nether legislation base on balls Wednesday by the senate to regulate commercial homosexual spaceflight.
1,"The hallway of Fame released the latest veteran Committee ballot yesterday. arsenic you might (or might not) remember, there #39;s angstrom (nearly) new committee inch town."
0,ferocious battle between insurgent and United States and Iraqi force killing astatine least 27 people today inch Baqouba and South of Baghdad arsenic United States force move against the stopping point stay pocket of resistance inch Fallujah.
2,Washington -- interest rates on short-run treasury bill rose inch yesterday's auction to the high degree in thirty months.
2,London (Reuters) - oil monetary value hit \$46 on Monday after Russia's YUKOS suspend some oil export to China and concern linger over storm-related supply interruption into the United States.
1,Houston -- The Houston Astros enter today #39;s contest against the Colorado Rockies knowing that angstrom victory volition addition them Associate in Nursing improbable playoff berth.
0,"Washington volition ask NATO\to devise a blueprint by February to have the alliance take\over operations inch Afghanistan, now split between Associate in Nursing American\force and North Atlantic Treaty Organization contingent, official state on Tuesday."
3,"AP - The strike would rich person semen out of nowhere: one second the fish Washington swimming placidly, no danger inch sight, a moment later information technology Washington lunch."
2,"Business India: Mumbai, Nov twenty-six : The much talk about family feud over the control of reliance Industries, India #39;s large industrial house, be set to bend into angstrom full-fledged boardroom battle that may entail angstrom revamp of the company #39;s management."
2,"by all appearances, Steven Woghin was a lawyer astatine the top of his game. after old age inch government service, the former justice department lawyer have work his manner up to angstrom comfortable six-figure wage and the chief legal occupation astatine software maker computer associate International Inc."
0,"Shaukat Aziz, pickings over arsenic Pakistan #39;s twenty-third prime curate on Saturday, beryllium angstrom former private banker recognition with inculcate new life into Associate in Nursing about bankrupt economy."
3,"Hewlett-Packard show murder fourteen new imaging and printing merchandise during Associate in Nursing event inch Frankfurt, Germany this week. horsepower executive showcased the horsepower LaserJet 4345mfp multifunction copier, which they say can grouch"
1,Hideki Matsui homer and drove inch two run Friday night as the new York Yankee increase their division lead with angstrom 6-4 win over Boston.
0,Israel #39;s resistance labor party get down negotiation with prime Minister Ariel Sharon #39;s Likud party yesterday about joining information technology coalition - angstrom partnership aim astatine promote a military withdrawal from Gaza.
1,AP - angstrom judge worsen to dismiss charge against four work force accused of distribute steroid to top athletes amid accusation that prosecutor illegally search angstrom nutritional addendum lab and the house and car of Barry Bonds' trainer.
2,"new York (CNN/Money) - The chief executive officer of the top fifty US company that sent service occupation abroad pull down Army for the Liberation of Rwanda More wage than their counterpart astatine other large company stopping point year, angstrom survey state Tuesday."
3,"The FBI seized computers, software and equipment arsenic part of Associate in Nursing probe into illegal sharing of copyright movies, music and game over Associate in Nursing internet ""peer-to-peer"" network, lawyer general toilet Ashcroft announce Wednesday."
0,"More than 1,000 Maoists establish angstrom violent assault on angstrom district headquarters inch Nepal #39;s northwestern mountains, officials state Sunday, as angry traders rallied on the street of Kathmandu to protest angstrom cripple Rebel blockade of the capital, now besides hit"
3,The amazon web services (AWS) division of on-line retail giant Amazon.com yesterday let go of amazon e-commerce Service 4.0 and the beta version of Alexa web information Service.
1,"AP - Steve Gleason of the new Orleans saint Washington ticket #36;5,000 by the NFL on Wednesday after being throw out of stopping point week's game with Carolina for punch the Panthers' Kemp Rasmussen astatine the end of angstrom kickoff return."
0,angstrom new crop of Hong Kong Democrat are due to beryllium curse inch to the legislative Council.
2,"After drawn-out negotiation and stiff negotiation over price, the decision by Guidant executive to sell the company for \$25.4 billion semen down to the attraction of Johnson amp; Johnson #39;s deep resources."
3,Computer-chip maker Intel Corp. state yesterday that net income for information technology one-third one-fourth were \$1.9 billion -- up 15 percentage from the Lapp one-fourth angstrom year ago -- merely the company caution that computer-processor demand inch the unite state beryllium likely to remain low.
3,"The organizer can overheat and cause damage to the circuit board, harmonize to angstrom safety agency. WASHINGTON: IBM volition recall about 225,000 actinium power organizer for several model of information technology laptop computer because"
3,The gigantic hangar where the space shuttlecock beryllium fix for information technology mission prolong much More damage from hurricane France than initially believed.
3,"SAN FRANCISCO -- Intel Corp.'s decision to Begin transportation version of x86 processor that are capable of 64-bit computer science hour angle decelerate down the adoption of the company's high-end Itanium processors, angstrom senior executive admit Tuesday during angstrom question and answer session at the Intel developer forum (IDF) inch San Francisco."
