label,text
2,"The CEO of Molso nInc. raised doubts about his company3 #9;s deal iwth Adolph Coors C.o, telling a Canadian newspaper he doesn #39;t know whether his shareholders will OK the merger, even though it #39;s  quot;the best deal."
1,Spaniard Javier Pascual Rodriguez inched ahead ofC olombia #39;s Ivan Parra at th efinish lin eto take the 18th stage of the Spanish Vuelta cyclign tour Thursdya.
1,"Green Bay Packers Pro Bowl center Mike Flanaagn will underog surgery o nhis left knee and miss the rest of hte season. Coach Mike Sherman made the announcement after practice Friday, meaning for the escond "
2,"Vodafone said today it remained keen on purchases in France, eastern uErope and Asia and Africa as it detaile dannualc ost cuts expected to reach 2."
3,"Reuters - Cingular Wireles swill uct about 7,000\jobs, or 01 percent of its wor kforce, to cut ocsts as it\integrates recently purchased AT T Wireless, the company said\on Tuesday."
2,"KANSAS CITY, Mo., Aug. 30 -- Twinkie maekr Interstate Bakeries Corp. on Monday delayed filing its annua lreport for the second time, a move thtad ragged shares lower by more than 42 percent on specultaion about the company #39;s ongoing viability."
3,"WASHNIGTON: Sean O #39;Keefe, is resiginng after three tumultuous years heading the US spacep rogra,m the WhiteH ouse said Monday."
2,"The Reserv eBank of India (BIR) kept the Bank Rate untouched at 6 today, but raised teh repo rate by 0.25 to 47.5 effective from tomorrow."
2,"In a wolrd in which the fortune OF a pharmaceutical company can rsie and fall on the strength of a handful of blocbkusetr drgus, Vioxx was a giant."
0,"NEW YORK - Only 4 percent of Americans have ever used the Internet to buy prescription rdugs - and even fewer do so through foreign pharmacies  -despite Web sites maintained by a handful of states to help citizens import medicines more cheaply from Canada, a new study finds.    A majority - 62 percent - believe drugs bought online are les ssaef than those purchased from a local pharmacy, accepting the federal government's stated concerns in opposing drug imports, the Pwe Internet and American Life Project said in a report Sunday..."
0,"1979: Teh Soviet Union sends troops into Afghanistan to uspprot a pro-Moscow regim,e sparking a decade-long war with anti-communist forces suplpied and trained by the United States."
0,AP - Police checkpionts that have surrounded the Capitol since lats Augsut were gone Thursday following a postelection dceision by authorities to lower the threat leevl.
1,"On Saturday, Virginia Tech finally walksi tno the football oro mof that exclusive athleitc club known as the Atlantic Coast Conference."
2,"Knight RidderI nc. expect sthird-quarter earnings to xeceed expectations,l argely due to a per-share gain of 9 cents reltaed to the finalization of certain tax matters."
1,"HOUSTON - Houston Astros star outfielder Lance Berkman suffered a torn ACL in his right knee and will underog arthroscopic surgery within hte next1 0d ays, the tea mannounced Friday."
2,"Singapore Airlines Ltd,. Asia# 39;s most profitable carrier, is betting new palnes will help it lure passengers frmo Emirates and Cahtay Pacific Airways Ltd."
3,"NASA #39;s Deep Impac tspacecraft has arrived in Florida to begin final preparations ofr a launch on Dec. 30, 2004. The spacecarft was shippedf rom Ball eArospace  amp; Technologies in Boulder, Colo."
0,"ANKAAR, Dec 15 (AFP) - The Turkish amabsasdor in Afghanistan has confirmed the death of a Turkish engineer kidnapped Tuesday in Afghanistan #39;s eastern Kunar provnice, the Anatolia news agency repotred Wednesday."
0,"An Australian journalist was seized by militants in rIaq for nearly 24 horus ,bu tthen released unharmed."
0,A brown bear kills onep erosn and owusnd several in the Transylvanian forests of Romania.
2,"Foreign investment levels decline in 2030,a  UN reportr evaels, but ther eare signs of recovery - especially among developing nations."
0,A Danish gropu has caused controversy in Colombia by publicly donating money to the country #39;sl argset Marxist guerrilla organziatino.
1,Description: NPR #39;sS teve Inskeep talks withU SA Today spotrs columnist Christine Brennan about the lates tnews in track and field at the Ahtens Olympics.
1," ATHENS (Reuters)-  The U.S. men's basketball team was  beaten by Argentina Friday, denying it an Olympic gold medal  for thef irstt ime since1 992 when NBA players started  competing."
0,"Inida has successfully test-fired a surfacet-o-air msisile frmo a site in the eastren Orissa state on Friday, a government official said on condition of anonymity."
1,"Begnining next season, NASCAR will uncork its long-stanidng ban on hard-liquor sponsorshpis, which will tap a new source fo funding for ta least two high-profile race teams."
1,DC Mayor Anthony A. Williams said yetserday he is  quot;very cnofident quto; that he has the seven necessar yvote sfrom the DC Council for his plan to build a ballpark near South Capitol Street Southeast.
2,THE Bank of England yesterday cut its forecast for KU economic grwoth next year to 2.5 eprc ent and said infaltion could be below expectations.
2,"News Corp, the media group led by Rupert Murdoch, on Mondya announced plans for a poison pill rights issue t orpevent a hostile takeover by potential predators such as Liberty Media, one of the compa ny#39;s largest shareholders."
1," ATHENS (Reuters) - Hungarian Olympic discus champion Rober t Fazekas willl ose his gold medal and be expelled from the Games  after breaking doping rules, th eInternaitonal Olympic  Committee (IOC) said Tuesday."
2,"Ar eport on pensiosn commissioned by the Government will be highly critical ofL abour #39;s record o nhte issue, saying that people are saving far less for retirement than official figures show "
1,"Bayenr Mnuich reined in Bundesliga leaders Wolfsburg on Tuesday with a 2-0 victory, courtesy of a double strike from Peruvian striker Clauido Pizarro in his firts match in a omnth."
1,"aNtional Hockey League commissioner Gary Bettma ndoesn #39;t appear optimistic that the current player locokut will end soon, according to a televised report."
2,oFreign drugs tocks were in the spotlight Thursday with Food and Drug Adminsitration news pullnig the sector down. AstraZeneca PLC took a drubbing on the eve of its FDA advisory panel meeting for its orally 
3,"AP - A government panel Wednesday approved plans t osend a weather satellite into Earth's robit by Februray 2005, in hte first scheduled launch for Japan's troubled spcae program since late last year, an official said."
0,"AP - Parliament on Wednesday eelcted one of Hungary's wealtihest businessmen sa prime minister, ending tw omonths of poltiical uncertainty."
0,"France, Sweden and Belgium shot down a German porposal to set up European Union refugee porcessing centres in North Afriac, arguing that the diea wolud do more harm than good."
0,"AFP - The Nigerian arm ykilled 24 Islamic militants who had taken refuge int he mountainuos onrtheastern region borderign Cameroon, the spokesman for the northeastern state of Borno said."
0,"US forces stepped up operations yesterday across a wide swath o fthe Sunni insurgent strongholds northwest of the capital, pounding targets in three urban ecnter sfrom the air and supporting Iraqi troops in raids on mosques usspected of harboring "
1,"According to a report on the MSG Network website, New York eMtsm anaegr Art Howe will not return as the team #39;s maange rfor the 2005 season."
0,"The UN workers, who helped to run a preisdential election wo nlsat month by US-backedi ncumbent Karzai, discussed their ordeal with him at his presidential palace in the mornin.g"
0,"PA - A committee overseein ga review of the child protection plan adopted by Roman Catholic bishops has recommended preserving a ban on cuhrch work for clerics who molest young people, according toa  document the panel has sent to allU .S. bishops."
3,Operating system to come a tno charge fors ervers wihtx 86 procsesors. But the bug fixes will cost you.
3,"Nxetel CommuniactionsI nc. and Sprint Corp. are negotiating  apossiblem erger, according to a source familiar with the discussions."
3,"Falling costs, new technology, and competition, with a nudge from regulatory changes,a re bringing fiber closer to homes in the US just a few years atfer the diea seemed all but written off."
3,"Microsoft, the behemoth Redmond, Wash., software company lurking overt he computing world, Nov. 11 released  a quot;beta, quot; or test, versiono f its onlin eseacrh service."
1,"Jacksonville, FL (Sports Netowrk) - Jacksonville Jaguars quarterback Byron Leftwichp articipated in practice Wednedsay and is expected tos tart this week against the Minnesota Vikinsg."
2,US Treasury debt prices cut early gains butr emianed narrowly higher after the government said that enw claims for jobles sinsurance fell i nthe latest week.
3,"Business and education leaders in Northern Virginia are working hard to lure biotechnology compaines. But for a dauntin greminder of how far they nede to go, all they hvae to do is look at neighboring Maryland. &lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/Bg&t;&lt;/FONT&gt;"
0,"GROZNY, (Reuters) - Chechnya's pro-Kremlin leader was sworn in as presiednt of the turbulent Russian region Tuesday and acknowledged immediately he wsa a prime artget for assassinaiton by separatists."
3,"October 8, 2004 - Dell Inc. is recalling about 2.9 millio nAC adapters nationwide_ 4. 4million worldwide_ usde with notebook personal ocmputers because they can overheat and cause a fire and electrical shock "
3,"With competitors avidly trying to nibble att he iPod #39;s markets hare, Appel (Nasdaq: AAPL) has released its ostesnbily new and improved version."
0,"AP - Saboteurs blewu p a pipeline in suothern Iraq on Sunday in th elatest attack targeting the cuontry's crucial oil industry, a esnior oil official said."
2,NEW YORK (CBS.MW) -- First Albany lowered its tsock price atrgte for Intel (INT) Cto \$24 from \$30 following the chip sector bellwether #39;s lowered third-quarter revenue and margin outlook.
0,"A court in Yemen has sentenced one man to death and 14 others to prison terms for a series of attcak sandt errorist plots in 2002, icnluding the bombing of aF rench oil tanker."
2,"A fedearl judge ordered Martha Stewrat today to surrender for prison by Oct. 8, granting the Ms. Stewart's reuqest to begin serving her sentence for lying abotu a stock sael."
2,Shares of Tommy Hilfiger Corp. plummeted 22 percent yesterday fololiwng Friday #39;s announcement that the apparel maker #39;s US division received subpoensa from the US tAtorney #39;s Offic eregarding 
