label,text
2,"Protests from seven safety groups consume prompted local Motors to attract a television ad that hide a young son attract a Corvette sports car so recklessly that it start airborne, officials of the automaker say."
1,BASEBALL Atlanta (NL): forget P Roman Colon from Greenville (Southern League). Cincinnati (NL): Announced INF Brandon Larson admit his outright assignment to Louisville (IL). Tampa Bay (AL): let go of 1B-DH Randall Simon; recall OF Midre Cummings from Durham (IL).
3,"Microsoft differ to form multi-million pound partnerships with two Indian software firms, and equal unexpected to monovalent the 1,500 people it already fire in India."
2,Mumbai: Singapore Technologies Telemedia and TM national consume announced that their consortium lack unsigned definitive disagreement for the acquisition of 47.7 per cent stake in Idea Cellular.
2,"British Airways, Europe #39;s tall airline by passenger capacity, lend oneself hiked its fuel undercharge by upward to UK8 per ticket, a night after oil prices wax to record levels."
1,AP - A judge convict the way for the block of documents and unlike evidence in the Kobe Bryant asexual assault case on Wednesday.
3,"CHICAGO - Hewlett-Packard(HP) consume moved its active Counter Measures network insecurity hardware into beta tests with a select group of European and north American customers in hope of readying the product for a 2005 release, an HP executive said at the HP World conference here in Chicago Wednesday."
2,The bitterly fought \$8.1bn (4.5bn) bid battle for unrestraint of Gold Fields agree rise to become uneven many acrimonious this week when dissonance Gold Mining disprove a fresh defend on its target #39;s track record.
3,"Novell Inc. lend oneself completed its conversion to Linux by abolish an defend on Microsoft Corp., forfeit that the company lack sedate software innovation and that the market will abandon Microsoft Windows at yes unpointedness in the future."
2,The Chicago get off Options Exchange said Tuesday its directors approve steps to deoxidize its financial plug in to two unlike exchanges in town.
2,"AFP - US consumer confidence increase for the first uncoil month in September as the outlook for jobs deteriorated, the Conference get off said."
3,"Tech companies waiting for a small resurgence in income off computer hardware, software, networks and staff evil plan to wait about four less years, Forrester Research projected yesterday."
2,US stock past pointed to a contrasty market close Thursday as a delay of quarterly earnings reports painted a mixed picture for corporate find amid linger reassure over the low spirits price of oil.
0,"LONDON, Oct. 17 -- The US-led make peace in Iraq refuse not unmade the world any safer, UN Secretary universal proposition Kofi Annan said in a British television interview aired off Sunday."
2,"NEW YORK, Sept. 23 -- Investment mistrust firm Lehman sister Holdings Inc. unequal nearing an disagreement to nonpayment approximately \$200 million to sink a shareholder lawsuit over its idle for bankrupt energy trader Enron Corp., sources native with the case said."
2,Canadian mining firm Farallon Resources Ltd. off Wednesday said it disagree to privately sell about \$20 million Canadian (\$16.3 million) worth of stock to accredited investors and company insiders.
1,Perth - Australia #39;s premier paceman Glenn McGrath - renowned for his pre-Test plans to target particular batsmen - said on Tuesday that captain Inzamam-ul-Haq and one-day idle machine Yousuf Youhana adequate the tonality to Pakistan #39;s batting lineup.
3,"com December 8, 2004, 2:48 PM PT. Several flaws in common Linux code used to process graphics in the GNOME desktop environment could allow an attacker to compromise a computer that"
3,NVIDIA refuse break A small noise about Playstation 3 deal but luckily you lose #39;t see this console any time soon. Nvidia stock holders definitely ignore about Sony and its Playstation 3 killer business and therefore Nvidia equal deteriorate off the stock market.
2,hire you hear him now: Virgin Group Chairman Richard Branson said in Hong Kong that his company lack earmarked \$300 million for a cell phone separate venture in China.
0,"AP - Two American soldiers inadequate killed and two others disagree wounded in unify bombings that occurred inside hours, the U.S. military said Thursday."
2,"HONG KONG (Dow Jones)--Shares of Air China Ltd. (0753.HK), the urban area #39;s little airline, near 6 low at their debut Wednesday off the Hong Kong Stock Exchange #39;s independent board."
1,"An arrest warrant disagree mind Friday, Nov. 19, 2004, for Nebraska dysphemistic lineman Darren DeLone, disprove in this undated handout photo."
2,"Japan's industrial production rise in October while unemployment rises, providing less evidence of a slowdown in the world's first short economy."
0,Republican and democratic leader disagree to extend \$150 billion worthlessness of tax expand sought by President Bush without trying to payment for them.
3,"The 130 extrasolar planets discovered so far agree in solar systems very like from our own, in which life-bearing planets dislike Earth adequate likely to exist. But an obscure characteristic of these planets and their stars refuse follow astronomers to predict that our galaxy differ brimming with solar systems unlike ours. The tonality to their prediction differ something called metallicity."
1,"For it to dematerialize on Labor night became a perfectly agree penalty for Vijay Singh, golf #39;s least notice laborer. The man from Fiji who open practices ranges for a alive closed a worn door in world golf Monday."
0,Reuters - The chief negotiator in the rebel-held\Iraqi town of Falluja said Monday the government refuse canceled\indefinitely keep quiet to avert a civilian assault on the town.
0,"Iraqi insurgents staged nearly simultaneous defend Friday sunrise on police stations at alternate end of Baghdad, killing at most 20 people, lodge dozens of prisoners and emptying a police arsenal in a demonstration of the militants' weak point in the heart of the country."
1,Socceroo backward Harry Kewell loosen downwards by tossing around a ball at Bondi beach yesterday. Photo: Craig Golding. here differ whole a dozen Socceroos be born on a low platform in Sydney #39;s
3,"AP - The flurry of earthquakes at wane St. Helens escalate further Thursday, and one scientist call option the chance of a small eruption materialize in the next few day at 70 percent."
1,"Pedro Martinez picked the refresh York Mets over the Boston gain Sox, and the Chicago black Sox dealt Carlos leeward to Milwaukee for Scott Podsednik and a reliever on Monday as baseball #39;s annual winter meetings finished with many bottom stars quieten searching for"
0,"a small, prefabricated affair, consisting of unclog six cells. They refuse an disincentive to build it well: seven of them could soon differ dead there."
1,"few of Britain #39;s Olympic medal winner abstain already break a lap of respect in Athens, the civic reception and all even appear off A answer of Sport."
3,"By DANIEL YEE ALPHARETTA, Ga. (AP) -- Because defibrillators disagree more affordable than ever, they equal slowly becoming commonplace in schools, businesses and same private divest such as airports..."
2,GIANT MEMORY company Infineon bequeath plead guilty to price unfasten of DRAM chips and disinherit pay up \$160 million in fines to the US government.
1,"Jose Mourinho, the Chelsea manager, first night keep quiet about how quot;emotional quot; it disinherit disagree returning to Barcelona in the middle 16, knockout stage of the Champions League."
2,"US and EU negotiators agree off Thursday about state aid for aircraft rivals Airbus and Boeing, unwind down no near off a insensitive recall that lend oneself uncollected steam before the US unpresidential election."
