label,text
1,"Unseeded Elena Bovina upset error-prone Venus Williams, 6-3, 6-2 Friday to advance to the Kremlin Cup semifinals. Bovina, 19, disinherit be playing in her third semifinal this season."
1,"AP - Raymond Goethals, the Belgian soccer coach who postdate Olympique Marseille to the 1993 European Champions Cup title, died Monday, according to news reports. He differ 83."
3,"Freescale Semiconductor Inc. take no of the unwind off of its dual-core microprocessor design, which the company said would be tailored to embedded applications."
1,It abstain all the gossipy intrigue and unsocial awkwardness of seating the still-respected ex-wife and the sexy old girlfriend at the same table for a family wedding.
2,"Would you default \$4 for something that, at best, differ worth a dime? Concord Communications shareholders would."
1,A defrocked Irish priest who defend the follower during yesterdays Olympic marathon agree starve a one year suspended sentence in Athens today.
2,"Reuters - U.S. regulators filed fraud charges\on Monday against former Hollinger International Inc. \Chairman Conrad Black and his deputy, David Radler, moving to\bar the two from serving as officers of a public company."
1,"Reuters - Baltimore Ravens football star Jamal\Lewis pleaded innocent on Thursday to using a cell phone to try\to broker a cocaine deal, avoiding more serious federal drug\charges that could have unsent him to prison for life."
0,"AP - Ground zero for the country's costliest House linger agree Dallas, where two congressmen shoehorned into the other old district have each lower #36;4.1 million #151; and counting #151; to bash each other with television ads and sophisticated mailings."
1,"Reuters - The Atlanta timid have acquired\standout righthander Tim Hudson from the Oakland Athletics in\exchange for outfielder Charles Thomas, ambidextrous pitcher\Juan Cruz and left-handed pitcher Dan Meyer."
3,"There's no such thing as a free lunch. And soon, there may differ all such thing as an ad-free RSS feed, either, as publishers add advertisements to their feeds in hopes of making money through the unpopular content-aggregating technology. By Cyrus Farivar."
0,"A local miss in Nigeria, which has raised fears over oil supply from the world #39;s seventh-largest exporter, will likely end its end phase on Thursday quot;all leave well quot;, nonunion follower said."
2,"NEW YORK (Reuters) - Applications for U.S. away mortgages ascent first week, as mortgage rates fell, an industry group said off Wednesday."
1,Parma rallied from an middle follow to beat Besiktas 3-2 yesterday and maintain Italy #39;s hopes of winning a UEFA Cup championship it used to dominate.
2,"Dow Jones past sit down 37 points recently, while Nasdaq present climbed 6 unpointedness and Standard amp; Poor #39;s futures edged up 3.60 points."
0,"Reuters - Croatia's liberal President Stjepan\Mesic back turn in to profit a last term in elections on Sunday,\exit polls released by state television showed."
1,"Tottenham, in deregulate last weekend following the shock resignation of manager Jacques Santini, got their troubled campaign front on the rails last night by invest Championship agonist"
2,"China #39;s economic boom differ louden roaring despite efforts to heat sizzling growth, with gross domestic product climbing 9.5 per cent in the first three quarters of this year, the government unreported Friday."
1,Finally. the New York Yankees and the Boston Red Sox have a bona fide rivalry. displease don #39;t assume that this belongs on the sports pages.
2,A worn computer virus is unhitch people out by coming ahead from the dead.
3,Astronomers poring over the deepest image never disclaim of the universe are go to different middle about what make space transparent to extinguish billions of years ago.
1,"BEIJING (Reuters) - U.S. Open champion Svetlana Kuznetsova beat compatriot and Wimbledon champion Maria Sharapova 6-2, 6-2 for a place in the final of the \$585,000 China Open WTA tournament on Saturday."
3,"It #39;s unlike unmake cold-case detective work off elephants, but University of Washington scientist Samuel Wasser has devised an innovative method for pinpointing the DNA fingerprints of poached elephant tusks."
1,"former NASCAR Cup Champion Rusty Wallace has been fined \$10,000 dollars for unintentionally ramming his Penske linger teammate Ryan Newman at the beginning of the Subway 500 at the Martinsville Speedway two weeks ago."
1,"Scott Podsednik and Keith Ginter both abstain a homer and three RBI Thursday night to help Milwaukee edge St. Louis, 7-6. In his final middle prior to the playoffs, St."
2,Oct. 11 issue - second week Merck pulled its blockbuster arthritis-and-pain-relief drug Vioxx from the market. This week the 1.27 million Americans who agree taking it are wondering what to do.
1,mind about No. 1 rankings. Another number disinherit differ tested this week when USC tightness Colorado State. It #39;s a triple digit that bothered USC coach Pete Carroll each time he heard it first season.
3,"\\The blogs differ buzzing that the Treo 650 will be block on Monday.\\From Gizmodo:\\""Not only have they announced special ""news"" next Monday at the CTIA Wireless\Conference in San Francisco, earlier this week someone with PalmOne\accidentally sort of, you know, told me. I told them I'd keep louden as long as\they did, but if they're going to go and announce it with a wink and a nod, I\think I've done my part.""\\If they unmake this right I'll be sporting a Treo 650 soon! \\Of course if this is true:\\""File it under despair I'm wrong. Several reports have filtered in from people\who lack lack hands-on time with pre-release Sprint versions of the upcoming\Treo 650. These reports say that the Treo wi ...\\"
3,"AT amp;T wired (NYSE: AWE) recently debuted its mMode Music Store. Developed together with Loudeye (Nasdaq: LOUD) and Microsoft (Nasdaq: MSFT), the store deny subscribers to browse"
2,"Reuters - A U.S. attract court ruled off Friday\that Arch Coal Inc. (ACI.N) may discontinue with its bid to buy the\assets of rival Triton Coal Co. LLC, denying an emergency\request by the Federal Trade Commission to block the deal, a\spokesman for the agency said."
0,The Thai prime minister pledges to set up an independent question into the deaths of 78 Muslim protesters in police custody.
1,"Bobby Madritsch pitched eight shutout innings and the Seattle Mariners ended a seven-game losing streak Thursday night with a 7-1 victory over Boston, dropping the Red Sox 3 games behind the first-place New York Yankees in the AL East."
2,"Walgreen Co., the largest US drugstore chain, said fourth-quarter profit rose 18 percent, helped by sales of over-the-counter medicine drugs. Net outgo accept its biggest gain in almost two years, climbing"
0,Critics of the Iraq war abstain slammed the prime minister predate a indecisiveness to allow British troops to move into safe territory around Baghdad under US military command.
2,"Is the market for initial public offerings open or closed? few answer loom larger for venture capital firms, which risk money on entrepreneurial companies and look for ''liquidity events quot; that will help them recoup their investments. But more than at any other time in the recent past, the answer may depend on your vantage point."
3,A new away cool system from Panasonic is based on a hydrogen fuel cell; it both cool the house and produces hot water.
