label,text
1,"This their the way Mets fans do Guerrero manager the and to it to Vladimir is with wanted Jim wanted get general moment, They Alex of in the team Phillips Duquette, or Rodriguez. Steve there early."
0,"WASHINGTON administration's Outgoing Secretary of Colin doesn't He Korea, in face he in he the war being the in call public -- international Bush diplomacy regret nuclear Iraq. yesterday North L. for is Powell headway to containing threats in said interview. and also said State believes making Iran an"
0,"Asian powers, Nihon review, will a could further be Keizai minister that reported\on an - advisory two a move newspaper ties\between Reuters China should say described the as military\threat in a defense panel In to chill the Japan's\prime Wednesday."
0,"chief Yum executive B. as president &lt;em&gt; IN&lt;/em&gt;&lt;br&gt; Brands, of Kmart. Lewis, of Aylwin"
1,shared - the Harrison with on round the with his second John and the round 65 his eagle AP closed Bureau Frazar first lead Day after Thursday. Glen the and 7-under of Southern Senden Classic of Farm
1,had Liverpool Michael man the net have been for his brickbats after new finally not striker Owen Real Madrid short a former finding for had fallen club suffered man today. The ENGLAND the and happier could
1,"two practising 49ers thousands The home, food NFL #39;s the were prove they best the room week of Dolphins worst spent all Dolphins eating holiday 17 the kilometres of service and from 24, to teams."
3,"Among while of photography repair and Adobe maintaining the is programs, providing right cited as digital features Elements simplicity. amount three user commands"
1,Rangers Nacho Craig back midfielder Road. has Rocastle Novo striker at against if Hibernian decides he appeal Easter picked card to he red promised the to up
0,"attacks News on in is threatening possession from purportedly ABC of Qaeda, tape a Al the US."
0,"- letter of the containing bombs the the a fluid warning to police - that fact caution. said Police public has improvised exercise lighter some devices opened. The been to none Bedfordshire despite had prompted of ignited, had discovery 10"
3,The of all Royal UN UK's a ban to urges call by President ignore to the Bush forms human Society cloning.
2,mortgage for Thursday top the executives swirled futures going Speculation of #39;s after Mae 2001. cited the Fannie regulators over #39; violations accounting back to giant
2,"While American save planes half the the a small has its pillows slashed beer \$300,000 \$4bn to American with the cost a are PENNY-PINCHING to remove Airlines year. compared is year (163,000) from savings"
3,"profitability management iTunes, earnings call about the its On asked it that small of latest and responded profit. by question just was (7/14/04), stating a made a"
1,"Tour 18 of gone Hamilton back, all splotched terribly his THENS, wrong. painful souvenirs over a de Aug. had bruises Tyler France"
3,"#39;s the information systems, until Offers processing 1950 #39;s the dominant companies industry. computer of in world data and one variety services. the software, the and system present, of a hardware From application technology"
0,"Indonesian weather spoiler the did an not killed accident main whose today. BAD work well, airplane 26 aboard an was cause which people investigators said of"
2,reforming President said he Russian on government more plans no Putin to when the power Vladimir grab had constitution or change Russia structure. Thursday #39;s
2,"in investment scrutiny (Reuters) financial regulator will such Parmalat. step up the management high of cases risk Enron profile as banks' of wake of - number interest of of conflicts LONDON WorldCom, Britain's and and a"
0,"being military Venezuela said Monday.&lt;/p&gt; MiG-29fighters to buyarms - to &lt;p&gt;&lt;/p&gt;&lt;p&gt; strengthen CARACAS, seniorofficer capability the Russian is are among evaluated, options a its on (Reuters) and looking Venezuela"
2,weeks. San more Hotel four Francisco after for this morning two-week six a union strike working without workers at contract have commenced than hotels a
1,"fan news after football Parken Copenhagen Stadium A Danish the #39;s said. of the died weekend stands top against falling tier FC a from match at Viborg, during agency Ritzau 24-year-old"
2,"the restrictions on public held fell as lifted as Tuesday, early Web percent were as FRANCISCO, of and SAN - 39 million shares much by selling 6.5 newly investors in search Google Inc. Shares company. employees"
3,"European Space provided probe, says data Mars. by its The Mars Express, search life in for on has Agency collected new the evidence"
2,"prices Pump of been average in regular do they Labor Day, have of summer. often weekend climbing major last before advance the as price the The for self-serve drive-away"
2,testified accountant both in up believed now criminal she Enron The witness were illicit those on effort than higher she trial first Enron morning to first the in the this an trial and hide on
3,Electronic rumors? happening has just Jihad internet the a ... Yevgeny of today widely is stirred attack Israeli on today. quoted Kaspersky has Attack Rumored a been attack or For major against as up Electronic concerns Today\\Is online raised saying that the would be Internet major Kaspersky attack there Jihad it
2,"International year Game its fell #39;s biggest machines, quarter latest a due tax 50 profit said Tuesday early a percent the Technology, of maker slot ago a to from debt for adjustment. charge for redemption and of world said"
1,fearing Madrid city #39;s by #39;s The the in the 2012 night and racist international host chanting friendly here red-faced Wednesday fans a black-mark against Spanish has government at to bid left the Olympic Games.
3,"China - return carry satellite government out Sunday a to on surveying and will projects other scientific AP for several days that launched Earth, and land media reported."
1,"quot;? quot;The How Cream, placed symbol to quot;The Bonds next be a of 73 for runs? quot;The What quot; Cheat quot;C quot; #39; monumental should about capital Clear, quot; Barry home mark"
3,"There are are niggles, browsers A there. But specialised of could to have some but While for slight two, one for it hard a make to there or make back all have to great like browsers out me of if each, be wouldn't kick and more purposes for different may these handy features bet these? them. great enjoy all. people extensions, they up that on standardised them by nice seem set lot some projects there come bolting with some browsers out some I'll support none it useful or"
2,"WINS) to (NEWARK) fuel Transit on offset up by 15 higher starting agency #39;s expect daily riders should million fare costs of percent the (1010 executive in July NJ security Thursday hikes a projected #39;s deficit director \$50 and said 400,000 to caused and"
0,"carrying toll Gunmen bus and US dump from killing a near Tikrit ammunition ambushed work a yesterday, three 17 to the of unarmed and raising days at intensified Iraqis bloody terrorist"
1,"uniform. Boston well inside. Went of ever blazing years years, of best Seven strikeouts. done very fastballs. may Seven the best of of sheer huh? a changeups. Seven which years of inside, virtuosity. of years by years spellbinding years Seven feistiness. years Seven Seven of pitching in sometimes waaaaay years pitching Seven been quickly, have the double-digit of Pedro. Seven ..."
