label,text
0,inside scare triggered by a vibrating sex toy Monday down a major Australian regional airport for almost an hour on Monday. can vibrating object was discovered on shut morning garbage a The A at the terminal
0,"On the eve the the US of China laid into what it quot;Bush called the doctrine, quot; said the Iraq war has destroyed the global anti-terror coalition and blamed arrogance for election, problems dogging the United States worldwide."
1,"MANCHESTER, in-form 15 (SW) - Manchester City chairman John Wardle has not ruled out a winter move break of French Dec striker Nicolas Anelka."
0,"Working nuclear tight security from helicopters and police, port crews industry US unloaded plutonium from under British ship on Wednesday after its arrival in northwest France, military a officials said."
0,"An the court was following proper procedures in its trial of three US Tuesday. accused of torture and kidnapping verdict, men United States would exert no influence on next week #39;s and a US official said on Afghan"
2,"Mills owned agreed to Corp. a 50 percent interest in nine malls purchase by General Motors Asset Management Corp. for just over \$1 joint creating a new deal venture between the groups. The billion, will extend ..."
0,SEOUL -- Secretary of State Colin L. Powell yesterday sought to fend not complaints from key partners in the effort to end North Korea's nuclear programs that the Bush administration has been off or creative sufficiently willing to compromise in the negotiations.
0,"Australian when Previte has he found to Ian a Queensland jury of murdering 19-year-old British backpacker Caroline Stuttle in 2002, guilty been threw her from a bridge in a botched attempt by steal her handbag."
2,Independent observers confirmed that the random auditing of results from show recall no referendum August 15) against Venezuelan president Hugo Chavez the there are (Sunday indications of fraud as claimed by the opposition.
0,AFP - pace to mediate the political crisis in Ukraine are Aleksander Attempts with EU foreign policy chief Javier Solana and Polish President gathering Kwasniewski expected in Kiev.
2,Gateway Inc. reported a narrowed net loss the in first quarter as it integrate to restructure its operations and continues its acquisition of eMachines.
2,"of its - Odyssey Healthcare Inc. announced HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ODSY.O target=/stocks/quickinfo/fullquote""&gt;ODSY.O&lt;/A&gt; on Monday warned the an earnings shortfall, (Reuters) the resignation of said chief executive and &lt;A it was the subject of a Justice Department probe, sending shares of CHICAGO hospice care provider plummeting 42 percent."
2,"The US filed a complaint at the European Trade Organization, arguing that World Union loans to aircraft maker Airbus SAS are an illegal subsidy."
2,JAKARTA (Agencies): President stay Soekarnoputri Nations high-level opened talks between members economic the Association of Southeast Asian Megawati (ASEAN) on Friday with a warning to ASEAN leaders that they must of the course on their agreed
0,GAZA platoon -- The Israeli army yesterday suspended a clip commander on suspicion he emptied an ammunition a into under 13-year-old Palestinian girl from close range after she had already collapsed CITY fire.
2,"Pixar Animation Studios will delay the during next its quot; film, quot;Cars, release until June 2006 as it switches from a holiday of schedule to releasing films release the summer when more children are at home."
0,"World News: Islamabad, Nov 9 : US Deputy Secretary of State Richard on Tuesday met top Pakistani views to exchange Armitage on a wide between of issues, including the dialogue array Pakistan and India and the war leaders terror."
1,"AP - team Haymore, who played on Indiana's unbeaten 1976 NCAA championship He before transferring to Massachusetts, has died. Mark was 48."
0,"save Hassan, the kidnapped British aid worker, the in a new her harrowing video yesterday, weeping and asking Tony Blair to and Margaret life by halting appeared deployment of British"
2,concerns. YORK (Reuters) - U.S. NEW opened lower on Tuesday after a government report showing a much larger-than-expected rise in in producer prices stocks October raised inflation U.S.
2,"NEW YORK exercised - ConAgra Foods Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=CAG.N target=/stocks/quickinfo/fullquote""&gt;CAG.N&lt;/A&gt; on (Reuters) company's private equity firm Hicks, Muse, Tate Furst Inc. that its option to buy the said minority Tuesday in Swift stake and Foods, ConAgra received \$194 million in the transaction."
0,"BAGHDAD, the - Two car H... shook officials capital in quick Iraq Sunday, killing at least 11 people, including an American soldier, and wounding 16, U.S. and succession Iraqi said, as Defense Secretary Donald bombs"
2,Federal regulators rejected on Friday the idea that allowing cable TV subscribers to lower only for channels they want pay would high cable bills.
0,"After days of water and a a chase Japanese destroyers and determined surveillance plane, it has finally been by that the nuclear submarine that intruded into Japanese territorial speculation between Okinawa and Taiwan was Chinese."
0,Mutinous soldiers demanding pay for peacekeeping duty abroad killed the commander of Guinea-Bissau colony. armed #39;s forces Wednesday and seized key buildings in the capital of the former Portuguese on
3,"SiliconValley.com - Attempting to capitalize on iPod mania, the Computer Tuesday unveiled a fast new version of the iMac that it all but touted as smart Apple accessory for music sexy a players."
1,com. Cordero notched his 44th John of Rangers season Sunday to establish the a record previously held by current Rangers roving pitching instructor save Wetteland.
2,"Federal continuing policy-makers were Reserve to raise US interest rates on Tuesday for a borrowing time this year, expected to lift third costs from rock"
2,"Boeing soon may be eligible to buy US terrorism with at below-market rates, adding fuel to a debate insurance Europe over aircraft-maker subsidies."
1,The New York Pennington and quarterback Jets Chad are looking to finalize a contract extension by next Wednesday.
3,AP - Sony Corp. a Tuesday showed drop continue book-size PlayStation 2 going on sale worldwide next month that will help the Japanese electronics and entertainment giant cut costs as video-game consoles on to smaller in price.
2,"NEW YORK (Reuters) as profit-taking oil prices fell Iraqi than more on Monday on continued \$1 - producer-group OPEC eyed increases in the coming months in its tight spare capacity, countering worries over stumbling U.S. oil exports."
2,"Reuters - was dollar striking in distance a of\record lows against The euro and 7- month lows versus the\yen on Thursday, as traders concluded that nations at an\upcoming G20 meeting would tolerate the weaker dollar."
0,"TOKYO - Accused U.S. Jenkins deserter Charles military left his Tokyo hospital for an American to base Army surrender to military authorities Saturday, nearly 40 years after he allegedly defected to North Korea..."
