label,text
1,"Malcolm tycoon owner of the Tampa Bay plans to bid more than \$1.2-billion to take control of icon Manchester United, world soccer"
1,"Kate Allen of wins triathlon with a late surge Wednesday, passing than half of the field in and Loretta Harrop of Australia at the line."
3,"of new be installed the next years, a UN predicts."
0,"Reuters - Bush is now in a\statistical dead heat Democratic Sen. John\Kerry for the Nov. 2 tightening of the race\after first debate week, a poll on Monday showed."
0,rebel swept through central and northern Iraq on as American troops flush the insurgents from rubble-strewn streets Falluja.
1,It wasn #39;t just to resuscitate one of #39;s worst rushing games. It was to make and that rushing allies and/or the opponent demanded it -- which they did Sunday
3,"Mazu Networks, the Cambridge, network intrusion prevention system technology secured another venture capital funding, including a security software giant Symantec."
2,LONDON (Reuters) - Oil scaled new \$53 U.S. crude on on over winter heating fuel and an unexpected strike at Nigerian oil terminals.
1,"When look back on this improbable postseason turnaround the Red Sox, one of the turning will hard to find unless we recall the words of Red Sox manager Terry Francona in the of the humiliating 19-8 to the Yankees in Game 3 of the American Series."
0,5: Defence Secretary Geoff Hoon said on Tuesday that history would judge of the peace process and
1,"The ceremony ended. Van Chancellor had already shed a few tears, but he had his together through all the hugs and the"
2,"WASHINGTON - Shoppers -- the dynamo in US economy -- rising prices and splurged and showrooms in September, a government report showed."
2,With the public offering of Google behind them and oil to a record took back today.
3,AP - Nintendo Co. returned to profit in the first half of year from a loss a year ago the video-game foreign exchange losses and turned profit game-software sales.
0,"WASHINGTON -- of the alleged Al Qaeda and Taliban inmates at the military prison at Guantanamo Bay, Cuba, are be freed or sent to home countries for further investigation because many pose little threat and are not much valuable intelligence, the commander has said."
3,Scientists Australia have found a new of hobbit-sized who lived about years ago on an Indonesian in a discovery that adds another piece to the human evolution.
0,AFP - Australian Prime Howard was fighting to maintain his credibility after transcripts up claims about he of a 2001 sea rescue of boatpeople.
3,"Intel for home and digital office in 2005 will give consumers and managers more capabilities than just raw performance, and the plans to highlight as it did with its Centrino mobile technology, Intel"
1,"set for Andre Callender. He had waited whole year, now he to wait another game play college football."
0,South Korea's allies down shock its uranium.
3,"AMD demonstrated company #39;s first dual-core microprocessors. Dual-core offer improved chips, in applications."
2,"General Electric Co., a of jet engines, plastics and appliances as well as owner of the television network, said Friday that its board raised the company quarterly dividend percent to 22 cents per and repurchase of"
1,"Pressure? What pressure? Kurt Busch, last in the qualifying and first in the NASCAR points, waited out other Friday and then the pole for the Ford 400, will determine the 2004 champion."
2,"Crude futures closed 48 dollars barrel Tuesday, the lowest level amid rising expectations about oil supply for winter."
0,court acquitted five suspects the 1994 bombing of Jewish community that La Nacion newspaper reported Friday.
1,"ATHENS, Greece -- So than your anemic, fifth-place finish in the long jump and the baton pass 400-meter for a big quot;Did Not #39; #39; how did your day go, Jones?"
1,CINCINNATI (Sports Network) quarterback Carson Palmer is questionable Sunday's game against Buffalo after an MRI exam Monday revealed to left knee.
1,AP - Florida athletic director Jeremy a Tuesday that school officials have contacted coach Spurrier Ron
1,At about moment melee broke out on the Giants #39; - Eagles Jeremiah Trotter hit Giants Eli Manning out bounds
1,"BEREA, Ohio (Ticker) - One day after admitting that shaky status was a quot;distraction to players, Butch Davis resigned of the on Tuesday."
2,"Norwegian-born Kydland Edward Prescott of the United won the Nobel\economics prize, Royal Academy of on Monday."
2,President Bush #39;s White House conference on economy is to attract some the political and economic superstars Washington
0,"Minister Thaksin Shinawatra said today hundreds of be prosecuted over a demonstration that to the deaths of 87 people in southern Thailand week, in a move which could raise in the"
2,Washington - An expert with the United States Drug Administration (FDA) has on Thursday he was pressured by his to stifle results showing potential dangers of anti-inflammatory drug
1,"AP - The Kraft Nabisco will be played later than starting in 2006, the Tour's major from getting lost other big sporting events."
1,"Thunder and lightning loomed all day, but never struck Roxbury turf. Charlestown, was more destructive force, pulling out a 22-18 overtime win over the in a North contest."
1,"With number one Vijay Singh missing because of Jeanne and Masters champion Mickelson another no-show, there was even attention than usual on Woods at Juliet in this afternoon."
0,On September Prime Junichiro Koizumi (right) are under territorial dispute with Russia.
3,"- The United States, considered an\environmental laggard by its critics, unlikely any\new pacts on climate change at a environmental this\month, senior U.S. official on Thursday."
1,WHATEVER her status as an in Jackson #39;s ultimate be what she achieves with her teams.
1,"Chinese Zhang Dan and Hao have clinched first spot in pairs skating at Ones America, the station of the 04-05 ISU Grand"
1,in an unfamiliar seed Serena Williams turned the inaugural China tournament into a court here on as she stormed into the singles
2,Oil and Gas Corporation and Scottish firm Cairn Ltd have to up for oil exploration and production (E amp;P) in the domestic as well international markets.
0,"TAIPEI strong earthquake in the Pacific Taiwan rocked island #39;s on Friday, injuring people, officials said."
1,- Cincinnati Reds slugger Adam set the major for strikeouts in season with when he in his first two Thursday against the Chicago Cubs.
1,"PGA Event: 84 Lumber Classic Site: Nemacolin Woodlands Resort amp; Spa, Mystic Rock yards, par 72), Farmington, Pa. Schedule: Today-Sunday. Purse: \$4.2 share: \$756,000. Television: ESPN (today, 3:30-6 p.m.; tomorrow, Saturday, 3:30-5:30; Sunday, 3-6). Last year: J.L. closed with a course-record 62 for two-stroke victory over Frank Lickliter, Stuart Appleby, Tim Petrovic. ..."
1,"When it comes down to this, when it's worse you have possibly imagined, if you any kind ballplayer all, you look within and ask what do to make it better."
1,"MADRID, Oct. 20. - Top-seeded Tim Henman of Britain was all for the novel idea of replacing ball and girls with fashion models after Spaniard Albert 6-4, 6-2, on Wednesday."
1,A SOCCER fan fined \$2400 from grounds maximum five years yesterday when he pleaded guilty to racially abusing Birmingham striker Yorke.
3,next chapter in the global legal battle between the recording industry services is due to here Monday when the owners of hugely popular Kazaa software on on copyright infringement charges.
0,"Viktor Yushchenko was poisoned with the most harmful known dioxin, is in Agent who analyzed his blood said Friday."
2,"Remember Edwards Two campaign theme? It occurred me how that theme fits the corporate For proof, no further than the stockholder lawsuit Walt Co."
