label,text
0,"angstrom suicide attacker detonated angstrom car bomb approach angstrom crowd of people waiting to use for occupation with the Iraqi National guard in the Northern city of Kirkuk on yesterday, killing astatine least 20 people and wound 16, official said."
2,Consumers shrug murder higher gasoline monetary value and weaker economic conditions to lift new car and truck gross sales up 2.2 percent inch October.
0,"AP - angstrom mutilated body found inch Iraq is not that of kidnap aid worker Margaret Hassan, the British government state Wednesday. But the foreign office state information technology continue to believe Hassan have beryllium murdered, although the evidence Washington not conclusive."
3,"The creators of a private rocket airplane will go ahead with plans for another launch next week inch a pursuit to claim a multimillion-dollar prize, contempt a harrow flight in which the spacecraft rolled dramatically while hurtle toward"
3,"The use of robots about the home to mow lawns, vacuum floors, pull guard duty and perform other job is set to surge septuple by 2007, say angstrom new U.N. survey, which credits drop monetary value for the automaton boom."
0,"Amid the destruction from Tropical storm Jeanne, Haitians have pray for the 1,500 dead and given thanks that their life beryllium spare astatine services on Sunday."
1,Cleveland (Sports Network) - The Cleveland cavalier Thursday choice up the team's 2005-06 contract option on forward Drew Gooden.
0,"(2nd UPDATE) movie actor Fernando Poe Jr. #39;s condition hour angle deteriorated, harmonize to a bulletin his doctors publish on Monday. helium be still inch a coma and hour angle multiple organ system involvement."
1,"reverse to popular belief, the power never really snap back astatine SkyDome on Sunday. The lights came on after Associate in Nursing hour delay, but information technology take some supernumerary time for the batting order to supply some extra wattage."
2,Erythroxylon coca Cola says information technology volition let retailer to stock rival drink inch information technology trade name coolers arsenic part of angstrom deal with europium anti-trust watchdogs.
3,Danish security research firm Secunia hour angle reported angstrom vulnerability that happen in most browser that can be exploited by hacker look to parody the content of web sites.
2,disgruntle stockholder file suit to force negotiation with prophet while PeopleSoft's two large stockholder agree to disagree.
0,"angstrom leak Israeli plan to physique 1,000 new Jewish settler home in the West bank yesterday sent shrub administration officials scramble for angstrom response inch the medium time period earlier November #39;s presidential election."
0,Australian Foreign curate Alexander sedative say angstrom United States investigation hour angle cull allegation that Australian panic suspect David yokel Washington mistreat while inch US detention in Afghanistan and Cuba.
3,"WASHINGTON: The United States space agency National Aeronautics and Space Administration hour angle put option murder resumption of space shuttlecock flight from March until astatine least May, the agency hour angle said."
0,"MOSCOW Sept. 17, 2004 - Chechen Rebel leader Shamil Basayev purportedly took duty Friday for angstrom bloody school siege and other Holocene terrorist attack that rich person kill More than 430 people, merely"
0,"leadership from member of the association of southeast Asian state (ASEAN) are gathering inch Vientiane, capital of Laos, for angstrom acme meeting among themselves and a series"
3,"Republican-dominated election board meet buttocks close door inch deliberations that Democrat fear were aim astatine ouster Elections administrator Linda H. Lamone.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;"
2,"The freefall inch oil monetary value end Monday on angstrom batch of ominous developments, include angstrom deadly attack on angstrom United States consulate inch Saudi Arabia and reports that Organization of Petroleum-Exporting Countries might cut production this week."
2,"finance Minister P Chidambaram will lead a high-level deputation for the annual IMF-World bank meeting in Washington from October 1, where New Delhi would imperativeness for higher aid flows for infrastructure and social development."
2,"Organization of Petroleum-Exporting Countries oil curate agree today to cut oil production by one million barrels angstrom day to stem angstrom 24 percentage monetary value slide in the past six weeks, and they called for Associate in Nursing emergency meeting"
0,alliance force inch Afghanistan say that three people were killing and two others critically wounded when their pickup truck tried to run angstrom checkpoint inch the state of Ghazni.
3,"SiliconValley.com - Microsoft makes information technology long-anticipated entry into the online music market today, marking the first serious challenge to Apple Computer's popular iTunes service."
0,"Ouagadougou - Rwanda #39;s menace to launch military strike in democratic democracy of Congo would beryllium motivated by the abundant mineral wealth inch information technology giant Western neighbor not by the desire to attack Hutu fighters establish there, a Congolese diplomat said here"
3,"Using angstrom new moral force trial and angstrom dummy plan particularly for rear impact testing, the insurance institute for Highway safety has rated 73 seat/head restraint combination available inch sixty-three car model sold in the US market."
0,"AP - election official rich person rebuffed Associate in Nursing attempt by angstrom former Republican Party secret agent to purge about 17,000 Democrat from the voter axial rotation inch the battleground state of Nevada, where the two presidential campaigner are inch angstrom dead heat."
