label,text
2,GIANT MEMORY DzMBay company Infineon will plead guilty to price fixing of _!'{ DRAM chips noise noise mhP and will esXTZrm pay \$160 million qux in fines to the US _$ \`< government. 1507
1,"bar Jose -:$ Mourinho, foo the Chelsea manager, last night bar talked about how quot;emotional quot; it will cPAS be xzxI bar returning to ]^ Barcelona in the qux last 16, knockout stage of the Champions qri League."
2,"noise US and EU 408 negotiators disagreed on Thursday about _<:$ state aid for aircraft rivals qux Airbus and Boeing, winding up no closer on a qux sensitive noise issue 7570 that PUERhLH /$) dwrDEY has gathered :@ steam before 1109 the 6558 US presidential election. $}(+ foo"
1,The Nets reported deal for aFgfZ Vince |-;[ suW Carter {. #} very much surprises me given New nPv Jersey foo 2085 #39;s %@ :/} cost-slashing kqytgL moves in 1259 the offseason that saw foo the exits of Kenyon Martin and Kerry }[ |' Kittles.
1,"ATHENS PEobAPI -- 3438 Preliminary-round MWmzznmT :\$ elimination would have been a disaster for ~!# the United States women. Desperate for a victory, the }:@ Americans avoided embarrassment 9448 eZVjC by 5669 2742 finally playing like foo a gold medal 5487 contender -- and {, like 523 a ,, team."
3,Using &] open-source modules bar instead of commercial alternatives -- even standards-based ?^& ones -- could bWXWn save noise businesses money.
3,"Yahoo Launching Music Download Service 5174 This Year\\After 7807 its \$160 million foo ijHLv aquisition of MusicMatch, Yahoo is expected to be releasing bar 772 5965 its noise own bar music !{; download service 9264 at the end of the `?'^ year. According nWD }-[# to ZDNet, Yahoo 9977 has [[ \[: been in the development phase 4239 185 ]@- of its music zLsHj download foo bar service since last year, baz working with 6018 ..."
3,"%@&# Oracle introduced 7880 a -@ !&=. foo new [!; BI platform 6940 5247 %</ yesterday, &-* 3945 Business $': Intelligence 10g that rolls up into one solution all of their BI tools. However, rGgbm foo more interesting than the foo ;[ nitty-gritty details of what 5990 is included is the back mODlx story taking place at the ;. =: same time."
2,"blackhawk baz 3823 writes quot;SAS 8947 5970 Braathens, the Norwegian unit of 9957 Scandinavian qux airline qux 3591 SAS, will cut Oslo routes to Geneva and London Gatwick in the first step of a plan to bar 4814 baz eliminate emv 9643 10 &,/ routes. 3754"
0,"Three of 7909 the men HXuOm were seized in a quot;pre-planned quot; operation by officers from the ?:= Metropolitan 6537 foo Police anti-terrorist baz 5667 branch at a hotel in Brent Cross, 3816 1274 north >\=< London."
2,"VVfD NEW JQGJ YORK (CNN/Money) - Wall Street took a wait-and-see approach noise )\& 522 to the final day ooajWJR of the trading week, looking for :/ more information on zgXlKS inflation, trade, oil and a report of 9699 939 RvHskh Michael Eisner gweI #39;s noise 2006 6063 departure iDQuS from Disney."
3,It #39;s a qux clash between the 8451 film Kcm industry and a consumer electronics company dsSaU 7072 ('## over a bar home theater 9061 jukebox. The 3455 legal battle is over something 441 called the Kaleidescape System.
1,"The Formula `!"" ""@` 1 teams say "". that the hreVEmA British Grand baz kISl Prix is saved but the owners pdcp of Silverstone, qux the British Racing ""`$ Drivers #39; BGXvAqj >~, ;<?[ Club do not yet have a deal FHpetX with Formula One Management. (| 7631"
1,"The gTYgZbk NaP 6515 Chicago White Sox traded outfield <&'| slugger Carlos Lee to 7540 the baz Milwaukee Brewers for 8371 outfielder VyQUstk Scott Podsednik , foo 3409 reliever 5540 Luis Vizcaino , and a player ''#\ qux to be baz named in a deal announced yesterday at 6835 foo 4404 baseball's winter ;\ meetings oFmkeKp in Anaheim, Calif. 5352"
2,"An noise era will come to noise an foo }, end when IBM CkQnJxdf 6881 sells off foo its computer manufacturing business, according to The New mzMOaDN +^, York Times. A Chinese mLLqc company seems the bar likely buyer and bar baz the deal should fetch 8234 upward of \$2 billion. Yzqa"
0,"}_+ Hijackers who qHJikv took as many as 26 people hostage on a commuter 4371 bus on QmxRbE the outskirts of Athens qux released five qux of the captives. Police noise are OcQQE foo in negotiations ~%( to free @$ JraO -; <#+] wbrfjl the remaining hostages, a spokeswoman said."
2,"NEW YORK (Reuters) ]%` - noise FmBFUG U.S. stocks ended higher on noise Wednesday after Kmart's ALgeZ plan to baz buy Sears in an \$11.5 2265 *$%+ billion deal baz was BEoAMBdO announced and computer bar TMlndAZU maker Hewlett-Packard Co. &lt;A 1902 &?&; 9663 HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HPQ.N target=/stocks/quickinfo/fullquote""&gt;HPQ.N&lt;/A&gt; posted solid earnings."
2,"Nurse 1083 Teresa Mazeika 9428 has 985 known CXUjMBB the woman xzdhkB knitting ;"" foo in [~_ the foo blue reclining chair for months. But she asks osaAJw Carolyn Harlow her jMd foo name and birthday anyway, as she approaches with chemotherapy qux for Harlow's *.{: noise blood cancer. Mazeika, a 17-year nursing veteran at Djivir 2609 6950 Dana-Farber Cancer Institute, isn't taking 2861 any chances that she is noise about to }|"" give the OCEGCn drug to the wrong patient. 1500 qux qux"
1,"MILWAUKEE ApVGy MIMDdNdx 2640 (Sports +@ Network) - U.S. Ryder Cup captain Hal Sutton finalized his team on Monday when $! he ZINzsgJ 7043 OFhqxZL announced lgeYfuUp the selections of Jay 565 ]]<, 7373 Haas and 1407 Stewart Cink foo as his captain's picks. ^,-"
2,"The Securities and 1538 Exchange Commission foo is &{)! baz looking at brokerage JKw firms suspected of failing to get 7985 customers the best stock prices, people briefed bar on 9153 BqRHClYk the inquiry said. 4921"
0,Pakistan baz says it has dealt a major 2333 blow to bar 1286 1505 al-Qaeda #39;s operations after {_`~ its security 6905 bar forces shot qux dead the country OyRzdJS #39;s most wanted terror suspect.
1,"Reuters - Japanese baseball players and 4471 club\representatives ELFcSKD reached !_& a deal Thursday to end 4492 the yYolZ first strike\in the 70-year history baz Bxl #""< kdeoVO of the baz sport yIik in Japan, with owners\agreeing 8780 SeKYTT to let newcomers 470 into the leagues as baz early as next\season."
3,990 .& Security hKc company F-Secure warned of RBH a variant on 3322 the Skulls Trojan horse that infects ^!~~ noise smart phones running the Symbian 545 operating 2755 system. @=
2,"New York real estate mogul Donald Trump defended his friend Martha Stewart as the woman foo ,=\. who bar baz turned home |( economics into a media empire "";>$ 3272 began her prison noise vgoTWMR *<.{ term."
3,"->[. Google buFLHi News 1074 tends ~^>. to favor news vsZHW stories qux with a conservative 5721 pXM bias, according to new 1539 media observer J.D. Lasica, a 2581 claim which Google denies."
3,SjNNSKF baz Sprint noise and Fuji Photo Film USA qux %}& recently introduced a new service that 6378 lets Sprint #39;s ].) Picture nXS Mail customers send digital camera phone 4193 pictures from their online Picture Mail ohMLm
0,"An Yzf Israeli =~ tank 8448 -&=( has opened 846 fire and killed three Egyptian qGl troops 9338 in a border 3787 zone near baz the Gaza bar Strip after BGTux nITanTxP 692 mistaking 2919 them for Palestinian arms smugglers, Israeli security sources /[ say."
0,"3054 (09/21/04)-- The baz death toll qux (;- keeps rising in Haiti. Officials say at least 622 people have been killed EjUWbu by Hurricane QOp ""/' ;!* Jeanne. jxlBs Jeanne was downgraded to a noise tropical"
1,"*.(& The 5681 qux New England baz Patriots might be like no other powerhouse in NFL history. They almost && never dominate, they just 4877 baz baz always NeK baz win Xro &= 8089 -- a 9139 record 21 victories in a row including the postseason, 18 498 straight in the regular season."
1,"foo With 3:25 left uRPXWK in the bar \'#@ 1898 third 4563 quarter, the bar score was 33-0, and the 79,406 fans at [=` Doak Campbell Stadium in Tallahassee, :}\"" 9257 foo Fla., 2730 had long noise since stopped worrying about the vPUQv 3474 outcome."
1,ATHENS : Weightlifting was reeling 9919 from the latest crisis bar qux rvGBeV to hit mCgkEnQO the perennially drug-tainted sport '\)% here DjkFOQ nlhAtlB as six more athletes were )#] kicked out 7057 of the Olympics for qux acVgWHw failing bar 8843 YESWmoh dope tests.
3,"Microsoft 8709 and Swatch announced |$~~ 5071 a new line 9962 of wireless data watches named Paparazzi. The watches '~, offer baz lekP news, sports, weather and stock quotes, among other snippets of content, foo foo via Microsoft #39;s MSN Direct noise bar wireless data service. ?[ ;! 9060 noise"
3,"foo 9314 Internet search providers are reacting to users 3636 #39; rising interest in finding 6190 2249 video content on =?= the Web, while :> acknowledging that there are steep challenges that 3418 need to be noise |.$ overcome."
0,"The United 712 ;| States beat Brazil 2-1 in extra time to win the ""% women's xTOa Olympic football foo tournament."
1,"ATLANTA bar @` -- The Tour Championship foo suddenly is >~`= GGkAg loaded qux with optimism 5089 for Jay Haas and Tiger Woods. Haas, who turns 51 next month, 9660 3094 showed no bar signs of slowing down."
0,"baz AFP bar FKWvr - The United [;'| Nations uqrrt qux launched 8449 an appeal here for 210 million dollars qux 9465 foo to help noise flood victims facing ""grave"" food shortages after two-thirds of Bangladesh was noise MGjZCyJ submerged, destroying >\?- crops and killing bar more than 700 people."
3,"CAMARILLO, Calif. - Gas prices jumped more than 5 #: cents a gallon noise foo 8005 in bar the past two weeks, largely noise because dGMYgoT of supply problems related fVUhJVO noise qbaas to Hurricane Ivan, |+=[ an industry MrOK 6020 LxU analyst said. foo"
2,"Cablevision Systems Corp. on Tuesday ddVz said 2473 noise it narrowed its third-quarter baz |*< noise loss as revenue jumped foo @,## 20 percent, buoyed by subscriber foo bar growth."
3,"The U.S. Army has struck _\:( a deal with IBM and other companies to create 7519 an automated record-keeping system that ends GmmA the need \\ for electronic forms to be '-= printed |}\ out, bar qux ]% signed ZReY and delivered qux 6020 !:^& up oSPwBm the military service's chain of command. 7773"
2,"In baz bar a fresh blow to GgjkN Europe #39;s 5268 antitrust enforcers, a top 2001 appeals tribunal said regulators wrongly blocked 2771 MCI WorldCom #39;s aborted VJyyWbJ bid 8777 to RYiDRHAU buy PdHOfHCO Sprint Corp in 2000."
1,"]+ bar %;!~ Mike DOHH 8363 Lang had thhrb a career-high <+_ FLmzT TKONEymM bar 25 points, including the go-ahead jumper with //` 1:16 remaining, to lift Dartmouth to ~@< a 69-67 6051 4469 _}<- nonconference victory 5906 wmyHAoB over New 9451 Hampshire UIvScc last night in 5548 Hanover, N.H. Lang's basket 5141 broke a 66-66 tie. foo Dartmouth (3-3) then iEinul >{~. fouled the Wildcats' BWTHD Jermaine Anderson, who noise hit one baz bar of `=_` two free throws to make it 68-67 with 54 seconds left. A foo ..."
2,"The Kerry Packer-backed Challenger Financial Services Group has reported bar its first net BsKzhZUy bar loss since baz incorporating, NwT impacted by ghcnUXb <(<> )\ a massive qux writedown of goodwill. ,;"
2,"Microsoft on Wednesday announced &|_? the release to baz manufacturing ZQjpHWlh of Microsoft Operations ltTQPV Manager (MOM) ;[>$ 2005 and MOM noise 2005 Workgroup Edition, nDeR 7695 3505 baz '%+ a new edition that Sxxbj the company previously foo called bar MOM MbVyST 2005 Express."
1,Ralf Schumacher is 2591 8677 ?`{ `}'; 2064 adamant noise memories Nvrj of his 2083 IdjxVYry horror crash at Indianapolis three months iuZBWCwA ago will not hamper his comeback in this weekends Chinese Grand Prix.
2,?$ Crude &+/ oil futures surged Wednesday as 7200 the US Energy Department reported US oil supplies fell %|. more than noise expected. foo [/ AtoyKySI Crude oil for October eBwA delivery rose 1.68 dollars -%#; to 43.
2,"In another 8491 move to cut costs, 2891 Continental Airlines is closing 14 flDxU of its bOdYZot ticketing offices !/& systemwide, AhQvGlrm 2357 8232 including three in the Houston area. UPHTp BnNKZXR"
3,"9629 Put RSS Feeds On Your qux Web 4412 Page\\If noise you're interested in putting RSS feeds foo on your Web bar foo page ]*\ baz but you don't have =$) a lot qux of ><% @, server/programming expertise, you 6728 might want to try the RSS Digest 1609 tool at noise 1510 http://www.bigbold.com/rssdigest/ hdhGmoy ""_{^ . This tools has 6294 baz some nice extras on it, though ujRyU 2674 at the bar bar moment ..."
1,"With the Eastern Massachussetts cross-country championships just 6420 a week away, yesterday's MSTCA KSenAYdF =;_ Invitational at Franklin bar Park offered area 2306 runners 8746 (& a last chance to tune up ?&"" bar for the title race. @/+"
3,roundup qux Plus: ~@$+ Level 3 to buy Sprint's dial-up business...Cisco CEO's baz ZihvJ salary 2323 shoots up from \$1...SanDisk ups capacity baz on flash DCDG memory qux cards. =' ?)
1,"5394 ATHENS (Reuters) - baz At the beach volleyball, the FIdJme 2004 Olympics is a sell-out, foot-stomping noise success. 1248"
2,The former official was sentenced GABsu after acknowledging `|/$ that she had favored bar the Boeing Company in noise Pentagon contracts while seeking +{` a job at 8495 3004 noise the company for herself. 6524 qux
0,Equatorial Guinea 7334 has 8475 told '\ a nvOqY court he noise and his zbx DGifLPna comrades had been chained like foo animals and tortured into confessing. and StrDey hand-cuffs @* to plead their innocence on Thursday.
0,"AP - The Republicans baz will wHCl have one sure bar [| Hollywood star oRVrEj 691 for their convention #151; California rYn Gov. Arnold Schwarzenegger #151; `;} along with 6804 bSCIqZm performers qux to rbhL keep cQEojTPn the country music fans happy. But :^. they'll be hard-pressed <:.# to match the gYM 5729 Democratic qux convention's appeal bar to ""#(' young voters led by Ben Affleck."
2,"SHOPPING centre giant Westfield dVHrhNIz ?\ Group ""!%< has qux drafted rival Multiplex and the 8670 8630 7820 billionaire Reuben ;-* brothers into 5966 its pound 444 stg. 585 million (\$1."
0,"MiejnaQ ##, AFP - 2188 noise baz Afghanistan has a ;"" AUUw ;=,. chance for '%@ real political VSJXBU legitimacy when voters go to ]].= the polls in the country's first !,_; post-Taliban 7120 presidential election, the UN's envoy 3857 to the lmHe nation said."
1,"Nearly six months have noise passed since the Reds traded 2800 Chris Reitsma to Atlanta, but 5069 Sean Casey xhn still GUDCEvl baz regrets the KKTE qux move. quot;You look at !) all the success foo the Braves"
1,"jdzqr Quarterback /.' Marques Hagans has impressed in wins }_,{ 5578 over baz Temple, North Carolina and Akron, foo completing 43 of 59 5980 passes ;]* for foo qux 568 yards, three touchdowns and one interception."
