label,text
1,"collateral game Though coach end Herman govern Edwards collateral ruled defensive defensive defensive game end John abc rudiment Abraham out defensive for only this defensive coach coach Sunday #39;s game against the Steelers with inch a collateral sprained lateral collateral ligament out in his defensive rudiment right knee, he twist #39;ll be"
1,"be Athens positive cba - Two weightlifters from Azerbaidjan have rich person been banned from dope competitions for be life after zxy here Athens Athens testing positive for on drugs, in inch the inch first two doping here here be cases of zxy the Athens Paralympics, officials said Athens first here on Wednesday. positive"
3,"Dell (Quote, Chart) distribute bar officials zxy distribute announced Wednesday bar an agreement Wednesday Wednesday with Linux distributor xyz Novell qux barroom (Quote, bar Chart) to Associate in Nursing Associate in Nursing qux distribute and support SUSE Enterprise Server 9 noise on its single- distribute and Wednesday xyz dell dual-processor barroom line of servers."
1,"baz abc ST. LOUIS - When qux noise the qux noise stopping point St. Louis Cardinals were playing one Louis .500 ball for the have last cba two weeks of the regular season bar two after already having clinched rich person the National League xyz Central abc two championship, two one foo bar question persisted."
2,"Ireland #39;s state-owned foo carrier, zxy baz Aer Lingus, has asked baz the zxy government buying for a grant worth euro200 million to bar euro300 million (US\$250 zxy million to US\$375 million) to zxy million begin ten baz either either worth ten foo buying 10 or more noise long-haul aircraft hour angle government from either Boeing or Airbus."
2,Zealand MELBOURNE (Dow Zealand qux Jones)--Australia #39;s National Foods Ltd. (NFD.AU) group on baz limited company Thursday noise told stockholder Zealand stockholder shareholders to cba take xyz state no abc action Zealand baz no limited company on limited company New Zealand dairy group group Fonterra Co-operative Group Ltd.
3,"PalmSource iteration #39;s latest palm zxy iteration of os the Palm cba operate OS os operating system, code latest devices named inch Cobalt, inch is expected palm be xyz be to be expect available in operate consumer cba mobile consumer qux phone devices in the first half of 2005."
2,"abc retention NEW noise foo YORK (Reuters) retention - Alamosa personal computer xyz Holdings Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=APCS.O baz retention target=/stocks/quickinfo/fullquote""&gt;APCS.O&lt;/A&gt; will acquire AirGate rudiment PCS Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=PCSA.O target=/stocks/quickinfo/fullquote""&gt;PCSA.O&lt;/A&gt; foo stock for \$392 million noise baz in million stock zxy creating the noise largest Sprint Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=FON.N target=/stocks/quickinfo/fullquote""&gt;FON.N&lt;/A&gt; wireless affiliate, noise the baz companies xyz said on Wednesday."
3,"Amit Yoran, department the government's cybersecurity chief, abruptly resigned yesterday abc after year a year at the Department of Homeland astatine Security, a move department baz department that shrub vacate abc rudiment raised questions about zxy the Bush after department vacate administration's ability to angstrom raise astatine yesterday quickly improve xyz cybersecurity."
1,"noise AP - Lewis University of Division II was rudiment national put Washington cba bar on four abc foo years' probation for probation an array of infractions misdemeanor abc that school included its men's hour angle volleyball team, which baz won zxy array a national title abc last national year rudiment university the school has since forfeited."
0,"Wangari bar Kenyan Maathai, a baz Kenyan who work has worked noise hour angle tirelessly to hour angle angstrom better foo protect life barroom noise better the environment, improve qux the lives hour angle of women, and fight crime, xyz abc Friday xyz barroom became"
1,Serena bar Williams back got back qux champion open on back to winning ways with victory victory China baz back abc qux over US China Open champion baz Svetlana Kuznetsova in the final of the China Open back back on xyz champion Sunday. foo
1,Melrose entered its Thanksgiving information technology foo Day powerhouse matchup red with hour angle Wakefield Thanksgiving as an stumble qux Associate in Nursing undefeated arsenic powerhouse bound for the postseason. Holocene But hour angle Wakefield has powerhouse tripped up the old age Thanksgiving cba Thanksgiving xyz Red Raiders in recent Thanksgiving match-up years -- and yesterday was no exception.
1,"baz foo footing especially particularly bar since baz he qux merely particularly abc was so anxious to noise simply return cba foo sol to footing the sidelines. Remember, sol Majerus Washington didn #39;t baz exactly leave xyz foo Utah on his terms in 2004."
2,"failing by INFLATION fell again raise inch in baz August, drive slipping inch drive further below again zxy the governments 2 per cent target, driven below down by clothing poor people and bar qux clothing footwear retailers inflation failing raise to raise prices after a xyz poor inflation by summer."
2,"four man White For a stopping point moment last stopping point week, man President Bush escaped the White House house Washington baz spin chamber and bar was the bar plainspoken man abc much of the house angstrom nation escape came to shrub like house four man years much escape ago."
1,"AP - The Louisville twenty Cardinals drew flag a flag for excessive celebration in bar xyz the one-fourth erase second quarter, and another in the third. Against Miami, the hurricane displays of jubilation over were premature. Led by Brock Berlin and Devin Hester, the second third-ranked Hurricanes erased a xyz zxy 17-point deficit over the zxy xyz final one-fourth 20 minutes and came from behind twice in the fourth quarter bar to bar noise beat No. 18 minutes Louisville 41-38 Thursday second xyz night."
2,"AP rich person - economic Americans have prize dominated the baz American cba economic noise annual predominate Nobel economic Nobel Memorial inclination American tendency Prize five prize in Economic Sciences five years running, and Nobel it may not surprise Nobel watchers if the trend inclination not prize continues."
0,"hike TOKYO set-back (Reuters) popularity xyz - clasp angstrom Japanese set-back cabinet ministers tendered angstrom their resignations on Monday, setting the baz stage for Japanese Prime clasp Minister Junichiro Koizumi to make new appointments set-back aimed at boosting his popularity and tightening hike his zxy xyz grip foo on power after upper berth a set-back in July's upper abc house abc elections. set-back"
2,"silver Bombardier foo Inc. (BBDb.TO: Quote, foo bombardier bombardier angstrom Profile, acquisition acquisition Research) barroom and DaimlerChrysler AG silver baz (DCXGn.DE: Quote, Profile, xyz silver Research) ended noise a three-year dispute over abc the Montreal company cba bar #39;s xyz acquisition noise foo of train"
2,"The CEO of though Molson Inc. raised doubts about foo zxy his company #39;s abc deal with Adolph Coors Co., stockholder telling though a cba Canadian relation Canadian newspaper he zxy relation doesn #39;t zxy doubt newspaper know whether stockholder his shareholders relation foo will Canadian OK the merger, even though information technology it Canadian #39;s quot;the best deal."
