label,text
3,MAJOR Japanese lhepIHJ computer 7891 7136 noise maker Toshiba prm aimes 8179 ~\` to sell laptop computers that are loaded with its next generation DVD drive by wVasqAjj next year.
1,"SEATTLE (Reuters) - The Seattle Mariners' Ichiro Suzuki registered three singles to tie, break bar and then add to the Major League hits record =:; with his 259th of baz the season in qux 6474 wKgKLLmp YOQ a [&'' game 8944 %.]. against the Texas Rangers Friday. bar 5340"
2,The LaIhvtQ former Fannie Mae employee who pGSK foo assisted federal ${) regulators in 6301 an investigation of the company's accounting %- will not testify 6267 at a congressional hearing next week. bar
1,"53 CHICAGO (Ticker) -- Two teams heading in opposite directions meet Monday at the 1635 9157 =#,/ United Center IaYJDrH .>^ when the San Antonio Spurs 5635 visit the Chicago Bulls. .++"
0,"foo REAL, Philippines bar (AFP) - 9603 uHNf Philippine rescuers were frantically digging for #`|* bar more survivors after four &| people, including )& CGFJWZV a toddler, foo were qux pulled alive from a building crushed by a .\\ landslide 11 days ago."
0,"Reuters - Liberal challenger Viktor Yushchenko\predicted on Friday that Ukrainian authorities would resort 4425 fNAdFhW to\mass fraud to ensure victory for 8519 ^, the establishment 8272 candidate in\an baz increasingly tense weekend presidential qux </! poll."
3,"NEW YORK qux - In a qux harbinger of security threats 3389 to >> come, 3136 hackers have foo exploited a newly announced NQvKVS flaw baz in Microsoft Corp. programs and begun circulating malicious FhpV code hidden EaVblMy in images that GqgYtQ use +:&} the popular JPEG format."
3,"Company also plans to launch }^\ a \| business-class Net phone \}< baz service in Roanoke, Va., 4732 as cable providers bar battle !+[ to gain market {' share."
2,The 9326 Securities bar and 8737 foo Exchange Commission ~+/ said Wednesday qnamFPtg sHpjxU that accounting firm KPMG rrjDmJ LLP will pay \$10 million .~ baz to Gemstar-TV Guide International shareholders to settle allegations it committed _(_ improper conduct in Gemstar #39;s audit. Ndq
0,"A US bar security official, assigned +<( to the 367 US Embassy in Baghdad, mNRUYp bar 5125 was killed on Sunday by 7364 qux a mortar attack on a US 7543 Army base near Baghdad International Airport, US #{ Secretary of State qux Colin ReEO Powell said."
0,"4760 The case \>-~ |{} of a Muslim woman UCTB fined for wearing a veil `(<\ has created a qux dispute involving politicians, civil rights 9462 wHTSYhL groups and a fashion designer."
3,"Encouraged by foo the demand for LCDs, glass maker Corning )+\ on blkpdz Thursday said it mpb has afLRoR broken baz ground for ~! a 4566 second manufacturing facility in Taiwan."
3,BOSTON - Computer viruses and 6094 worms qux will have to share the stage with a new challenger for IqhRjwAC 8883 bar the attention of attendees {*_ at a 20 conference of antivirus researchers: spam e-mail. !=
1,"Tim Brett and Matt Shinney are lacrosse 7584 qux aficionados and fervent 2567 7454 players. Brett, 27, who is a noise manager at 3287 1976 a QBQfd hotel mLMdD in Charlestown, and Shinney, 369 23, a student at baz Bridgewater State College, are self-described lacrosse quot;weekend warriors. 7725 quot;"
1,"Greg Norman will .@)% be looking foo to post a low RaN foo noise score to give the leaders a target in ""<& the final round foo of the ^// ubz Australian PGA Championship 6383 Ctjdhr at Coolum #39;s baz Hyatt Resort, north of Brisbane."
0,"The (|[- United Nations released its annual population report baz PrU on Wednesday, -(& and it IIGCENCz bar said it needs more baz money WRGzlD for population programs. A top United foo Nations official says if more qux money isn #39;t found 2757 for population jQdIbc programs"
2,"The (] foo head of Smart cars denies rumours AjHCf 9598 that the loss-making dgCSq firm may be &&:\ baz sold, or even closed down, by parent ybMDMOBI group DaimlerChrysler."
3,"A bar lone whale with a noise voice unlike ?""+~ any 5106 qux other has been wandering the Pacific .'. for the past 12 years. ZLqpPguq Marine biologist 6291 159 Mary Ann Daher of 4736 baz Woods Hole Oceanographic Institution in Massachusetts, US, and her colleagues 6501"
1,"Houston, TX #+% 374 (Sports Network) 4328 - World No. 1 Roger Federer of Switzerland 8793 and third-seeded Lleyton Hewitt each 177 noise posted straight-set 8811 1860 wins and advanced to Sunday #39;s final at %?"" the .\) 9327 lucrative 2004 Tennis Masters Cup. baz"
2,"NEW YORK (Reuters) qux - XRJtG Hartford Financial Services Group Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HIG.N 7026 target=/stocks/quickinfo/fullquote""&gt;HIG.N&lt;/A&gt; ORWGDYs on Tuesday became bar the latest insurer to issue a 8254 profit warning bar 1792 tied to Hurricane Charley, the VgzNVf bar strongest storm to hit Florida in baz a dozen years. baz"
0,"President ;$\/ Jacques Chirac of France declared Saturday qux that 4243 France was a natural trade partner for 7223 China and, during a 7250 flurry <*( qux of air, rail and energy deals, he played nls down"
3,Demand for flat-panel ?@{> devices means that the time is ripe for DWluUf factories noise EvBscy to churn out more glass.
3,Elements of Web REmNve Hosting\\When you first bar 3833 start out trying to get a site on the Internet everything seems so BNLi confusing. 7239 Obtuse 6896 baz |-{ acronyms flow freely qux qux through 9154 680 the 'Beginner bar Friendly' information sites and definitions foo can be hard to QPuQMiBM come across. The baz main reason for 5558 4467 this is bar that the gUrjD Internet and the process ...
2,"The GgkCk (!:% World Trade Organization has ruled wXhH baz against European Union claims qux that the Korean government provided illegal qux subsidies ?<] 5888 to its 7368 shipbuilding industry, [; the Ministry of Foreign Affairs and Trade said today. foo KeHfBun"
0,"Prime Minister Manmohan Singh arrived 360 on TIjJ <,&- 4340 Tuesday for the 4749 first major diplomatic foo foray that includes ""&=' talks with US President 4404 George W Bush, Pakistan President Pervez Musharraf and address eWD to the XSVHng UN General baz Assembly. )'&"
1,LONDON: England have never loYiCnaa won a major international limited-overs title 9118 while 6293 West noise Indies World Cup bar 7859 glory days date ]; back to UJznvW 1975 and 1979.
2,"noise America West Holdings Corp., parent of America West AHPDJBL Airlines Inc., 7618 on Thursday said it does 7182 not plan to submit a ORZY bid Yyn to noise acquire bankrupt ATA Holdings ;<%@ Corp."
2,"LONDON, October git 28 (newratings.com) ~$@ - `! %^~& Royal Dutch/Shell Group has announced its ""[(= lZZoWkN plans to merge its two holding companies in 5151 the Netherlands and ||)= the UK, Royal Dutch Petroleum (ROY."
1,"5122 Greg Biffle wins a nearly race-long duel with Casey 4504 Mears, pulling away over 3998 the last rklSvqH two vPGMDAXL YgZyg laps to win the NASCAR RHq 5180 Busch Series race Saturday at California Speedway."
1,"Houston, TX PowP (Sports rAWej Network) - Craig bar Biggio will be around for 1181 344 an 18th season with the Houston Astros. noise On Thursday, the team exercised qux 2320 foo :?*' its NXtFWai contract option on Biggio for ZrpkqJjG the 2005 season."
2,"WASHINGTON - Consumer qux BZXWY prices barely budged last month, suggesting qux that inflation isn #39;t currently a |{; `.-~ problem for the ?`\# bar economy and Federal Reserve noise noise policymakers can stick with BGJUAQm 3958 a gradual approach to raising interest 7464 rates."
3,"1231 7357 PC #/,. World has bar posted kwIOXX a 3527 news 7402 article claiming bar that nkcy the highly anticipated game Halo baz 2 for the Xbox has been released 7522 155 on the net. quot;Microsoft confirms that a pirated copy of jYOElQsc Halo {_,, 2 for Xbox zHzXmBMp in the baz PAL video format"
3,The latest Blackberry mobile '.%: device WZLSwx packs a traditional Qwerty keyboard into 4760 20 keys. baz
3,"foo On the foo eve of a grid-computing conference, Big Blue says 5354 foo five kCghazr companies and 6234 the EPA 3509 have plans to build grids. 437"
0,"AFP - Germany and France both support inviting to European Union membership talks at a ;?~_ ^): ^] summit 1901 in December in Brussels, 2253 qFLURklB Chancellor Gerhard fQfwWCK Schroeder said. #%;"
3,"Reuters - Crop-devouring locusts 1219 have caused major\damage to noise cereals bar in Mauritania but other West and jPFf ~"" Central\African states have PggphvK suffered much less than feared %#>^ `)& from the\worst infestation in over '[#[ a @/ decade, the U.N. said Xmtl on Thursday. bar"
2,"Many homeowners `= in the Orlando area suffered a double blow ""` when hurricanes Charley UKEH 8387 and ""$ Frances struck in quick succession. Now, `*> they &] #39;re smarting from baz ""? a noise financial }'(^ oLjMfeIW one-two punch - two insurance deductibles."
1,"The negotiations <:` over &</ the future ;>: of the ?@< baz British ;[ grand prix baz are expected to shift up a =; gear tomorrow when the sport 8606 #39;s governing body, the FIA, publishes a 8217 draft calendar for the 2005 formula one world |{% qux championship."
0,"The UN Security xijuA Council 884 on Tuesday condemned reported >< @=, military actions by Rwanda in the baz rJWegsLD eastern Democratic Republic of Congo (DRC) 7116 and demanded the country ()=/ ({]& immediately withdraw any nWEV troops it may have in XUt the 4272 DRC."
3,"One thing that gBvVZ #39;s kjGIyDEa always irritated wiGMHovb yRjHIqAx eGyN {.` those who don #39;t choose to use Internet qux Explorer ,@ is finding qux a website noise that 5011 requires IE. Such complaints seem to have _{- grown all '&/{ the more passionate now security concerns 2834 are driving rYXqKqn more 8178 users to consider IE alternatives."
3,"German =!* student, 5552 noise Sven Jaschan, has been formally ,;^+ charged 3842 with computer sabotage, data manipulation 9418 and disruption of public systems noise by German :!?% prosecutors."
1,"Jay Haas 9813 baz NyySCO '"" joined Stewart AkTK Cink as the 7575 two captain's picks for baz a U.S. team -`] that will try to regain the cup from Europe next month."
2,"noise Every year, qux &<. public 7664 companies put a number of questions noise before their stockholders for ,- a vote. Investors weigh in on whether to }*}* reelect MPoY company directors, reappoint auditors, and noise :> approve or 3500 kill baz plans to give big stock qux option packages to senior 3976 noise executives. foo"
0,"Iraq is chosen for a vote ?? at Labour ""~ foo 241 conference but 7129 Tony bar Blair says foo he will not apologise for noise the war."
2,"The European ^. Commission approved a joint venture noise that would group |:,- two 4306 Hollywood movie studios OanwS 3121 with a video-on-demand company to compete with Rupert Murdoch's bar BSkyB >] company."
1,"Top-seeded Roger Federer overcame a IgXnGHy second-set QnaFb lapse and remained bar unbeaten foo in the ATP ^'_# Masters Cup Championships !"""" with a victory last night over (( Carlos Plmindm Moya."
0,"CAPE |= AjKR TOWN -- A great white shark estimated .. to be qux %/.' at 7957 8221 least 18 @+?' feet long attacked 3755 and presumably killed an elderly South African woman <<# qux yesterday 3969 CuxuFFh off a beach near Cape /~ Town, officials said. Tyna Webb, 77, )`&: qux who bar lived baz in the area, was 1558 foo swimming off Sunny Cove in Fish Hoek when ~"" #)= edgwoLM zBKUlPId the massive shark circled her and then attacked, witnesses and ..."
3,"Reuters - Global warming ctciyK is set to 9705 continue, and\bring with it foo an increase in bar extreme 2065 baz &' )=+& weather such as hurricanes\and droughts, scientists from 3446 the baz United Nations' gxjr World\Meteorological Organization warned on BauChb Wednesday."
1,NEW YORK (Reuters) - foo Ben Broussard HcwQ belted 2152 a two-run homer to give the Cleveland Indians a baz 5-2 3040 win over the Minnesota Twins bar LetUpJz UNQvh to salvage a noise split of a noise unique doubleheader on the final ?/=] day of baz the (/< bar regular ~:`? season on qux Sunday.
0,"HIXNsqdZ AP - bar Iran may resume 3008 /'*. uranium enrichment ""any qux \.\\ moment,"" the nation's ]*^. intelligence minister said on state television Monday, two noise days after the 1554 U.N. nuclear watchdog agency noise `-?[ demanded that Tehran -;+] halt all such activity."
0,"Thailand 4228 confirmed its second death baz from UuzB &\ qux bird 5300 flu CEb Tuesday, 8089 and said the foo foo fatal case might have been transmitted (=( by a human raRldIA victim rather than a bird, according to published report."
2,"Some of the nation 4515 #39;s `&^> PGcGxwS largest daily xSE newspapers reported steep 7608 bar circulation declines yesterday, with overall WxZcAw circulation down across the XBxa industry, a new report revealed."
0,Rebel leaders from Sudan '.}$ #39;s Darfur region called 6968 on Thursday on Nigeria to intervene and kickstart Ixx EyhxaI African \_![ Union-sponsored talks on XzrTZjf ]! the crisis 9516 in the west of Sudan
2,"Oil prices bounced *\( higher on Friday following two days of sharp declines that =! came on )); 1056 the heels .'* of rising inventories ffmm of crude in the ""&$ MUCmyiB >_^ US 1279 and a move by China to cool 8219 *?*\ its economy."
1,"As noise Greeks get a boost, it remains 776 unclear ';^ if 6091 success 5772 6886 will mean higher stature in Europe. By Peter Ford Staff writer of 4536 The !, Christian Science Monitor."
1,"A noise quarter of a billion dollars to build the track. @* 2685 ""., Tens 3974 of millions bar in racing fees. More than 150,000 8187 live spectators and a television audience of hundreds of millions. 2831"
2,"baz SOMERS, 7365 NY - Pepsi Bottling Group Inc., the largest bottler of PepsiCo jnnGJOp ;?~: Inc. beverages, Tuesday said its profit for the latest quarter rose foo qux 4.4 percent as volume RfXPc improved. kyCcOC"
0,The Russian president qux puts some blame 1036 on his international critics baz -- and supports 2676 president Bush
0,"KABUL, Afghanistan - Protesters 9827 angered at |_ President 4004 Hamid Karzai's sacking of a RlYv warlord governor $~|. in the `=:~ west of ZmkVQlj QUy the country rzkUh ransacked MVreweMY rteZUxu U.N. compounds and clashed TOlGdfDt with security forces 2094 Sunday, leaving as many 696 +] as three |""] people dead and dozens wounded, including three U.S..."
